Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-23 17:22:10.877,0.40438703,4.139583,13.651053,-0.47968158,0.35689774,-0.39278606,-38.193752,-9.6,-28.63125,0.23111942,-0.07449022,-0.07699954,992.248,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:10.898,-0.7322037,3.4887354,12.449856,0.007788526,0.5737547,-0.18631376,-37.575,-9.20625,-29.00625,0.22828771,-0.068849914,-0.079290174,992.248,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:10.917,-1.160519,3.546163,10.0163555,0.240528,0.42897978,0.046425723,-37.425003,-8.925,-29.38125,0.22925675,-0.06308791,-0.079093866,992.27704,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:10.937,-0.82313097,3.7064822,7.9633136,0.24663666,0.06185006,0.25900668,-37.21875,-9.150001,-29.643751,0.23160276,-0.06063566,-0.07715281,992.27704,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:10.959,-0.18424734,3.6179478,6.798009,0.02489274,-0.043218683,0.33169958,-36.7125,-9.450001,-29.250002,0.23338938,-0.06121609,-0.0736574,992.2658,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:10.979,0.18424734,3.455236,6.884151,-0.24388777,-0.040775225,0.32314748,-36.956253,-9.543751,-28.893751,0.23228917,-0.0621527,-0.0707533,992.2658,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:10.998,0.1698904,3.129812,7.838887,-0.35139996,0.021532983,0.34086254,-36.7125,-9.6,-29.23125,0.22908396,-0.06272213,-0.06798369,992.22845,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.019,0.43788654,3.0939198,7.9920278,-0.16447534,0.13332124,0.4092794,-36.881252,-9.4125,-29.1375,0.22592305,-0.06254538,-0.06453959,992.22845,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.039,0.46899325,3.3092737,7.140183,0.059101168,0.10522146,0.4007273,-37.0125,-8.775001,-29.325,0.22474423,-0.062069982,-0.060472924,992.2033,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.058,0.27038896,3.4025939,6.005985,0.15012002,0.04046979,0.3921752,-36.9,-8.625,-29.60625,0.2254679,-0.06211896,-0.056526266,992.2033,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.079,0.30149564,3.4672,5.6997037,0.10919208,-0.007177661,0.4159989,-37.0875,-8.4375,-29.41875,0.22667165,-0.062772684,-0.052674502,992.1806,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.099,0.86141616,3.6729827,6.068198,0.10613775,0.013591741,0.41172287,-37.125,-7.74375,-28.95,0.22770043,-0.06404461,-0.04770224,992.1806,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.119,1.0624132,4.019942,6.233303,0.11957678,-0.018784093,0.33047783,-36.99375,-7.6125,-29.025002,0.22869384,-0.064854674,-0.04404464,992.15375,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.139,1.3064811,4.2855453,6.798009,0.12079851,-0.13362667,0.21258095,-37.331253,-7.2562504,-28.95,0.2298037,-0.06632237,-0.041461468,992.15375,37.88737074,127.73973471,139.65301513671875,1.24
2025-03-23 17:22:11.157,0.9810573,4.3238306,7.8077803,0.14767656,-0.18921536,0.103236146,-37.3875,-6.8812504,-29.212502,0.23096588,-0.068347834,-0.040251866,992.1457,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.177,0.6652047,4.402794,8.4682,0.21426082,-0.14889829,0.10384701,-37.275,-6.80625,-29.550001,0.23254016,-0.07020649,-0.039632905,992.1457,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.199,0.76570326,4.7545385,8.755338,0.20204352,-0.098196514,0.11117739,-37.443752,-7.05,-29.343752,0.23448212,-0.071534455,-0.038741305,992.1567,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.218,0.8566305,4.9579287,9.466006,0.11957678,-0.21059564,0.08429934,-37.5,-7.0687504,-29.268751,0.23607308,-0.072849855,-0.037942074,992.1567,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.239,1.2323036,5.029713,10.853844,0.1018617,-0.35414886,0.03054324,-37.93125,-7.1625004,-28.837502,0.23687384,-0.07548984,-0.03787435,992.1767,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.259,0.8925229,5.3383875,10.782059,0.13423753,-0.108581215,-0.0061086477,-38.550003,-7.2562504,-28.66875,0.23799717,-0.07869781,-0.038464077,992.1767,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.279,0.3469593,5.7858453,10.30828,0.004734202,0.03924806,0.058032155,-38.5125,-7.4062505,-28.35,0.2387702,-0.07866197,-0.038349897,992.2126,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.299,0.53599226,6.1830535,10.923235,-0.10216714,-0.13912445,0.14844014,-38.756252,-7.6312504,-28.48125,0.2382759,-0.07880358,-0.03758569,992.2126,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.319,1.3543376,6.1208405,10.882557,-0.102778,-0.41645706,0.194255,-38.5125,-7.5937505,-28.500002,0.23725253,-0.08106272,-0.036618482,992.2375,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.339,3.2015967,5.6350975,11.466406,-0.23044874,-0.7383828,0.124616414,-38.53125,-7.6312504,-28.500002,0.23569244,-0.0863799,-0.036248267,992.2375,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.359,4.453043,4.634897,12.696317,-0.2591594,-0.45188722,-0.16187917,-39.46875,-7.36875,-28.575,0.23285726,-0.093345925,-0.03756251,992.2541,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.378,2.7900312,3.711268,12.468999,-0.07467822,0.18402301,-0.34452772,-39.600002,-7.0875,-28.312502,0.23046671,-0.09545891,-0.040425282,992.2541,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.398,1.4811572,3.4073794,10.059426,0.15073088,0.319635,-0.23884813,-39.99375,-7.275,-28.10625,0.23063415,-0.09091686,-0.043099754,992.2846,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.418,2.0841484,3.17049,8.903693,0.18921536,-0.19715661,-0.17776164,-39.881252,-7.6312504,-28.143751,0.23215385,-0.08950825,-0.044584975,992.2846,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.439,3.249453,2.833102,8.410771,0.13057235,-0.47204575,-0.2376264,-39.16875,-7.7625003,-27.993752,0.23343247,-0.09280058,-0.0469825,992.28314,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.458,3.2566316,2.6081767,7.556534,-0.020311253,-0.15378521,-0.36468628,-39.05625,-7.8,-27.862501,0.23381259,-0.09611133,-0.050413687,992.28314,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.479,2.3832514,3.0819557,6.3888364,-0.36361727,0.38133234,-0.43065968,-39.075,-7.89375,-27.45,0.2326247,-0.09472286,-0.053907827,992.2614,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.499,1.4069797,3.5820556,6.63769,-0.5035053,0.55298537,-0.4489856,-39.61875,-8.0625,-27.206251,0.2291688,-0.089616634,-0.057363864,992.2614,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.519,0.5288138,4.0295134,6.530013,-0.42287114,0.52977246,-0.42882708,-39.84375,-8.0625,-27.6375,0.22539935,-0.08303107,-0.060659435,992.2304,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.539,0.17228323,4.3501515,6.5539412,-0.2432769,0.12904519,-0.38056874,-39.6375,-8.212501,-28.218752,0.22218849,-0.0769093,-0.06477822,992.2304,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.559,0.0023928226,4.362116,7.4584284,-0.042302385,-0.30711228,-0.3103193,-39.46875,-8.212501,-28.931252,0.22107479,-0.076658644,-0.06847365,992.19696,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.579,0.2847459,4.2855453,7.379465,0.20509785,-0.25641048,-0.22663084,-38.568752,-7.93125,-29.250002,0.22190207,-0.07895305,-0.07171314,992.19696,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.598,0.35653058,4.5678983,6.407979,0.21181737,-0.033444848,-0.15882485,-38.381252,-8.15625,-29.362501,0.22434841,-0.079950236,-0.073732205,992.1755,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.619,0.5766702,4.6229334,6.7573314,0.061544627,0.09544762,-0.11362085,-38.49375,-8.71875,-29.081251,0.22616811,-0.07938862,-0.07486806,992.1755,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.639,0.5814559,4.5894337,7.6259255,0.0707076,0.16019928,-0.112399116,-38.475002,-9.13125,-28.800001,0.22707176,-0.07808635,-0.07567803,992.1601,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.658,-0.06460621,4.634897,7.745567,0.18371758,0.20418155,-0.058032155,-38.86875,-9.46875,-29.062502,0.2284178,-0.07612402,-0.07620277,992.1601,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.679,0.062213387,4.883751,7.8221374,0.2441932,0.025198173,0.083688475,-38.831253,-9.4125,-29.1,0.23132953,-0.07429349,-0.07570916,992.1613,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.699,0.74895346,4.9938207,9.312865,0.30039275,-0.17150028,0.14966187,-38.7,-9.09375,-28.931252,0.2337277,-0.075255625,-0.074639946,992.1613,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.719,0.9834501,5.139783,9.934999,0.41218102,-0.024281874,0.16615522,-38.68125,-8.700001,-28.9125,0.23680058,-0.077051625,-0.07323105,992.1716,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.739,0.8925229,5.3407803,9.678967,0.4054615,0.3006982,0.21563527,-38.49375,-8.83125,-28.706251,0.2406525,-0.076553345,-0.0709371,992.1716,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.759,1.1916257,5.709275,9.619147,0.2961167,0.33429575,0.2376264,-38.381252,-9.262501,-28.650002,0.24419263,-0.073964305,-0.06767084,992.1982,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.779,1.9094725,5.7834525,10.363315,0.19410229,0.099723674,0.14844014,-38.60625,-9.4125,-28.81875,0.24669665,-0.07224565,-0.06484048,992.1982,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.799,2.0051854,6.005985,11.3683,0.17760894,-0.010231985,-0.023212861,-38.30625,-9.918751,-28.987501,0.24867843,-0.07257833,-0.063608065,992.21967,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.820,0.7298109,6.34098,10.305887,0.10308343,0.3856084,-0.043982264,-38.34375,-10.200001,-28.781252,0.25028872,-0.07129172,-0.06361725,992.21967,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.839,0.55034924,6.599405,10.269995,-0.27748534,0.41798422,0.02932151,-38.34375,-10.125,-28.087502,0.2502267,-0.06682446,-0.06265271,992.2507,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.859,1.4763715,5.558527,12.492927,-0.34956738,0.27259842,-0.058032155,-37.95,-10.3125,-28.0125,0.24719194,-0.06343137,-0.06201947,992.2507,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.879,0.78723866,4.240082,12.693924,-0.110108376,0.3489565,-0.1404989,-37.912502,-10.087501,-28.0125,0.24465705,-0.06024987,-0.062462226,992.26263,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.899,-0.033499517,3.4073794,10.851451,0.14095704,0.38011062,-0.028099779,-37.331253,-9.825001,-28.312502,0.24442305,-0.056196474,-0.06259417,992.26263,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.919,-0.14356937,3.2279177,9.131011,0.14401138,0.251829,0.10079269,-37.40625,-9.7875,-28.743752,0.24557815,-0.052845057,-0.061622474,992.2924,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.939,0.078963146,3.345166,8.391629,0.06704241,0.12110394,0.2046397,-37.2,-9.95625,-28.95,0.24635552,-0.05115608,-0.05982894,992.2924,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.959,0.4331009,3.3403804,7.2789664,-0.052076224,0.052687086,0.21991132,-36.881252,-10.106251,-29.41875,0.24643676,-0.050595984,-0.057589535,992.2775,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.979,0.8877372,3.2063823,6.9822564,-0.3110829,0.009926553,0.17409647,-36.7125,-9.918751,-29.85,0.24437568,-0.05079487,-0.05520244,992.2775,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:11.999,0.4211368,2.9336007,7.5469627,-0.3575086,0.1547015,0.12156209,-36.225002,-9.75,-30.056252,0.24085636,-0.050379843,-0.05386286,992.24994,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.018,-0.65084773,2.861816,7.1306114,-0.1565341,0.297033,0.24129158,-36.28125,-9.46875,-30.562502,0.23805323,-0.048303418,-0.051982585,992.24994,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.038,-0.75613195,3.2159536,5.8767724,0.046273008,0.18952079,0.4251619,-36.35625,-9.225,-30.281252,0.23737212,-0.04621322,-0.048404176,992.2336,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.059,0.04546363,3.6059837,5.015356,0.089033544,-0.15867212,0.51618075,-36.28125,-9.0,-30.225,0.23808481,-0.046479765,-0.043859247,992.2336,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.079,1.1700903,3.9840498,5.5704913,-0.0368046,-0.40973756,0.41538805,-36.0,-8.606251,-30.375002,0.23848982,-0.049976997,-0.039751593,992.2067,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.099,1.0504491,3.9984066,6.814759,-0.06856957,-0.22769985,0.26755878,-35.68125,-8.38125,-30.337502,0.2378075,-0.054530263,-0.03724683,992.2067,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.119,0.5407779,4.3070807,7.3579297,-0.016035201,0.047189303,0.2498437,-35.8875,-8.025001,-30.375002,0.23711091,-0.056455288,-0.034624297,992.1784,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.138,0.83030945,4.685147,7.5254273,0.030390523,0.05146536,0.24251331,-36.206253,-7.89375,-30.35625,0.23715176,-0.056516945,-0.03215888,992.1784,37.88737936,127.73974881,139.6290283203125,1.35
2025-03-23 17:22:12.157,0.9834501,4.922036,7.719246,0.0481056,0.01725693,0.18509203,-36.43125,-7.8,-30.768751,0.23747447,-0.056609914,-0.030486343,992.17303,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.178,0.971486,5.204389,8.377272,0.061544627,-0.039553493,0.068416856,-36.506252,-7.55625,-30.562502,0.2381909,-0.05719553,-0.028835718,992.17303,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.197,0.33499518,5.209175,8.827123,0.10308343,0.04657844,0.031154104,-36.1875,-7.3125005,-30.6,0.23906295,-0.05733215,-0.028438972,992.1818,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.219,0.1052842,5.345566,9.047262,0.105526894,-0.058490302,0.11300998,-36.131252,-7.3500004,-30.581251,0.24022248,-0.05692124,-0.027787201,992.1818,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.239,0.63888365,5.4293146,9.899107,0.1018617,-0.3688096,0.18692462,-36.506252,-7.3875003,-30.056252,0.24114653,-0.05855918,-0.026854616,992.206,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.257,1.3615161,5.5226345,10.334601,0.07742711,-0.4970912,0.12095123,-36.73125,-7.4625,-30.13125,0.24188538,-0.06292343,-0.026193066,992.206,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.277,1.1246266,6.068198,10.4159565,-0.08261946,-0.41951138,0.11362085,-36.65625,-7.6125,-30.581251,0.24205445,-0.06763296,-0.026257837,992.2243,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.298,1.0743774,6.2787666,10.693524,-0.32268932,-0.3810269,0.13500112,-36.825,-7.2375,-30.562502,0.23988889,-0.07233658,-0.026138779,992.2243,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.319,2.524428,5.7834525,11.188839,-0.62751085,-0.64369875,0.13683371,-36.956253,-7.1625004,-30.675001,0.23571119,-0.07673636,-0.026158042,992.25214,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.338,4.5535417,4.7784667,14.411971,-0.74418604,-0.6583595,-0.10384701,-37.3125,-6.8437505,-30.337502,0.22838692,-0.08420789,-0.02772019,992.25214,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.358,3.2231321,3.4911282,14.378471,-0.46013388,0.34834564,-0.36346453,-37.612503,-6.7875004,-30.206251,0.22156689,-0.087526746,-0.03085096,992.2839,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.378,0.50009996,3.4839497,11.691332,-0.13026692,0.9078978,-0.25534147,-37.59375,-6.7500005,-30.018751,0.2180445,-0.0810924,-0.033081044,992.2839,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.398,0.050249275,3.3690944,9.343972,0.073761925,0.43325585,-0.056810424,-37.800003,-6.6375003,-29.60625,0.21748497,-0.07274255,-0.033242047,992.332,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.419,1.3399807,3.3379877,8.018349,0.09392046,-0.5050325,0.0061086477,-37.875,-6.4500003,-29.2875,0.2185433,-0.071882725,-0.033233676,992.332,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.438,2.3353949,2.7589245,8.2145605,-0.10644319,-0.57772535,-0.12828161,-38.4375,-6.0,-28.931252,0.21832876,-0.0776996,-0.034926493,992.3132,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.458,1.8448663,2.7062824,8.705089,-0.3025308,-0.14278965,-0.14782928,-38.737503,-5.8500004,-28.500002,0.21614629,-0.081280835,-0.03727963,992.3132,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.479,1.8400806,2.8689942,8.930014,-0.29581127,0.31352636,-0.04703659,-38.90625,-5.5687504,-28.63125,0.21282403,-0.0804,-0.038374543,992.2834,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.498,2.132005,3.2303107,8.209774,-0.12599087,0.36728245,-0.0971275,-38.8875,-5.4187503,-28.7625,0.21023117,-0.076244235,-0.038237285,992.2834,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.518,1.8999012,3.493521,7.207182,0.07009673,0.26648977,-0.21624613,-38.756252,-5.30625,-28.518751,0.21023053,-0.07405503,-0.038773388,992.26385,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.539,0.7465607,3.7304106,5.6781683,0.19837834,0.12476913,-0.2944368,-38.625,-5.3250003,-28.63125,0.21248963,-0.07110868,-0.041243743,992.26385,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.558,0.42831525,3.9984066,5.4341,0.13301581,0.026419902,-0.216857,-38.4375,-5.4750004,-28.5375,0.21458611,-0.06992672,-0.043449674,992.22015,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.578,0.95473623,4.1371903,6.029913,0.07131846,0.054519683,-0.1545488,-38.643753,-5.7937503,-28.368752,0.21586172,-0.06929673,-0.044981167,992.22015,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.597,1.3519448,4.1515474,6.2548385,0.095142186,0.14126249,-0.19975278,-38.4,-6.1125,-28.368752,0.21706294,-0.06809139,-0.046286453,992.1833,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.618,1.2131611,4.369294,6.2668023,0.089033544,0.13637556,-0.29810202,-38.41875,-6.2812505,-28.44375,0.21843323,-0.06652731,-0.048199404,992.1833,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.637,0.4881358,4.4721856,6.5754766,-0.0019853106,0.11866048,-0.29626942,-38.381252,-6.58125,-28.743752,0.21959417,-0.06467627,-0.050811727,992.16547,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.659,0.27756742,4.45065,7.8723865,-0.031917684,0.07284562,-0.18081598,-37.912502,-6.8250003,-29.19375,0.21986687,-0.06302967,-0.053121734,992.16547,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.679,0.39481574,4.4243293,9.233903,0.1311832,-0.033444848,-0.040317077,-38.175003,-7.0125003,-28.9125,0.22042584,-0.06226145,-0.05449185,992.1611,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.700,0.97866446,4.725825,9.241081,0.40423977,-0.09269873,0.08735366,-38.4,-7.4812503,-28.837502,0.22296995,-0.06303829,-0.05417369,992.1611,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.719,1.0719845,5.168497,8.58784,0.43356127,-0.075594515,0.10445788,-38.2125,-7.4437504,-28.44375,0.22597386,-0.064018756,-0.05346325,992.18085,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.740,1.3710874,5.4580283,8.803194,0.22036947,-0.08353576,0.07513637,-38.41875,-7.5750003,-28.143751,0.23046604,-0.06542732,-0.052224986,992.18085,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.758,1.6797615,5.56092,10.025927,0.054825112,-0.1348484,0.041538805,-38.287502,-7.9500003,-28.125002,0.23201281,-0.06670358,-0.05172654,992.18085,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.778,1.7324036,5.4460645,11.282159,-0.04291325,-0.093309596,-0.020158539,-38.1375,-8.00625,-27.900002,0.23201482,-0.06806525,-0.051885348,992.18085,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.799,1.160519,5.7355957,11.736795,-0.1443168,0.045967575,-0.017104214,-38.550003,-8.26875,-28.0125,0.23117074,-0.06831122,-0.052248064,992.2016,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.818,1.079163,6.350551,11.944971,-0.33796093,-0.02611447,0.02443459,-38.756252,-8.231251,-28.1625,0.22932124,-0.06776104,-0.052301813,992.2016,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.838,1.7730815,6.0490556,13.339986,-0.49189886,-0.084757484,-0.041538805,-39.018753,-7.93125,-28.10625,0.22554207,-0.06815104,-0.052616823,992.2392,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.858,1.2035898,5.0009995,14.18226,-0.37400195,0.12171481,-0.1631009,-38.925003,-7.5750003,-28.331251,0.22101016,-0.06799074,-0.053793494,992.2392,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.878,-0.25124636,3.9744785,13.46202,0.033444848,0.43997535,-0.03848448,-38.925003,-7.33125,-28.031252,0.21798383,-0.06432216,-0.054920252,992.2812,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.898,-0.44745782,3.603591,10.741381,0.35109454,0.35873035,0.13439025,-38.362503,-7.0687504,-28.031252,0.21958737,-0.05985498,-0.05351089,992.2812,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.919,-0.35653058,3.5174494,8.367701,0.34193155,-0.08170316,0.24617851,-37.85625,-7.1250005,-28.462502,0.22283754,-0.05840539,-0.051295135,992.3034,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.940,0.30388847,3.3403804,7.7312098,0.07987057,-0.27046037,0.27977607,-37.893753,-7.14375,-28.593752,0.22528064,-0.061158825,-0.0485797,992.3034,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.959,0.7848458,3.0915267,7.9274216,-0.11255184,-0.1800524,0.25595233,-37.7625,-7.2562504,-28.95,0.22503972,-0.06323212,-0.04706166,992.2839,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.979,0.8542377,2.8761728,8.583055,-0.18524474,0.017867794,0.239459,-38.025,-7.3125005,-29.00625,0.2226321,-0.06510767,-0.0446141,992.2839,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:12.999,0.7513463,2.902494,8.449057,0.023060145,0.06185006,0.25106543,-37.912502,-6.99375,-29.1375,0.22114918,-0.06515695,-0.04232568,992.2536,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.019,0.80877405,3.1322048,6.666404,0.30894485,0.043524116,0.27855435,-37.7625,-6.8625,-29.062502,0.22218652,-0.06506551,-0.039590847,992.2536,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.038,1.0001999,3.5294135,5.0775695,0.35475972,-0.02367101,0.22663084,-37.7625,-6.525,-29.2875,0.2252247,-0.06561839,-0.03684679,992.236,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.058,1.134198,3.7615173,3.9625144,0.14401138,-0.008399391,0.10140356,-37.8375,-6.5437503,-29.025002,0.22801624,-0.066428095,-0.035074305,992.236,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.078,0.6843473,3.6873398,4.369294,-0.1583667,0.06856957,-0.022601997,-38.193752,-6.6375003,-28.875002,0.22845107,-0.06642523,-0.034608208,992.1943,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.098,0.31585258,3.505485,6.1878395,-0.2554942,0.108886644,-0.032986697,-38.25,-6.8625,-28.781252,0.22660737,-0.06538337,-0.034919474,992.1943,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.118,0.02632105,3.5437703,7.6139617,-0.0019853106,0.07101303,0.05986475,-38.2125,-7.0312505,-28.931252,0.2248223,-0.06395287,-0.034848094,992.1611,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.138,0.22013968,4.0007997,7.6977105,0.20876303,-0.059712034,0.12889247,-38.100002,-7.05,-29.025002,0.22574545,-0.063930295,-0.033888485,992.1611,37.88738665,127.73976364,139.6478271484375,1.38
2025-03-23 17:22:13.157,0.7322037,4.54397,7.192825,0.29489496,-0.25763223,0.11178826,-38.1375,-6.99375,-28.893751,0.22837988,-0.06556413,-0.03285279,992.1684,37.88739407,127.73977783,139.66497802734375,1.4
2025-03-23 17:22:13.178,1.1174482,4.6396832,7.877172,0.19410229,-0.36819875,0.036651887,-37.93125,-6.8812504,-28.85625,0.23078103,-0.06897678,-0.032688454,992.1684,37.88739407,127.73977783,139.66497802734375,1.4
2025-03-23 17:22:13.199,0.8063812,4.517649,8.922835,0.108581215,-0.18432845,-0.01527162,-38.025,-6.76875,-28.518751,0.23226129,-0.07179758,-0.03318567,992.1706,37.88739407,127.73977783,139.66497802734375,1.4
