Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-02-25 11:07:00.516,-0.1052842,4.5894337,6.410372,-0.08124501,-0.09025527,-0.49266243,-47.23125,-4.2375,-35.68125,0.2545841,0.04734291,0.3089599,1008.1635,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.536,-0.34456646,4.938786,6.6759753,-0.06597339,-0.08414663,-0.3686569,-47.1375,-4.2000003,-35.71875,0.25410205,0.04766979,0.30487177,1008.1635,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.556,-0.7106683,5.6446686,6.908079,-0.043371398,-0.2283107,-0.20005822,-46.96875,-4.14375,-35.86875,0.25406122,0.047434695,0.30177072,1008.15106,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.576,-0.39720857,5.879165,7.312466,-0.098960094,-0.31994042,-0.10415245,-47.175003,-4.2000003,-35.775,0.25446805,0.045686394,0.29958785,1008.15106,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.596,0.7082755,5.7379885,8.60459,-0.1404989,-0.20448698,-0.054672398,-47.4,-4.40625,-35.568752,0.25446883,0.042985074,0.2981411,1008.1435,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.616,0.849452,5.838487,9.406186,-0.10140356,0.06307179,-0.052839804,-47.5875,-4.6875,-35.381252,0.25378528,0.041755956,0.29740873,1008.1435,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.636,0.6125626,5.9437714,10.119247,-0.018936807,0.14920372,-0.03084867,-47.943752,-4.6875,-35.0625,0.25287196,0.042657666,0.2972884,1008.1425,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.656,0.8877372,6.113662,10.073783,-0.11178826,0.037415467,-0.019853106,-47.756252,-4.4437504,-34.893753,0.2520725,0.04375824,0.29735085,1008.1425,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.676,0.9619147,6.364908,11.684153,-0.26083925,0.1461494,-0.024740024,-47.625,-4.33125,-35.006252,0.2502004,0.04382719,0.29737973,1008.15643,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.696,1.0073783,6.556334,12.524034,-0.20402883,0.15714496,-0.008857539,-47.68125,-4.1062503,-35.381252,0.24752225,0.044633124,0.29773828,1008.15643,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.716,1.727618,6.381658,12.784851,-0.18448116,-0.07009673,-0.017409647,-47.100002,-3.8812501,-35.550003,0.24561936,0.04469383,0.29798844,1008.1711,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.736,2.6081767,4.7832522,13.679767,-0.21197008,0.033139415,-0.11759147,-47.15625,-3.8812501,-35.550003,0.2438321,0.043194827,0.29742146,1008.1711,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.756,1.7084754,3.871587,13.828122,0.058032155,0.57741994,-0.2122755,-47.25,-3.3937502,-35.325,0.24078552,0.04618568,0.29660895,1008.1901,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.776,0.3182454,3.912265,10.803595,0.31520623,0.43447757,-0.22143848,-46.95,-3.2250001,-35.0625,0.24046765,0.050705217,0.29618016,1008.1901,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.796,-0.4354937,3.8739798,8.673982,0.3035998,-0.018784093,-0.1065959,-47.0625,-3.1875002,-35.2125,0.24213354,0.05461281,0.29496664,1008.19476,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.816,0.19381863,3.7471602,7.5637126,0.076358095,-0.2600757,9.162972E-4,-46.893753,-3.4687502,-35.081253,0.24482068,0.05420147,0.29375443,1008.19476,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.836,0.4211368,3.591627,7.4679995,-0.19853105,-0.21242823,0.041844238,-46.74375,-3.80625,-35.268753,0.24518217,0.051792774,0.29330462,1008.1943,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.856,0.6412765,3.2757742,8.544769,-0.3084867,-0.08048143,0.10354158,-46.93125,-3.8812501,-35.268753,0.2433291,0.04935431,0.29357252,1008.1943,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.876,0.76570326,3.1728828,9.171689,-0.16493349,-0.024281874,0.15729769,-47.11875,-3.8437502,-35.175003,0.24085005,0.047690853,0.29470158,1008.1911,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.896,0.75613195,3.3236306,8.312666,0.11117739,-0.059712034,0.2073886,-47.11875,-3.5812502,-35.15625,0.24032262,0.04666901,0.29628423,1008.1911,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.916,1.0983056,3.7160535,6.5754766,0.3604102,-0.059712034,0.20799945,-47.2125,-3.3937502,-35.025,0.24313812,0.04584781,0.2984034,1008.1828,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.936,1.1270195,4.2951164,4.9459643,0.37018406,-0.09086613,0.09193515,-47.0625,-3.3000002,-35.11875,0.24695922,0.045809362,0.2996009,1008.1828,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.956,0.9164511,4.9459643,3.8644085,0.13439025,-0.20143266,-0.09010255,-47.15625,-3.3937502,-34.875,0.25040072,0.04537024,0.29928008,1008.17255,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.976,0.91884387,4.709075,5.1852465,-0.1753182,-0.19837834,-0.29779658,-47.4,-3.54375,-35.30625,0.25145918,0.043821413,0.29716173,1008.17255,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:00.996,0.6963114,4.1491547,7.314859,-0.16493349,-0.049938194,-0.4083631,-47.550003,-3.6750002,-35.025,0.2503569,0.042739928,0.29384577,1008.1562,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.016,0.63170516,4.173083,8.114061,0.009162972,-0.02367101,-0.42485645,-47.625,-3.73125,-34.893753,0.24924953,0.043108385,0.29012138,1008.1562,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.036,0.89730847,4.570291,7.499106,0.12889247,-0.12324197,-0.46883872,-47.71875,-3.5625002,-35.11875,0.24970755,0.043846067,0.28610536,1008.1606,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.056,1.0504491,4.8885365,7.200003,0.03848448,-0.21181737,-0.5732966,-47.86875,-3.6375,-34.818752,0.25107753,0.04393522,0.28128135,1008.1606,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.076,0.35174492,4.9292145,7.8723865,-0.08613193,-0.24602579,-0.5842922,-48.05625,-3.7875001,-35.0625,0.25169107,0.043188,0.274104,1008.1569,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.096,-0.033499517,4.9363933,8.784052,-0.11362085,-0.41340274,-0.5195405,-48.35625,-4.03125,-35.2125,0.25141525,0.04151035,0.2683801,1008.1569,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.117,0.30388847,5.556134,9.406186,-0.11117739,-0.53252137,-0.3167334,-48.506252,-4.4437504,-35.0625,0.25157067,0.03805422,0.26341212,1008.1672,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.136,0.7968099,6.108876,9.647861,-0.21380267,-0.5209149,-0.24281874,-48.862503,-4.7250004,-34.93125,0.25162667,0.03375177,0.25956887,1008.1672,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.156,1.0313065,6.355337,10.760524,-0.2614501,-0.45371982,-0.24342962,-49.0125,-4.6125,-34.575,0.25082353,0.029188959,0.25621122,1008.1777,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.176,0.41635114,6.678368,11.004591,-0.13744457,-0.45188722,-0.18967351,-49.66875,-4.74375,-34.0875,0.2498737,0.025364053,0.25314263,1008.1777,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.196,0.9810573,6.8171515,10.277173,-0.18997894,-0.8135192,-0.1414152,-50.081253,-4.65,-33.80625,0.25029957,0.01912162,0.24953654,1008.1899,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.216,3.1345978,6.0155563,11.755938,-0.37568185,-0.8428407,-0.2751946,-50.081253,-4.2375,-33.787502,0.25023255,0.013007358,0.24679542,1008.1899,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.236,3.534199,4.6301117,13.730017,-0.33353218,-0.1782198,-0.5207622,-50.475002,-3.8812501,-33.675003,0.247443,0.004983825,0.24092916,1008.20795,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.256,1.8879371,4.058227,14.086547,0.0073303776,0.03497201,-0.59467685,-50.531254,-3.5062501,-33.54375,0.24497367,0.004695372,0.23586585,1008.20795,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.276,0.9068798,3.859623,11.724831,0.24495678,-0.3016145,-0.5335904,-51.05625,-3.2812502,-33.506252,0.24566655,0.005540316,0.23041259,1008.2287,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.296,2.5746772,3.103491,10.779666,0.19364414,-0.46166107,-0.5067123,-51.581253,-3.3375,-33.037502,0.24818958,0.0033364808,0.22484422,1008.2287,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.316,3.3427732,2.5028925,10.482956,0.18264857,-0.2008218,-0.6380483,-51.54375,-3.9562502,-33.09375,0.2500739,9.939717E-4,0.21905385,1008.2343,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.336,2.4215364,2.5507488,8.9826565,0.21991132,0.016035201,-0.71257377,-51.975002,-4.275,-33.3375,0.2515354,0.0012839828,0.21282558,1008.2343,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.356,1.4931214,2.9671001,7.4775705,0.2864956,0.041691523,-0.6893609,-52.237503,-4.9500003,-33.0,0.25324625,0.0034215443,0.20654403,1008.2265,37.88797267,127.73739961,174.41265869140625,1.34
2025-02-25 11:07:01.376,1.119841,3.5126636,6.017949,0.37323838,-0.037110034,-0.6685915,-52.425003,-5.34375,-33.1875,0.25589275,0.0056940233,0.20040575,1008.2265,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.396,0.60059845,4.197011,4.065406,0.34086254,-0.16233732,-0.65759593,-52.8375,-5.7375,-33.16875,0.2605669,0.0076321973,0.19251136,1008.2038,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.416,0.3589234,4.666004,3.5006995,0.18325943,-0.21303909,-0.60689414,-52.725002,-6.39375,-32.925003,0.2639002,0.008222539,0.1861528,1008.2038,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.436,0.9236295,4.981857,3.9074793,-0.019547673,-0.26740605,-0.5561924,-52.36875,-6.80625,-33.225002,0.2656757,0.007778946,0.18020807,1008.1733,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.456,1.2418749,5.0847483,5.1062837,-0.16432263,-0.20204352,-0.59589857,-52.893753,-7.70625,-33.15,0.26576203,0.006746565,0.17432417,1008.1733,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.476,0.57906306,4.9196434,6.273981,-0.19730933,-0.16416991,-0.58001614,-53.006252,-8.0625,-32.8875,0.26436776,0.0062257196,0.1669332,1008.1596,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.496,0.23688944,4.9531426,6.843473,-0.14782928,-0.19776747,-0.4987711,-53.437504,-8.4375,-32.625,0.2632356,0.0058216895,0.16143872,1008.1596,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.518,0.17228323,5.089534,7.348358,-0.06169734,-0.2423606,-0.4156935,-53.812504,-8.606251,-32.5125,0.26281717,0.005201223,0.15777566,1008.1474,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.538,0.3278167,5.367101,7.4416785,0.020158539,-0.3272708,-0.30329436,-53.775,-8.56875,-32.34375,0.26322502,0.003419987,0.1525944,1008.1474,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.556,0.8446664,5.6685967,7.948957,0.017715078,-0.37003133,-0.25747952,-54.000004,-8.625,-32.550003,0.26411632,0.0010574762,0.14906497,1008.14984,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.576,1.1294123,5.8360944,8.79123,0.034208428,-0.24724752,-0.26053384,-53.850002,-8.75625,-32.625,0.26497182,-0.0013261461,0.14583436,1008.14984,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.596,0.9834501,6.0490556,9.238688,0.1197295,-0.085979216,-0.29657486,-54.318752,-9.0,-32.60625,0.26602507,-0.0021420787,0.14285211,1008.1557,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.616,0.90448695,6.245267,9.190832,0.14294235,-0.061544627,-0.2623664,-54.43125,-9.31875,-32.325,0.26749855,-0.0016099083,0.1400963,1008.1557,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.638,1.8041883,6.1974106,9.157332,0.022601997,-0.24663666,-0.3594939,-54.768753,-9.525001,-32.006252,0.2691445,-0.0021041762,0.13630506,1008.16376,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.659,1.4213367,6.309873,9.820144,-0.2083049,-0.22220206,-0.46883872,-55.218754,-9.7875,-31.9125,0.26903537,-0.0038416837,0.1318044,1008.16376,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.676,0.6436693,6.4821568,10.205389,-0.34391686,-0.047494736,-0.4150826,-55.256252,-9.84375,-31.7625,0.26762247,-0.0044193338,0.12724853,1008.1718,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.696,1.3878372,6.3696938,11.9019,-0.45875946,-0.075594515,-0.30207264,-55.312504,-9.806251,-31.781252,0.26306453,-0.0042431396,0.12393942,1008.1718,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.718,2.120041,5.0919266,12.557533,-0.40439248,0.04963276,-0.4327977,-55.256252,-9.9375,-31.9125,0.25886238,-0.00484807,0.12067817,1008.185,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.738,0.47856453,4.1276193,12.47857,-0.112399116,0.30497423,-0.4725039,-55.500004,-9.7875,-31.968752,0.2546699,-0.0025238432,0.11585242,1008.185,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.756,-1.0049855,3.9050865,10.487741,0.032375835,0.22372922,-0.35399613,-55.55625,-9.75,-31.875002,0.2536741,4.921094E-4,0.113363944,1008.2033,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.776,-1.2370893,3.6394832,9.159725,0.06658426,-0.14584397,-0.1414152,-55.425003,-9.637501,-31.875002,0.25355324,0.0026398716,0.11089772,1008.2033,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.796,-0.60777694,3.5270207,7.7001033,-0.04092794,-0.28939718,0.044898562,-55.781254,-9.69375,-31.612501,0.25394326,6.218035E-4,0.10939803,1008.19696,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.816,-0.29192436,3.5724843,7.4344997,-0.23029602,-0.22464553,0.14630212,-55.575,-9.65625,-31.5375,0.25328314,-0.0013010063,0.10945106,1008.19696,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.836,0.39720857,3.5820556,8.106883,-0.35613418,-0.10797035,0.17623448,-55.3875,-9.65625,-31.48125,0.24992916,-0.0040616463,0.11078612,1008.18475,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.856,0.13160525,3.5605202,8.386844,-0.28221953,-0.08720095,0.21471897,-55.66875,-9.637501,-31.35,0.24667078,-0.0057083317,0.11222313,1008.18475,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.876,0.22492532,3.562913,8.140383,-0.12522727,-0.13545926,0.2904662,-55.406254,-9.356251,-31.312502,0.24435036,-0.0072955694,0.11419345,1008.1806,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.896,0.6436693,3.5988052,7.5469627,0.060475614,-0.2594648,0.31062475,-55.612503,-8.925,-30.993752,0.24373905,-0.009677725,0.11655692,1008.1806,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.916,0.83988076,3.8093736,6.649654,0.15027274,-0.29061893,0.30695954,-55.893753,-8.25,-30.88125,0.24485135,-0.012878225,0.118808426,1008.17865,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.936,0.930808,4.1371903,6.0753765,0.1386663,-0.2838994,0.25076,-56.081253,-7.8375,-30.69375,0.24664435,-0.01609161,0.12084446,1008.17865,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.956,1.430908,4.4913282,6.2715883,0.09040799,-0.26374087,0.17195843,-56.41875,-7.5000005,-30.487501,0.24861968,-0.019892385,0.12267035,1008.1701,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.976,1.8424734,4.7569313,6.6735826,0.08429934,-0.32421649,0.033902995,-56.550003,-7.5937505,-30.393751,0.24997376,-0.022811867,0.12312611,1008.1701,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:01.996,1.7180467,4.8646083,7.070791,0.10873393,-0.3205513,-0.085215636,-56.86875,-7.8750005,-30.375002,0.2514785,-0.025808517,0.122213714,1008.15643,37.88798612,127.73740431,174.5697021484375,1.29
2025-02-25 11:07:02.016,1.9238294,4.8933225,7.479964,0.2046397,-0.27962336,-0.18173227,-57.16875,-7.8750005,-30.393751,0.2533372,-0.028403606,0.12039068,1008.15643,37.88798612,127.73740431,174.5697021484375,1.29
