Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:57:10.389,0.06699903,3.2249267,8.903693,-0.035123717,0.33138463,0.12354386,31.968752,-8.3625,-37.331253,0.11854349,0.012562682,0.050129905,1001.8318, , , , 
2025-11-24 18:57:10.408,0.5315057,3.1507492,9.341879,0.015576605,0.23242739,0.1241547,32.081253,-8.53125,-37.2,0.118544996,0.014976888,0.05177033,1001.81006, , , , 
2025-11-24 18:57:10.428,0.25842485,3.05713,9.533304,0.14568707,0.25319618,0.09666658,32.081253,-8.400001,-37.21875,0.119442925,0.017119046,0.053140786,1001.81006, , , , 
2025-11-24 18:57:10.448,-0.0071784677,3.1914272,9.277272,0.30572906,0.2586938,0.14797775,32.4,-8.400001,-37.10625,0.12188643,0.01955517,0.05452471,1001.8059, , , , 
2025-11-24 18:57:10.468,-0.16031912,3.49053,9.169296,0.35765108,0.2403684,0.16263808,32.60625,-8.3625,-36.675003,0.12538935,0.02195136,0.056315657,1001.8059, , , , 
2025-11-24 18:57:10.488,-0.3592225,3.670291,9.245867,0.36498123,0.24708772,0.13514996,32.8875,-8.55,-36.525,0.12912032,0.024346953,0.05807123,1001.78906, , , , 
2025-11-24 18:57:10.508,-0.74446696,3.7516468,9.710373,0.36742464,0.1927223,0.114992,33.037502,-8.606251,-36.206253,0.13288629,0.02676277,0.059498526,1001.78906, , , , 
2025-11-24 18:57:10.528,-0.77796644,3.775575,10.160523,0.38330665,0.09498675,0.12598725,32.86875,-8.64375,-35.925003,0.13677958,0.028397463,0.060884487,1001.77905, , , , 
2025-11-24 18:57:10.548,-0.59611195,3.8712878,10.775778,0.37841988,0.0045813546,0.055128966,33.2625,-9.20625,-35.643753,0.1406896,0.029042654,0.061969567,1001.77905, , , , 
2025-11-24 18:57:10.568,-0.6343971,3.7923248,11.1685,0.37841988,0.06994201,-0.0071774554,33.206253,-9.65625,-35.49375,0.14455102,0.029418003,0.062179532,1001.78516, , , , 
2025-11-24 18:57:10.588,-1.0031909,3.926323,11.003395,0.28740364,0.30206397,0.04718795,33.487503,-10.21875,-35.25,0.14800674,0.031304453,0.062169652,1001.78516, , , , 
2025-11-24 18:57:10.608,-1.0390832,3.9311085,11.094322,-0.005803049,0.32649785,0.100331664,33.487503,-10.725,-35.15625,0.14962704,0.034702044,0.06312073,1001.7876, , , , 
2025-11-24 18:57:10.628,-0.55304116,3.19382,11.410174,-0.30572906,0.24525517,0.023364907,33.5625,-10.837501,-34.875,0.148079,0.037388477,0.06446219,1001.7876, , , , 
2025-11-24 18:57:10.648,-0.24646074,1.785943,11.376676,-0.32527617,0.26663482,-0.0029015245,33.91875,-10.9125,-34.59375,0.14439592,0.03955791,0.06503774,1001.7937, , , , 
2025-11-24 18:57:10.668,-0.069391854,1.1276177,11.211571,-0.04734066,0.25563958,0.13392825,34.237503,-10.762501,-34.36875,0.14172132,0.041835655,0.065792136,1001.7937, , , , 
2025-11-24 18:57:10.688,-0.05503492,1.3190435,10.785349,0.25930467,0.3191677,0.13148487,34.518753,-10.78125,-34.18125,0.14200108,0.043953534,0.067552954,1001.8115, , , , 
2025-11-24 18:57:10.708,-0.7372885,1.570589,9.083155,0.40957308,0.5439595,0.06734591,34.55625,-10.762501,-34.331253,0.14464769,0.04804666,0.06899775,1001.8115, , , , 
2025-11-24 18:57:10.728,-1.4294125,2.0135603,7.713862,0.4126273,0.49020493,0.16141638,34.4625,-10.9875,-34.350002,0.14816824,0.053619266,0.07036585,1001.7976, , , , 
2025-11-24 18:57:10.748,-1.096511,2.882454,7.443174,0.36864632,0.07849387,0.2121167,34.575,-11.34375,-34.050003,0.1517791,0.056950036,0.072611146,1001.7976, , , , 
2025-11-24 18:57:10.768,-0.54346985,3.4067812,7.845467,0.441948,-0.3082488,-0.024281178,34.706253,-11.606251,-33.393753,0.15580624,0.056183297,0.07420689,1001.77954, , , , 
2025-11-24 18:57:10.788,-0.53389853,3.5694933,8.197512,0.5549547,-0.5464792,-0.3633014,34.725002,-11.925,-32.98125,0.1610131,0.052862946,0.07258784,1001.77954, , , , 
2025-11-24 18:57:10.808,-0.8428718,3.1842487,8.216654,0.53724015,-0.66559446,-0.5911474,35.04375,-12.0375,-32.756252,0.16679718,0.04823083,0.067370184,1001.77954, , , , 
2025-11-24 18:57:10.828,-1.0366904,2.8896325,8.293224,0.34482327,-0.77921206,-0.65956235,34.893753,-12.356251,-32.850002,0.1715008,0.042717345,0.060068443,1001.77954, , , , 
2025-11-24 18:57:10.848,-1.096511,2.597708,8.846265,0.12125318,-0.74989134,-0.6143596,34.725002,-12.431251,-33.037502,0.17396168,0.03643654,0.052163716,1001.78784, , , , 
