Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 18:38:28.293,-0.9457632,1.6423737,9.274879,-0.0061848285,-0.51257724,0.1446181,-58.612503,23.34375,-32.025,-0.07211239,0.13862525,0.9866476,1001.82007,37.88749377,127.74034509,143.7635498046875,0.69
2025-11-24 18:38:28.313,-1.1443675,2.12363,8.839087,0.019470757,-0.3109976,0.38284853,-59.287502,23.400002,-31.95,-0.06713499,0.13735233,0.98723227,1001.82007, , , , 
2025-11-24 18:38:28.334,-0.8668,2.815455,8.963513,0.066506,-0.23647425,0.33153734,-59.456253,23.7,-31.968752,-0.06453191,0.13740022,0.98750603,1001.8264, , , , 
2025-11-24 18:38:28.353,-1.1419746,2.8633113,8.513364,-0.13873868,-0.31527355,0.027946262,-59.943752,23.85,-32.625,-0.060416743,0.13822924,0.9878679,1001.8264, , , , 
2025-11-24 18:38:28.373,-1.8218354,2.798705,8.999406,-0.54197425,-0.31160846,0.009620844,-60.2625,23.8125,-32.943752,-0.057296086,0.13505259,0.98837847,1001.8323, , , , 
2025-11-24 18:38:28.393,-1.5873387,1.5897316,10.124631,-0.60061556,-0.123467505,0.2325801,-60.35625,23.775002,-33.43125,-0.055349518,0.12718965,0.9895523,1001.8323, , , , 
2025-11-24 18:38:28.413,-1.730908,1.8433708,10.474282,-0.25724304,-0.0036650836,0.5105156,-60.43125,23.7,-33.131252,-0.054634206,0.12293113,0.99026,1001.8318, , , , 
2025-11-24 18:38:28.434,-1.6519449,2.5498517,10.20838,0.23509984,0.005497625,0.63146335,-60.525,24.056252,-32.5875,-0.05400475,0.12335994,0.9904288,1001.8318, , , , 
2025-11-24 18:38:28.453,-1.2496517,2.7125635,9.322736,0.5191438,0.06230642,0.616803,-60.73125,24.300001,-32.30625,-0.05356845,0.1278907,0.9900455,1001.8313, , , , 
2025-11-24 18:38:28.473,-1.0247263,2.9063823,8.7984085,0.47577366,0.036650836,0.52945185,-60.693752,24.206251,-32.006252,-0.053399872,0.13200453,0.9896098,1001.8313, , , , 
2025-11-24 18:38:28.493,-1.0941181,2.8537402,8.317152,0.15141377,-0.123467505,0.396898,-60.562504,24.13125,-32.362503,-0.052196298,0.13649338,0.9891637,1001.8384, , , , 
2025-11-24 18:38:28.513,-1.0606186,2.8106692,8.685647,-0.19127154,-0.27434677,0.33642414,-60.16875,23.456251,-32.98125,-0.04963013,0.13628384,0.98936766,1001.8384, , , , 
