Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:04:21.631,6.524031,-4.766503,0.90029955,0.7170583,0.38918605,-1.8558303,-39.037502,30.4125,-13.387501,-0.4152813,-0.49070373,-0.56644523,1002.20557, , , , 
2025-11-24 20:04:21.651,5.8343,-4.421936,0.5315057,0.83678436,0.45210332,-1.6431792,-40.3875,28.2,-13.781251,-0.40133068,-0.49918574,-0.57272077,1002.20264, , , , 
2025-11-24 20:04:21.671,5.6596236,-4.1225343,-0.16749759,0.8538881,0.39834878,-1.4751961,-41.5125,26.062502,-14.587501,-0.38766915,-0.5073962,-0.57739735,1002.20264, , , , 
2025-11-24 20:04:21.691,5.384449,-4.4147577,-0.51475596,0.74210304,0.3690281,-1.2852226,-42.375,24.618752,-15.0375,-0.375437,-0.5149633,-0.5808331,1002.19775, , , , 
2025-11-24 20:04:21.711,4.955835,-4.610969,-0.53629136,0.55945975,0.41361994,-0.9767448,-42.862503,23.1375,-15.69375,-0.36504033,-0.520538,-0.5837176,1002.19775, , , , 
2025-11-24 20:04:21.731,4.5631127,-4.80748,-0.28265217,0.32611609,0.40812233,-0.59618694,-43.350002,21.75,-16.462502,-0.35717946,-0.52342016,-0.5859379,1002.19556, , , , 
2025-11-24 20:04:21.751,4.570291,-5.346164,-0.14117654,0.15385716,0.2877854,-0.31336465,-43.74375,20.41875,-16.66875,-0.35237783,-0.5242915,-0.5873138,1002.19556, , , , 
2025-11-24 20:04:21.771,4.874479,-5.8127646,0.0741775,0.1336992,0.18943901,0.18508671,-43.912502,19.2,-17.41875,-0.35107422,-0.5234213,-0.5871616,1002.1907, , , , 
2025-11-24 20:04:21.791,5.1496534,-5.9494543,-0.15314065,0.1789019,0.12957597,0.6884249,-43.96875,18.45,-17.4375,-0.35280362,-0.52136487,-0.5842233,1002.1907, , , , 
2025-11-24 20:04:21.811,5.7696934,-5.5543394,-0.541077,0.108654454,0.029397024,1.2205492,-44.006252,18.46875,-17.79375,-0.35756016,-0.5178426,-0.57817376,1002.1885, , , , 
2025-11-24 20:04:21.831,7.0603223,-5.343771,-0.86201435,0.050013117,-0.046958882,1.5418549,-43.875,18.768751,-18.35625,-0.36551717,-0.51296234,-0.5696128,1002.1885, , , , 
2025-11-24 20:04:21.851,8.23101,-6.210272,-1.326222,-0.11247225,-0.11720632,1.7758093,-43.59375,19.48125,-18.581251,-0.3754773,-0.5069405,-0.5595606,1002.176, , , , 
2025-11-24 20:04:21.871,9.399306,-6.5814586,-0.81625164,-0.36597386,-0.15935478,2.0543556,-43.18125,20.85,-18.862501,-0.38822663,-0.49902853,-0.54850787,1002.176, , , , 
2025-11-24 20:04:21.891,10.160523,-6.835098,-0.148355,-0.57244027,-0.13675343,2.340843,-42.65625,21.975,-18.487501,-0.4034976,-0.48837,-0.5368556,1002.17163, , , , 
2025-11-24 20:04:21.911,10.852348,-7.0025954,0.80189466,-0.78318256,-0.1220931,2.6059508,-41.7,23.6625,-18.225,-0.42089924,-0.475077,-0.5244587,1002.17163, , , , 
2025-11-24 20:04:21.931,11.436496,-6.674779,1.9247267,-0.82472014,-0.03413109,2.7812638,-40.74375,25.312502,-17.6625,-0.43955973,-0.45907313,-0.5115923,1002.16675, , , , 
2025-11-24 20:04:21.951,12.135798,-6.253343,2.3700907,-0.7062158,0.015347538,2.829521,-39.65625,27.150002,-17.0625,-0.4576502,-0.441842,-0.49817598,1002.16675, , , , 
2025-11-24 20:04:21.971,12.837194,-5.805586,2.5208387,-0.5186857,-0.0060321167,2.7861507,-38.23125,29.587502,-16.987501,-0.47419256,-0.42487475,-0.48401704,1002.1553, , , , 
2025-11-24 20:04:21.991,13.545769,-5.482555,2.9781668,-0.29816982,-0.18195613,2.745224,-36.61875,31.85625,-16.3875,-0.48901924,-0.4092967,-0.46882483,1002.1553, , , , 
2025-11-24 20:04:22.011,13.53859,-5.5519466,1.9223338,-0.23647425,-0.5411343,2.7305636,-35.025,33.975002,-15.918751,-0.5037635,-0.39635435,-0.45115298,1002.1548, , , , 
2025-11-24 20:04:22.031,12.9592285,-4.7715874,1.4246268,-0.3757474,-0.24914932,2.4752295,-33.05625,35.756252,-15.637501,-0.51744854,-0.38466117,-0.4333615,1002.1548, , , , 
2025-11-24 20:04:22.051,12.384652,-4.0555353,1.5777674,-0.7758524,-0.12514733,2.3555033,-31.500002,37.275,-15.056251,-0.53052694,-0.37170318,-0.41845638,1002.15576, , , , 
2025-11-24 20:04:22.071,11.556436,-3.3589249,1.785943,-1.1246462,0.26946,2.2431076,-29.75625,38.737503,-14.531251,-0.54419816,-0.35629866,-0.40670195,1002.15576, , , , 
2025-11-24 20:04:22.092,10.6561365,-2.827419,2.6407788,-1.4147986,0.6183301,2.0830655,-27.581251,40.425003,-14.043751,-0.5605986,-0.33238193,-0.39772245,1002.15405,37.88750078,127.74032699,145.6551513671875,0.57
2025-11-24 20:04:22.111,10.375877,-2.6144578,3.205784,-1.4312915,0.61710846,1.9712805,-25.48125,41.850002,-13.275001,-0.5701988,-0.31691143,-0.3943947,1002.15405, , , , 
2025-11-24 20:04:22.131,10.220344,-2.12363,3.2105699,-1.2352095,0.5028036,1.8875943,-23.1,43.21875,-12.431251,-0.58488816,-0.2922404,-0.38915718,1002.1572, , , , 
2025-11-24 20:04:22.151,9.808479,-1.4581263,3.071487,-1.125257,0.38002336,1.8039083,-20.8875,44.5125,-11.606251,-0.5954198,-0.27452356,-0.38403827,1002.1572, , , , 
2025-11-24 20:04:22.171,9.6122675,-1.1467602,3.1866415,-1.0415709,0.31405184,1.7220547,-18.84375,45.84375,-10.668751,-0.60275215,-0.2622832,-0.37996054,1002.1577, , , , 
2025-11-24 20:04:22.191,9.9140625,-0.79950184,3.4259238,-0.81005985,0.16317257,1.609048,-17.175001,46.893753,-9.75,-0.6136873,-0.24384582,-0.37285665,1002.1577, , , , 
2025-11-24 20:04:22.211,9.942777,-0.34247273,3.1196425,-0.5290701,0.028786177,1.5290271,-15.375001,47.756252,-8.887501,-0.61898065,-0.2345963,-0.36806217,1002.1714, , , , 
2025-11-24 20:04:22.232,10.443175,0.25603202,2.5259235,-0.30916506,-0.15019207,1.3457729,-13.668751,48.24375,-8.475,-0.6258692,-0.22291084,-0.35882962,1002.1714, , , , 
2025-11-24 20:04:22.251,10.93849,0.5602196,2.2743778,-0.23891763,-0.16240901,1.077,-12.281251,48.693752,-8.175,-0.6300697,-0.21678522,-0.35184154,1002.1748, , , , 
2025-11-24 20:04:22.271,11.369496,0.5386842,2.0925233,-0.22120306,-0.0988809,0.7904363,-10.762501,49.331253,-7.8562503,-0.63316274,-0.21253692,-0.34673026,1002.1748, , , , 
2025-11-24 20:04:22.291,11.676077,0.10049855,2.178665,-0.2242573,-0.017638214,0.51005745,-9.58125,49.631252,-7.55625,-0.63534975,-0.20969844,-0.343996,1002.176, , , , 
2025-11-24 20:04:22.311,12.703197,-0.66071814,2.5570302,-0.1246892,-0.0988809,0.27732465,-9.0,50.062504,-7.05,-0.6367635,-0.20825991,-0.3431082,1002.176, , , , 
2025-11-24 20:04:22.331,13.976776,-1.3716856,3.016452,0.03657448,-0.30595812,0.007330167,-8.34375,50.325,-6.7125,-0.6373031,-0.20978396,-0.34276998,1002.1792, , , , 
2025-11-24 20:04:22.351,14.65903,-1.2113664,3.856931,0.19539477,-0.40308285,-0.32497075,-8.118751,50.04375,-6.7125,-0.6365557,-0.21495603,-0.3430445,1002.1792, , , , 
2025-11-24 20:04:22.371,15.202499,-1.8146569,4.4817567,0.32978117,-0.3597127,-0.855797,-8.175,50.062504,-6.7312503,-0.633802,-0.22345139,-0.3453895,1002.178, , , , 
2025-11-24 20:04:22.391,15.214463,-3.0188448,4.4339004,0.41896486,-0.15385716,-1.199704,-8.15625,49.912502,-6.8437505,-0.62877333,-0.2345388,-0.35104084,1002.178, , , , 
2025-11-24 20:04:22.411,13.986347,-3.114857,3.3373895,0.54663193,0.35436776,-1.251626,-8.94375,49.575,-7.14375,-0.6210496,-0.24464442,-0.35965848,1002.1792, , , , 
2025-11-24 20:04:22.431,12.9018,-2.7699914,2.9422746,0.674299,0.43499961,-1.3750172,-9.712501,49.687504,-7.2375,-0.61149234,-0.25278586,-0.37043768,1002.1792, , , , 
2025-11-24 20:04:22.451,12.674482,-2.975774,3.0379875,0.9730033,0.027564483,-1.6224103,-10.856251,49.350002,-7.6312504,-0.6010895,-0.26371604,-0.38104948,1002.1809, , , , 
2025-11-24 20:04:22.471,12.6167555,-3.5551362,2.7364917,1.3243169,-0.42751673,-1.8924812,-12.468751,48.91875,-8.15625,-0.5893576,-0.2801803,-0.38952804,1002.1809, , , , 
2025-11-24 20:04:22.491,12.609577,-4.5008993,2.5618157,1.431826,-0.7634827,-2.1264358,-13.575001,48.187504,-8.625,-0.57666093,-0.301631,-0.39584598,1002.1821, , , , 
2025-11-24 20:04:22.511,12.791731,-5.573482,3.0212376,1.4086138,-0.9253572,-2.285256,-15.39375,47.568752,-9.69375,-0.56382686,-0.32554805,-0.40116534,1002.1821, , , , 
2025-11-24 20:04:22.531,13.167404,-6.0403814,3.2584262,1.455649,-0.9711708,-2.340843,-17.4375,46.893753,-11.08125,-0.5506351,-0.35000995,-0.40611532,1002.1819, , , , 
2025-11-24 20:04:22.551,13.785351,-6.1528444,2.0183458,1.3744063,-0.9687274,-2.4746187,-19.59375,45.693752,-12.168751,-0.5366082,-0.37505835,-0.41072485,1002.1819, , , , 
2025-11-24 20:04:22.571,13.440485,-5.8414783,1.3860425,0.96933824,-0.82517827,-2.621222,-22.050001,44.71875,-13.312501,-0.52279055,-0.39949322,-0.4164469,1002.17993, , , , 
