Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 23:59:08.805,2.4729822,1.1012967,11.711969,0.5892385,-0.8271635,0.2197523,30.281252,-12.187501,-36.35625,0.02588482,0.08271565,0.8546975,1001.74976, , , , 
2025-11-24 23:59:08.825,-0.4549354,1.8098712,9.394521,1.3955569,-0.80517304,-0.044133715,30.88125,-12.543751,-35.68125,0.0405624,0.08613407,0.8540789,1001.74976, , , , 
2025-11-24 23:59:08.845,-0.12921242,1.1730813,8.930014,1.7083107,-0.401403,-0.17241164,31.275002,-13.368751,-35.325,0.05259432,0.097431906,0.851931,1001.7739, , , , 
2025-11-24 23:59:08.864,-1.2472588,2.3198416,8.678469,1.7321337,-0.60909104,-0.36666107,31.2,-14.00625,-35.2125,0.0653943,0.10926253,0.84861404,1001.7739, , , , 
2025-11-24 23:59:08.885,-1.852942,3.2368908,8.774481,1.7987161,-0.55167145,-0.22250111,30.300001,-15.1125,-35.11875,0.07537829,0.118481494,0.84545875,1001.75073, , , , 
2025-11-24 23:59:08.904,-1.8888344,3.8473597,8.242975,1.6508911,-0.28534204,-0.11743539,30.056252,-16.050001,-34.818752,0.090760835,0.13466308,0.8409275,1001.75073, , , , 
2025-11-24 23:59:08.925,-2.0662024,4.503292,7.170392,0.8042568,0.12514733,-0.0361927,29.56875,-17.475,-34.03125,0.09749897,0.1449326,0.83838695,1001.7263, , , , 
2025-11-24 23:59:08.945,-1.07019,4.3525443,7.811968,-0.09918632,0.49898586,0.103080474,28.706251,-18.88125,-33.693752,0.09609192,0.14939262,0.83820873,1001.7263, , , , 
2025-11-24 23:59:08.964,-1.041476,4.0220356,8.906086,-0.47249034,0.71583664,0.14583978,28.3875,-20.1,-33.46875,0.08901216,0.14996041,0.8397618,1001.69604, , , , 
2025-11-24 23:59:08.985,-1.5801603,3.897609,8.683254,-0.5170822,0.9419265,0.3633014,27.862501,-21.018751,-33.43125,0.07995831,0.14999455,0.84213084,1001.69604, , , , 
