Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-19 21:20:49.481,-0.5407779,4.7425747,6.5084777,0.119271345,0.08735366,0.07238748,-17.4375,-42.84375,-25.25625,0.24861196,-0.07021511,-0.3027233,999.87054, , , , 
2026-03-19 21:20:49.501,-0.45942193,4.867001,7.499106,0.19013166,-0.0018325944,0.040622506,-17.56875,-42.975002,-25.218752,0.25011635,-0.07033436,-0.3019185,999.87054, , , , 
2026-03-19 21:20:49.521,-0.61734825,5.206782,7.6570325,0.33429575,-0.07513637,-0.011911863,-17.60625,-42.956253,-25.237501,0.2524697,-0.071552925,-0.3017399,999.86774, , , , 
2026-03-19 21:20:49.541,-1.0001999,5.651847,7.0061846,0.41737336,-0.021380268,-0.013133593,-17.625,-42.84375,-25.237501,0.25604308,-0.07325753,-0.3018163,999.86774, , , , 
2026-03-19 21:20:49.561,-0.8662018,5.6470613,7.5517483,0.35995206,-0.010384701,0.011300999,-17.79375,-42.862503,-24.900002,0.25972438,-0.07445881,-0.30152068,999.86774, , , , 
2026-03-19 21:20:49.581,-0.53599226,5.6853466,8.671589,0.3904953,-0.022601997,-0.02046397,-17.962502,-42.91875,-24.525002,0.26304033,-0.07569097,-0.30133316,999.86774, , , , 
2026-03-19 21:20:49.601,0.0526421,5.838487,8.819944,0.54565495,0.0030543238,-0.07788526,-18.018751,-43.0875,-24.093752,0.26727557,-0.07714926,-0.30145073,999.86096, , , , 
2026-03-19 21:20:49.621,0.11006984,6.1830535,7.719246,0.572533,0.115453444,-0.11209369,-17.94375,-43.3125,-23.71875,0.272811,-0.07820197,-0.30175656,999.86096, , , , 
2026-03-19 21:20:49.641,-0.11006984,6.364908,7.259824,0.30008733,0.24740024,-0.065667965,-17.737501,-43.537502,-23.34375,0.27773604,-0.077715054,-0.3017416,999.86096, , , , 
2026-03-19 21:20:49.661,-0.35413775,6.3696938,8.499306,-0.093309596,0.1875355,0.022296565,-17.41875,-43.66875,-23.025002,0.279448,-0.07574906,-0.30116078,999.86096, , , , 
2026-03-19 21:20:49.681,0.0047856453,6.04427,10.255638,-0.4818196,0.01527162,0.049174614,-17.268751,-43.85625,-22.706251,0.27684397,-0.07421539,-0.30071267,999.8591, , , , 
2026-03-19 21:20:49.701,0.22492532,5.4317074,12.906885,-0.5196932,-0.27550003,-0.013133593,-17.2875,-44.006252,-22.44375,0.2713168,-0.07368926,-0.30124477,999.8591, , , , 
2026-03-19 21:20:49.721,1.0001999,4.5798626,13.217953,-0.21059564,-0.44409868,-0.14019346,-17.2875,-43.987503,-22.5375,0.26640362,-0.075714454,-0.30315244,999.8591, , , , 
2026-03-19 21:20:49.741,1.7754744,4.551149,10.34178,0.18646647,-0.39645123,-0.33078328,-17.475,-44.081253,-22.66875,0.26502326,-0.07933846,-0.30649957,999.8591, , , , 
2026-03-19 21:20:49.761,1.3160524,5.087141,7.7383885,0.2695441,0.09468404,-0.3979784,-17.587502,-44.006252,-22.875,0.26706928,-0.08080107,-0.31017584,999.8618, , , , 
2026-03-19 21:20:49.781,0.61734825,5.393422,6.8051877,0.048411034,0.29382595,-0.3930915,-17.6625,-44.006252,-23.1,0.26981774,-0.07845236,-0.31298319,999.8618, , , , 
2026-03-19 21:20:49.801,-0.8566305,5.5800624,7.6953177,-0.27412558,0.126449,-0.3100139,-17.75625,-44.100002,-23.23125,0.26973286,-0.07507325,-0.3157743,999.8618, , , , 
2026-03-19 21:20:49.821,-0.8709874,5.541777,8.532805,-0.36819875,0.04092794,-0.08277218,-17.53125,-44.100002,-23.212502,0.2670463,-0.07286106,-0.31762764,999.8618, , , , 
2026-03-19 21:20:49.841,-0.09092726,5.1062837,8.240881,-0.366977,0.07024945,0.028405212,-17.081251,-44.0625,-23.175001,0.26388964,-0.0712051,-0.31786403,999.87305, , , , 
2026-03-19 21:20:49.861,0.23928227,4.6755753,8.427522,-0.34376416,0.007941242,0.050396346,-16.743752,-44.081253,-23.118752,0.2607327,-0.0697245,-0.31753257,999.87305, , , , 
2026-03-19 21:20:49.881,0.37328035,4.4410787,8.202596,-0.2215912,-0.12034036,-0.029016078,-16.3875,-44.0625,-23.118752,0.25779405,-0.06943395,-0.31774786,999.87305, , , , 
2026-03-19 21:20:49.901,-0.14356937,4.4075794,7.298109,-0.05177079,-0.08613193,-0.07422007,-16.087502,-43.8375,-23.38125,0.25624388,-0.06997594,-0.3186728,999.87305, , , , 
2026-03-19 21:20:49.921,-0.64606214,4.369294,6.680761,0.11194097,0.017715078,-0.013133593,-15.95625,-43.706253,-23.6625,0.2565361,-0.07015249,-0.3191988,999.87775, , , , 
2026-03-19 21:20:49.941,-0.37328035,4.2448673,5.8337016,0.09117157,0.0140498895,0.05894845,-15.806251,-43.4625,-23.925001,0.25780886,-0.07037152,-0.31881613,999.87775, , , , 
2026-03-19 21:20:49.961,-0.13399807,4.0151563,6.814759,-0.033444848,-0.116675176,0.074830934,-15.637501,-43.18125,-24.0,0.25778088,-0.071079865,-0.3183081,999.87775, , , , 
2026-03-19 21:20:49.981,0.13399807,3.8237305,7.7671022,0.12904519,-0.18997894,0.049174614,-15.712501,-43.256252,-23.8875,0.25734463,-0.07277989,-0.3180855,999.87775, , , , 
2026-03-19 21:20:50.001,0.47856453,4.1922255,6.6089764,0.35384342,-0.1545488,0.0015271619,-15.937501,-43.36875,-23.7,0.25889537,-0.07535549,-0.31814587,999.8782, , , , 
