Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:40:40.092,8.051848,-11.23191,2.172683,-1.274264,1.6262747,4.0272026,-27.618752,46.03125,25.95,-0.70916504,0.020559795,-0.35926023,997.3913,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.112,10.018748,-10.396814,2.7014968,-1.2559379,1.7484477,3.7126071,-25.462502,46.631252,28.1625,-0.70888394,0.061469637,-0.3478921,997.404,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.133,9.712467,-10.021141,3.2231321,-1.129489,1.6537637,3.2404087,-23.587502,48.2625,28.687502,-0.7072303,0.09898541,-0.33875665,997.404,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.152,8.9826565,-9.686146,3.8237305,-0.8045089,1.2536472,2.8879397,-22.275002,49.7625,29.306252,-0.70359546,0.13925247,-0.32886392,997.41156,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.173,8.989835,-9.516255,2.845066,-0.5558869,0.98669934,2.7107887,-20.775002,50.86875,29.79375,-0.7006346,0.1593851,-0.32226455,997.41156,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.192,9.513863,-9.078369,1.8855443,-0.5442805,1.0850486,2.5153122,-19.425001,51.675003,30.150002,-0.695017,0.18942405,-0.3115264,997.4111,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.213,10.485349,-9.236296,2.3425734,-0.5406153,1.2811362,2.2465315,-16.78125,52.987503,30.150002,-0.6902113,0.21280909,-0.30526012,997.4111,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.232,10.559526,-9.698111,3.0819557,-0.29016078,1.2676971,2.0058508,-16.143751,53.250004,30.018751,-0.6846119,0.23456113,-0.30158406,997.42255,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.252,11.129018,-10.135997,2.6225336,0.09407318,1.0526727,1.8366413,-15.1125,53.9625,30.300001,-0.6775413,0.25328782,-0.29927403,997.42255,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.272,12.8686,-10.923235,0.8805587,0.41294459,0.79244435,1.6686535,-13.63125,54.581253,30.281252,-0.6692361,0.26814643,-0.2972061,997.41644,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.292,15.108282,-11.215159,-1.3328022,0.42699447,0.7203623,1.3693298,-12.525001,54.91875,29.98125,-0.66096324,0.27944356,-0.29563487,997.41644,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.313,16.943577,-11.038091,-2.1678972,0.073303774,0.83948094,0.6601158,-11.606251,55.893753,29.04375,-0.65366167,0.2900684,-0.29692423,997.4003,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.333,17.426928,-10.411171,-1.538585,-0.12950334,0.9647082,0.0022143847,-11.0625,56.2125,28.48125,-0.6514639,0.29552868,-0.30235082,997.4003,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.352,16.634903,-9.853643,-0.14117654,-0.19914192,1.0819943,-0.8847613,-10.856251,56.60625,27.843752,-0.65207916,0.2970558,-0.3130855,997.4045,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.373,14.127225,-10.913664,-0.050249275,-0.1075122,1.2072215,-1.7338634,-11.137501,56.86875,27.525002,-0.65428495,0.29374918,-0.32986447,997.4045,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.392,10.69831,-12.476177,-0.9667004,0.023212861,1.0826051,-2.2738678,-11.475,56.79375,27.562502,-0.6571609,0.2862841,-0.35068783,997.3962,37.88829652,127.73986618,136.124755859375,1.53
2025-04-06 16:40:40.412,8.707481,-12.916456,-1.5601203,0.18997894,0.7496838,-2.4461317,-12.50625,56.531254,27.6375,-0.66037035,0.27549616,-0.3718374,997.3962,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.432,8.250452,-12.562319,-2.3425734,0.3518581,0.29031348,-2.5957935,-14.512501,55.875004,27.150002,-0.66385543,0.26121467,-0.39121202,997.3869,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.452,9.602397,-11.904293,-2.9862428,0.50213087,-0.14095704,-2.8639631,-16.462502,55.068752,26.962502,-0.6682341,0.24261427,-0.40849572,997.3869,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.472,10.925629,-11.370693,-4.486542,0.5210677,-0.2527453,-3.4241261,-18.825,54.15,26.60625,-0.67531043,0.21246006,-0.42972723,997.34686,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.492,10.408778,-11.5621195,-6.168697,0.16065744,0.20173809,-3.9910088,-21.075,53.006252,26.081251,-0.68172324,0.18554702,-0.4499426,997.34686,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.512,8.293523,-12.382857,-5.8767724,-0.3604102,0.5743656,-4.37341,-22.9125,51.956253,26.1375,-0.68851435,0.15999493,-0.47388482,997.3173,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.535,6.3720865,-12.959527,-4.063013,-0.71410096,0.50045097,-4.504746,-26.250002,48.91875,25.575,-0.6973093,0.13010356,-0.504433,997.3173,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.553,6.178268,-13.24188,-3.1226335,-0.7342595,0.25610507,-4.5078,-27.6375,47.53125,25.5375,-0.70264363,0.111961916,-0.52111554,997.3044,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.572,5.436493,-13.062419,-2.6679974,-0.7348703,0.20479241,-4.412505,-30.150002,44.68125,25.706251,-0.70949095,0.08692552,-0.5408249,997.3044,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.592,4.752146,-12.157932,-2.2995026,-0.78801554,0.5389354,-4.1993136,-33.84375,39.412502,26.025002,-0.7153282,0.057722278,-0.5640991,997.30804,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.612,4.3262234,-11.167303,-1.969293,-0.8533781,0.8462004,-4.057593,-34.987503,37.8375,26.19375,-0.71674657,0.03753883,-0.58337635,997.30804,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.632,3.455236,-11.030912,-1.3328022,-0.835663,0.8626938,-3.940307,-37.068752,34.443752,26.400002,-0.7160521,0.019097483,-0.60256934,997.30927,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.652,2.2277179,-10.844273,-0.58624154,-0.68050337,0.5933024,-3.7167304,-38.90625,30.937502,26.343752,-0.714605,0.0010441849,-0.61958146,997.30927,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.673,0.7704889,-10.765309,-0.5288138,-0.45326167,0.13087778,-3.3489897,-40.875,27.69375,26.1,-0.7136085,-0.017208654,-0.6326938,997.3149,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.692,-0.1268196,-10.686346,-1.2035898,-0.34452772,-0.2784016,-2.824257,-42.225002,23.925001,25.650002,-0.71414727,-0.034941155,-0.6409167,997.3149,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.712,-0.36370903,-10.3441725,-1.5098711,-0.37201664,-0.48120874,-2.2530985,-42.768753,20.6625,25.331251,-0.7165127,-0.05016119,-0.64463,997.3166,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.732,-0.7848458,-9.815358,-1.3734802,-0.44837475,-0.42378744,-1.6410118,-43.256252,17.60625,25.331251,-0.7197523,-0.06145108,-0.6457339,997.3166,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.752,-0.94755775,-9.06162,-1.2059826,-0.5571087,0.039858926,-0.93240875,-42.84375,14.587501,25.63125,-0.72257715,-0.06815035,-0.6468516,997.3271,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.772,-1.0959128,-9.131011,-1.2370893,-0.6383537,0.5871938,-0.3276526,-42.73125,12.637501,25.931252,-0.72198236,-0.06685686,-0.65002745,997.3271,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.792,-1.0241281,-10.34178,-1.4189439,-0.673173,0.83948094,0.2984838,-42.825,10.462501,26.212502,-0.7191628,-0.05981631,-0.65485305,997.33026,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.812,-1.4069797,-10.482956,-1.847259,-0.7208204,0.7331905,0.97898716,-42.825,10.03125,25.95,-0.7161533,-0.04771498,-0.6587568,997.33026,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.833,0.49292147,-9.79143,-1.4213367,-0.92546016,0.5432115,1.6698753,-43.068752,9.76875,25.406252,-0.7146885,-0.030531755,-0.65980595,997.3339,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.853,2.4670002,-9.836894,0.09571291,-0.9993748,0.51083565,1.9484296,-43.050003,9.50625,24.562502,-0.7140702,-0.009275373,-0.65891904,997.3339,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.872,3.6729827,-10.317851,0.88295156,-0.79534596,0.41187558,1.9991313,-43.2,10.05,23.75625,-0.7127146,0.018512381,-0.65673393,997.3547,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.893,3.1609187,-11.3778715,0.11006984,-0.62674725,0.30986115,2.0675483,-44.006252,10.9875,23.493752,-0.7117045,0.034141775,-0.6546067,997.3547,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.913,2.9048867,-12.796816,-1.0145568,-0.6627883,0.19440772,2.4328454,-44.193752,12.468751,22.95,-0.710189,0.060795575,-0.64885044,997.3603,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.932,3.2973096,-13.4045925,-0.63888365,-0.8484912,0.15103632,2.9563565,-44.71875,14.3625,22.44375,-0.70923364,0.08588063,-0.6415899,997.3603,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.952,4.5655055,-13.045669,0.930808,-0.9615012,0.2762636,3.5348454,-44.831253,16.81875,22.0125,-0.70721847,0.11555092,-0.6324765,997.3686,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.972,6.0753765,-12.155539,2.7469604,-0.799622,0.32391104,3.8384452,-43.6875,19.66875,21.1875,-0.7029534,0.14819528,-0.6223512,997.3686,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:40.992,7.075577,-11.176874,3.3667014,-0.4838049,0.21151192,3.8989208,-42.6375,23.53125,18.862501,-0.6964856,0.18006817,-0.61132175,997.3686,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.013,7.685746,-10.504492,2.2636101,-0.098960094,0.30558512,3.817065,-42.956253,28.331251,15.843751,-0.6857844,0.21552159,-0.59704405,997.38885,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.032,7.1473613,-10.006784,0.8542377,-0.07880156,0.6733257,3.8500516,-42.487503,30.843752,15.1125,-0.6743918,0.24259096,-0.58687514,997.38544,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.052,7.8484583,-9.798609,0.05503492,-0.26389357,1.0624466,3.9984918,-42.35625,32.0625,14.587501,-0.6604899,0.2716277,-0.57734895,997.38544,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.072,9.260223,-9.458828,0.9619147,-0.51312643,1.3367249,3.9538987,-42.46875,33.91875,15.3,-0.6441579,0.30345756,-0.5686828,997.37714,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.092,10.207782,-8.88455,1.6247265,-0.5888736,1.5028801,3.6887834,-40.518753,36.1875,16.81875,-0.6268326,0.3350875,-0.560872,997.37714,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.113,10.492527,-9.253045,2.4789643,-0.4721985,1.485165,3.333871,-38.456253,41.193752,16.03125,-0.6092591,0.36446443,-0.5542653,997.38983,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.132,10.755738,-9.52822,1.9932213,-0.22846343,1.4741694,3.0907466,-37.800003,42.7125,15.95625,-0.5914907,0.39041576,-0.5487149,997.38983,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.154,11.184053,-9.3104725,0.71306115,-0.10506874,1.4210242,2.8415139,-36.206253,45.375,15.375001,-0.57332945,0.4133256,-0.544385,997.39935,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.171,12.026326,-8.891729,0.39720857,-0.12400555,1.1455241,2.5489097,-34.631252,47.775,14.681251,-0.55638385,0.4334957,-0.54025424,997.39935,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.192,12.47857,-8.422736,0.27038896,-0.21624613,1.0783291,2.2434773,-32.90625,49.781254,13.575001,-0.53862315,0.45467523,-0.53468144,997.414,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.212,13.361522,-8.118847,1.6247265,-0.3555233,1.1858412,1.9960771,-31.275002,51.675003,12.7875,-0.5258727,0.47064078,-0.53095335,997.414,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.232,15.213567,-8.298309,3.6849468,-0.0537561,1.1198678,1.5208242,-29.456251,53.250004,12.618751,-0.51389253,0.4846827,-0.5291276,997.4394,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.252,15.783058,-8.391629,2.7900312,0.3830122,0.81810063,0.8384883,-27.50625,55.050003,11.83125,-0.5034495,0.49296188,-0.5308469,997.4394,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.273,15.069997,-8.568698,0.47856453,0.51801336,0.6024654,0.23800819,-26.6625,55.48125,11.587501,-0.49616513,0.49483225,-0.5357142,997.4521,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.293,14.651253,-9.018549,-0.9092726,0.24556763,0.6323978,-0.32582,-25.63125,56.23125,10.9875,-0.49251187,0.49371707,-0.54215163,997.4521,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.312,13.320844,-9.755538,-0.27996024,-0.06169734,0.5065596,-0.8584941,-25.3875,56.831253,10.05,-0.49290583,0.49180403,-0.5494353,997.4494,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.332,11.794223,-10.872986,0.9092726,-0.17470732,-0.03161225,-1.2421172,-25.181252,56.98125,9.39375,-0.4993928,0.48638415,-0.5578671,997.4494,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.353,11.870793,-11.423335,1.8640088,-0.14538582,-0.5807797,-1.5536582,-25.706251,57.131252,8.55,-0.50916666,0.47798944,-0.56285185,997.4611,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.373,12.363714,-12.227324,2.1176481,-0.092851445,-0.9460768,-2.0301328,-26.400002,56.812504,8.325001,-0.52276695,0.4651806,-0.56722975,997.4611,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.392,12.052648,-12.9643135,2.1343977,-0.08613193,-1.1488839,-2.5817437,-27.112501,56.156254,8.25,-0.5397887,0.4481371,-0.57214755,997.4611,37.88830144,127.73988263,136.02337646484375,1.49
2025-04-06 16:40:41.412,11.456835,-13.9573345,1.7682959,-0.080634154,-1.2496766,-3.1608434,-28.275002,55.237503,8.793751,-0.55937123,0.42739606,-0.5778879,997.4775,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.433,9.49472,-14.287544,1.7778672,-0.09957096,-1.1916444,-3.443063,-29.775002,53.7,9.4875,-0.5801529,0.40401497,-0.58437985,997.47675,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.453,8.334201,-13.909478,2.5962126,-0.064140804,-1.3260347,-3.537747,-31.800001,51.9,10.200001,-0.6005869,0.3795236,-0.5907651,997.47675,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.472,8.496913,-13.03849,3.3116665,0.16737695,-1.7139338,-3.6947393,-34.143753,49.575,11.38125,-0.6264754,0.3453319,-0.5966947,997.47675,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.493,8.252846,-12.557533,2.4430718,0.38728827,-1.9081888,-4.077141,-36.09375,47.100002,12.093751,-0.64808214,0.31281865,-0.60012305,997.47186,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.512,7.223932,-12.332608,1.875973,0.42821622,-1.5593851,-4.234133,-37.40625,44.11875,13.200001,-0.668552,0.27794385,-0.603921,997.4655,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.532,6.2261243,-11.784652,1.6486548,0.48685923,-0.97234404,-4.2139745,-38.943752,40.66875,14.08125,-0.6849059,0.24374944,-0.60992825,997.4655,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.552,5.9150577,-11.722438,0.83030945,0.53145236,-0.33093598,-4.1480007,-39.975002,37.537502,13.481251,-0.6962664,0.21115614,-0.61866677,997.44403,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.573,5.6997037,-11.612369,0.07178468,0.51312643,0.251829,-4.085693,-40.425003,34.65,13.931251,-0.7030203,0.18039434,-0.62994313,997.44403,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.592,5.0823555,-11.069198,-0.27996024,0.4074468,0.48334676,-3.9842892,-42.131252,30.225,15.76875,-0.70611924,0.14481944,-0.6465587,997.4057,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.612,4.584648,-10.420743,0.043070808,0.37690356,0.27931792,-3.9067094,-42.037502,28.81875,16.5,-0.70707154,0.12435385,-0.6557849,997.4057,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.632,4.237689,-9.949356,0.2943172,0.42943794,-0.15256348,-3.8608944,-43.050003,25.48125,18.806252,-0.7098156,0.08987713,-0.6672081,997.3925,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.652,2.457429,-10.097712,0.4019942,0.46242464,-0.61620986,-3.7448301,-44.68125,21.618752,19.96875,-0.7139691,0.061278958,-0.6719503,997.3925,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.672,1.2011969,-10.1288185,-0.0047856453,0.42943794,-0.93324864,-3.2787404,-46.125,16.143751,20.025002,-0.71954906,0.033750847,-0.6727513,997.3864,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.692,0.76331043,-10.107283,-0.5024927,0.28710645,-0.9173662,-2.761338,-46.537502,14.475,20.15625,-0.7256412,0.009602298,-0.67074305,997.3864,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.713,0.82313097,-10.19821,-0.7298109,0.043371398,-0.70783955,-2.1156538,-45.975002,9.431251,20.60625,-0.7321679,-0.013403576,-0.66714394,997.3708,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.732,0.98584294,-9.750752,-0.44027936,-0.10506874,-0.45310894,-1.6165773,-45.73125,7.7812505,20.8125,-0.73502886,-0.022931999,-0.6653679,997.3708,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.754,1.0001999,-9.442079,-0.5407779,-0.3365865,0.01847866,-1.0234276,-43.66875,4.21875,21.0,-0.7372747,-0.032388538,-0.6644892,997.3669,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.772,0.27038896,-9.487542,-0.34217364,-0.48991355,0.33063057,-0.6471349,-42.975002,3.2250001,21.1875,-0.7369912,-0.034278907,-0.66561425,997.3669,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.794,-0.2847459,-10.0881405,0.18903299,-0.57848895,0.6983712,0.033979353,-42.225002,1.48125,21.54375,-0.7337276,-0.030632846,-0.6703009,997.361,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.812,-1.146162,-10.358529,0.02871387,-0.5204568,0.87307847,0.7230348,-41.943752,0.8625,21.825,-0.7292552,-0.022133736,-0.67545116,997.361,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.833,-1.5696917,-9.741181,-0.20578274,-0.5051852,0.8009964,1.6918664,-42.525,0.28125,21.618752,-0.72434086,-0.008429587,-0.6801252,997.35785,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.855,0.03589234,-9.578469,0.08135597,-0.5497783,0.69409513,2.4511714,-43.125,0.22500001,21.337502,-0.71984327,0.011212302,-0.68295234,997.35785,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.872,2.0291135,-9.8632145,0.59342,-0.50029826,0.5694787,2.9618542,-43.818752,1.0500001,20.60625,-0.7155072,0.035538428,-0.6837656,997.35785,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.892,3.534199,-10.413564,0.8542377,-0.33964083,0.41248643,3.2245262,-44.25,2.2875001,19.59375,-0.7110132,0.061975967,-0.6825864,997.3603,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.913,3.7543387,-11.32523,0.63170516,-0.08185588,0.20295982,3.4939175,-44.831253,4.55625,19.3125,-0.7052027,0.0949747,-0.6780677,997.3654,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.932,3.8213377,-12.126825,-0.45224348,0.023212861,0.12599087,3.8555493,-44.90625,7.4625,18.5625,-0.7000586,0.12168636,-0.67182624,997.3654,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.953,4.627719,-12.435499,-1.2179468,-0.1301142,0.20662501,4.2703266,-44.8875,10.81875,17.831251,-0.69366246,0.15096237,-0.6634581,997.3649,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.973,5.910272,-12.126825,-0.971486,-0.43493572,0.43020153,4.5501027,-44.475002,14.83125,17.325,-0.68512976,0.18407708,-0.65371746,997.3649,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:41.992,7.3866434,-11.8899355,0.05503492,-0.67744905,0.527329,4.60447,-42.99375,19.96875,13.931251,-0.67436355,0.21994966,-0.64317423,997.3664,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.012,8.32463,-12.14836,0.8662018,-0.7171553,0.310472,4.462749,-43.612503,24.806252,8.625,-0.6627304,0.2556221,-0.6312346,997.3664,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.033,8.398808,-12.263216,1.6199409,-0.57909983,-0.00962112,4.3344674,-43.237503,29.60625,7.05,-0.64887583,0.29643682,-0.61331254,997.37225,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.052,8.683554,-11.88515,1.727618,-0.4007273,0.008093959,4.2794895,-43.36875,31.031252,6.675,-0.6376321,0.32571945,-0.59727675,997.37225,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.073,9.49472,-11.4496565,1.8975084,-0.2516763,0.40576693,4.1951904,-43.93125,33.112503,8.793751,-0.62391067,0.3535592,-0.5823259,997.3886,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.092,10.695917,-11.279766,1.7108682,-0.14905101,0.8162681,3.938627,-42.412502,35.325,13.200001,-0.6068044,0.3805492,-0.5704481,997.3886,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.112,11.210374,-10.727024,1.605584,0.0140498895,0.8364266,3.5666103,-40.518753,39.28125,13.725,-0.5837938,0.41064513,-0.55907,997.3962,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.132,11.442478,-9.810573,0.8853444,0.2083049,0.46074477,3.084638,-39.1875,42.768753,14.00625,-0.5710893,0.42514735,-0.55274457,997.3962,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.152,11.13859,-9.265009,0.04546363,0.26083925,0.2689332,2.6863542,-37.050003,45.80625,13.650001,-0.55657756,0.4402803,-0.5443251,997.3969,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.172,10.839486,-8.422736,0.53599226,0.25534147,0.28542656,2.3851979,-33.46875,49.706253,12.900001,-0.54090565,0.4555015,-0.53469163,997.3969,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.193,11.511869,-8.343773,0.8207382,0.44959646,0.29275694,2.077322,-31.650002,51.656254,12.4125,-0.5288232,0.46558335,-0.5286662,997.41156,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.212,11.952149,-8.693125,0.5383851,0.6298016,0.17730351,1.761505,-30.750002,52.3875,12.150001,-0.5174671,0.47254977,-0.5245547,997.41156,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.233,12.201003,-9.12144,-0.38285163,0.76235926,0.07284562,1.3778819,-28.968752,53.86875,12.13125,-0.50759417,0.47598863,-0.5222674,997.41693,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.252,12.313465,-9.530613,-1.442872,0.6976076,0.06856957,0.99853486,-27.487501,55.0875,11.6625,-0.49968603,0.47697237,-0.52155805,997.41693,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.273,12.217752,-9.669396,-1.6247265,0.39522952,0.080176,0.5923098,-26.23125,56.437504,11.231251,-0.49432832,0.477115,-0.5217913,997.41376,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.293,12.44507,-10.63849,-1.4883357,0.07086031,-0.07498365,0.17631085,-24.618752,57.487503,10.762501,-0.49230075,0.47678092,-0.5223124,997.41376,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.312,12.344572,-11.480763,-0.6269195,-0.2272417,-0.35598144,-0.22685991,-23.8875,58.18125,9.9375,-0.49490392,0.47499666,-0.52237165,997.4167,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.332,12.677175,-10.973485,0.4953143,-0.3933969,-0.49098256,-0.63552845,-23.60625,58.36875,9.7875,-0.5016075,0.47130853,-0.5220743,997.4167,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.352,13.299308,-10.925629,1.3591232,-0.5051852,-0.57772535,-1.315421,-23.34375,58.48125,9.731251,-0.5143316,0.4634722,-0.5236431,997.434,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.373,13.162917,-12.045469,1.7204394,-0.56077385,-0.7768673,-2.0735042,-23.94375,58.18125,10.03125,-0.52884555,0.4529311,-0.52733254,997.434,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.392,12.0430765,-13.674981,1.9094725,-0.59253883,-1.0022764,-2.7399576,-24.656252,57.43125,10.51875,-0.54737073,0.43769652,-0.53281915,997.434,37.88830353,127.73989911,135.60009765625,1.52
2025-04-06 16:40:42.412,10.497313,-14.330615,2.3138595,-0.54855657,-1.0768019,-3.198717,-25.25625,56.60625,11.400001,-0.5683033,0.41864952,-0.5392033,997.44086,37.88829353,127.7399105,135.31195068359375,1.54
2025-04-06 16:40:42.432,10.234102,-14.407186,2.4909284,-0.4575377,-0.99250257,-3.5273623,-26.79375,55.29375,12.0,-0.58942455,0.3971504,-0.5466525,997.4504,37.88829353,127.7399105,135.31195068359375,1.54
2025-04-06 16:40:42.452,10.025927,-14.079369,2.6392834,-0.33414304,-0.9967786,-3.7930884,-28.556252,53.625004,12.750001,-0.6049158,0.37938833,-0.55319196,997.4504,37.88829353,127.7399105,135.31195068359375,1.54
