Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 21:05:20.755,1.9680966,2.2624137,9.346664,0.10071344,0.38941512,0.3146627,-33.956253,-3.16875,-37.050003,0.039641954,-0.18154506,-0.6474794,1001.8264,37.88762388,127.74022453,147.45306396484375,0.17
2025-11-24 21:05:20.775,2.3318057,2.4538395,10.229915,0.3108449,0.46577105,0.25113457,-33.825,-2.98125,-37.18125,0.04286394,-0.17949736,-0.6449346,1001.8264, , , , 
2025-11-24 21:05:20.795,2.8752756,2.9590242,10.380663,0.3676537,0.43889377,0.16378342,-33.506252,-3.3937502,-36.9,0.047641072,-0.17836301,-0.6424335,1001.8345, , , , 
2025-11-24 21:05:20.815,3.6559339,3.5551362,11.068001,0.41163468,0.39369106,-0.044515494,-33.2625,-3.0375001,-37.125,0.05381963,-0.17764628,-0.64014196,1001.8345, , , , 
2025-11-24 21:05:20.835,4.331009,4.575077,11.767004,0.47210857,0.10292777,-0.2760266,-32.925003,-3.16875,-37.40625,0.05900609,-0.17838828,-0.639702,1001.8301, , , , 
2025-11-24 21:05:20.855,5.63091,5.1329036,14.831313,0.76287186,-0.15057385,-0.6762079,-32.456253,-3.2812502,-37.21875,0.06344871,-0.18211977,-0.64103997,1001.8301, , , , 
2025-11-24 21:05:20.875,5.9470615,5.2238307,16.938192,1.7353407,-0.32474166,-1.191763,-32.5125,-3.5812502,-37.29375,0.071499944,-0.19056343,-0.6447856,1001.82544, , , , 
2025-11-24 21:05:20.895,5.195117,5.5926247,13.653446,2.6046526,-0.63993883,-1.5552171,-32.49375,-4.6875,-37.068752,0.08605761,-0.20619652,-0.6499169,1001.82544, , , , 
2025-11-24 21:05:20.915,4.725825,6.289235,11.573186,2.6541314,-0.9679638,-1.839872,-32.5875,-6.2250004,-36.487503,0.10290222,-0.22675557,-0.65575016,1001.8296, , , , 
2025-11-24 21:05:20.935,4.2855453,6.356234,12.037394,2.8453264,-1.135336,-2.2100453,-32.8125,-8.625,-35.850002,0.118908465,-0.2489176,-0.66320276,1001.8296, , , , 
2025-11-24 21:05:20.955,3.5886357,6.0140605,11.422139,3.5007656,-1.2678899,-2.6333625,-33.0,-11.512501,-34.6875,0.14204188,-0.2797802,-0.6740595,1001.83203, , , , 
2025-11-24 21:05:20.975,2.3916261,5.8008003,10.280165,4.0163207,-1.5690376,-2.981011,-32.850002,-14.7375,-32.79375,0.16429101,-0.30858824,-0.68263865,1001.83203, , , , 
2025-11-24 21:05:20.995,1.4988043,5.7673006,9.29163,4.3809967,-1.8243717,-3.116619,-32.625,-18.45,-30.750002,0.18768822,-0.3408083,-0.69062895,1001.824, , , , 
2025-11-24 21:05:21.015,1.2783655,6.329913,7.632506,4.524011,-2.0577154,-3.2241282,-32.193752,-22.181252,-27.7875,0.21118996,-0.3749635,-0.6968105,1001.824, , , , 
2025-11-24 21:05:21.035,1.5514464,6.8015985,7.7617183,4.4866734,-2.294724,-3.2864347,-31.518751,-26.156252,-24.337502,0.23308621,-0.4091516,-0.70162195,1001.8137, , , , 
2025-11-24 21:05:21.055,1.5921243,6.6221366,6.7537417,4.5234003,-2.2208116,-3.2430644,-30.88125,-30.075,-20.268751,0.25274944,-0.4431951,-0.70480347,1001.8137, , , , 
2025-11-24 21:05:21.075,0.9457632,7.498209,6.468996,4.179417,-2.210427,-3.681042,-29.60625,-33.46875,-15.6,0.2723818,-0.47396338,-0.70658344,1001.8071, , , , 
2025-11-24 21:05:21.095,0.1698904,6.98106,5.441877,4.142155,-2.335651,-3.921105,-27.618752,-36.768753,-10.650001,0.29164022,-0.5006736,-0.70876026,1001.8071, , , , 
2025-11-24 21:05:21.115,-0.72771716,6.3514485,4.781159,4.2887588,-2.7375884,-4.293111,-25.031252,-39.45,-5.5875,0.31444046,-0.5317885,-0.7099924,1001.8015, , , , 
2025-11-24 21:05:21.135,-1.5921243,5.819943,4.0531425,4.4402485,-2.8811374,-4.663895,-21.9375,-42.018753,-0.35625002,0.3316234,-0.5553945,-0.70945376,1001.8015, , , , 
2025-11-24 21:05:21.155,-2.6551359,5.341378,2.3509483,4.2368364,-3.063857,-4.841652,-18.581251,-43.8375,4.65,0.3481849,-0.57632816,-0.70681626,1001.79785, , , , 
2025-11-24 21:05:21.175,-2.923132,5.547161,1.4557334,3.5893385,-2.939168,-4.6950483,-14.418751,-44.831253,9.431251,0.36156473,-0.59264,-0.7033991,1001.79785, , , , 
2025-11-24 21:05:21.195,-3.1220353,5.7266226,0.28983065,2.6938365,-2.415061,-4.448266,-9.712501,-45.28125,13.89375,0.37223163,-0.60246795,-0.69999456,1001.79517, , , , 
2025-11-24 21:05:21.216,-3.6487553,5.2070813,0.5937191,1.7695482,-1.7168626,-4.120852,-4.7625003,-44.9625,17.625,0.38558012,-0.60472447,-0.69633245,1001.79517, , , , 
2025-11-24 21:05:21.235,-4.4195433,4.223332,0.9194421,1.394488,-1.0577583,-3.8465815,0.3,-44.1375,20.94375,-0.39825082,0.60080165,0.6929718,1001.79395, , , , 
2025-11-24 21:05:21.255,-5.309973,3.6173496,0.45014977,1.4231977,-0.9129876,-3.6853178,4.6687503,-43.331253,23.25,-0.41305783,0.5948866,0.6876372,1001.79395, , , , 
2025-11-24 21:05:21.275,-6.0044894,3.0092735,-0.5458627,1.6724235,-1.2196329,-3.7347965,8.587501,-42.075,24.91875,-0.42701235,0.58869904,0.6807335,1001.7949, , , , 
2025-11-24 21:05:21.295,-6.9595246,1.9438694,-1.4676976,1.7377841,-1.5836979,-3.8716264,12.4875,-40.443752,26.025002,-0.43861336,0.58214206,0.67269003,1001.7949, , , , 
2025-11-24 21:05:21.315,-8.451151,1.1659029,-1.0989038,1.614393,-1.7638978,-3.6498888,15.937501,-38.71875,26.8875,-0.44753373,0.5740949,0.6645132,1001.78687, , , , 
2025-11-24 21:05:21.335,-9.868599,0.8859426,-0.8596215,1.3431767,-1.6606647,-3.0732489,19.63125,-36.393753,27.825,-0.45315948,0.5653295,0.6569356,1001.78687, , , , 
2025-11-24 21:05:21.355,-10.265807,1.1324034,-0.98883396,1.0078217,-1.3894484,-2.236312,22.987501,-33.975002,28.518751,-0.455907,0.5573558,0.65046,1001.78564, , , , 
2025-11-24 21:05:21.375,-9.789336,1.1228321,-1.4700904,0.34627405,-0.8048676,-1.4220524,25.95,-31.5375,28.931252,-0.45672297,0.5497419,0.64491737,1001.78564, , , , 
2025-11-24 21:05:21.395,-9.693624,0.8258229,-0.6439684,-0.14973393,-0.22692975,-0.8594621,28.35,-29.2875,28.85625,-0.45881906,0.5444169,0.64271766,1001.79004, , , , 
2025-11-24 21:05:21.415,-9.851849,0.8234301,0.35682967,-0.27312508,0.046729814,-0.4422534,30.0375,-27.581251,28.5375,-0.46257618,0.53971183,0.6419644,1001.79004, , , , 
2025-11-24 21:05:21.435,-9.473484,1.0510473,0.8066803,0.012140589,-0.074217945,-0.23387815,31.237501,-26.737501,28.275002,-0.46586597,0.5361756,0.6418285,1001.78687, , , , 
