Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:13:31.682,-1.1060823,3.9047875,8.0345,-0.6038225,0.4660001,0.046042614,-8.231251,-39.9,-30.281252,0.18581893,0.06277424,0.095629625,1002.2656, , , , 
2025-11-24 20:13:31.702,-1.0534402,3.9550366,7.945966,-0.85488075,0.534415,0.019165333,-7.9687505,-39.73125,-30.16875,0.17940637,0.06694622,0.09717508,1002.2656, , , , 
2025-11-24 20:13:31.722,-1.0271192,4.182355,8.317152,-1.0564604,0.50020754,-0.054747187,-7.9125004,-39.54375,-30.675001,0.17159922,0.07142119,0.09875073,1002.2634, , , , 
2025-11-24 20:13:31.742,-0.96490574,3.9000018,8.879765,-1.061958,0.41224554,-0.10605835,-7.7812505,-39.1875,-31.406252,0.16267581,0.07522324,0.099836476,1002.2634, , , , 
2025-11-24 20:13:31.762,-1.0342976,3.7277186,9.339486,-0.9239065,0.22776967,-0.15003936,-7.275,-38.568752,-32.1375,0.153788,0.07767662,0.10036992,1002.2676, , , , 
2025-11-24 20:13:31.781,-0.98644114,3.777968,9.502198,-0.7864658,-0.059404895,-0.26732203,-6.9,-38.325,-32.831253,0.14464074,0.078131616,0.09986663,1002.2676,37.88751183,127.7400149,145.392822265625,0.0
2025-11-24 20:13:31.801,-1.1084751,3.670291,9.696016,-0.7033906,-0.27625567,-0.42125553,-6.3187504,-37.74375,-33.2625,0.13880903,0.0761291,0.09766018,1002.26416, , , , 
2025-11-24 20:13:31.822,-1.4461622,3.2727833,9.734302,-0.70155805,-0.43507597,-0.45057622,-5.7000003,-37.350002,-33.975002,0.13333805,0.07284322,0.09379732,1002.26416, , , , 
2025-11-24 20:13:31.842,-1.8361923,3.1627133,9.976275,-0.76875126,-0.5010475,-0.38888064,-5.4375,-36.675003,-34.21875,0.12728381,0.06905034,0.08947286,1002.26465, , , , 
2025-11-24 20:13:31.862,-1.6902301,2.652743,10.280165,-0.7846333,-0.48821968,-0.31802234,-5.4750004,-36.075,-34.78125,0.12012676,0.06416189,0.08572659,1002.26465, , , , 
2025-11-24 20:13:31.882,-1.4174483,2.0685952,10.483853,-0.68201095,-0.25365433,-0.33940202,-5.53125,-35.90625,-35.5125,0.11313661,0.05986363,0.08255972,1002.2649, , , , 
2025-11-24 20:13:31.902,-1.759622,2.3748765,10.150951,-0.6728483,0.02611372,-0.17997088,-5.8500004,-35.34375,-35.90625,0.104813084,0.05818695,0.078738995,1002.2649, , , , 
2025-11-24 20:13:31.922,-1.7404794,2.2408783,10.351949,-0.53357506,0.14835952,0.08269345,-5.5687504,-34.912502,-36.45,0.09881286,0.058747277,0.07802122,1002.2683, , , , 
2025-11-24 20:13:31.942,-1.7835501,2.0518453,10.605887,-0.23853585,0.054212693,0.12545276,-5.625,-34.36875,-36.693752,0.09479013,0.05965032,0.07931041,1002.2683, , , , 
2025-11-24 20:13:31.961,-1.9486549,2.0087745,10.579566,0.1487413,-0.18585028,0.21097137,-5.4187503,-33.787502,-36.956253,0.09419021,0.059173834,0.08082766,1002.2644, , , , 
2025-11-24 20:13:31.981,-1.6567305,1.8864416,10.071989,0.46210596,-0.20845163,0.27511033,-5.08125,-33.412502,-36.975002,0.09746684,0.057016622,0.08272742,1002.2644, , , , 
2025-11-24 20:13:32.002,-1.4964114,1.8361923,9.763016,0.4718795,-0.023364907,0.4052208,-5.3625,-33.35625,-37.237503,0.102143906,0.055752642,0.08496544,1002.2627, , , , 
2025-11-24 20:13:32.021,-1.3908281,1.9704895,9.526126,0.48226392,0.2619771,0.5561001,-5.2875004,-33.28125,-37.443752,0.106754296,0.056480356,0.088616796,1002.2627, , , , 
2025-11-24 20:13:32.042,-1.2472588,2.3054845,9.140582,0.55800897,0.39697435,0.6171848,-5.49375,-33.28125,-37.0125,0.11286418,0.060258348,0.09535089,1002.2656, , , , 
2025-11-24 20:13:32.061,-1.1132607,2.6694927,8.644969,0.5909947,0.38658994,0.6263475,-5.8875003,-33.412502,-36.75,0.11841119,0.063977554,0.101363845,1002.2656, , , , 
2025-11-24 20:13:32.082,-0.87158567,2.9877381,8.582756,0.5903839,0.26075542,0.5976377,-6.01875,-33.581253,-36.2625,0.12414938,0.06715725,0.10738686,1002.26196, , , , 
2025-11-24 20:13:32.102,-0.45732823,3.4426737,8.494222,0.6203154,0.10376768,0.46264043,-6.0750003,-33.65625,-35.775,0.13017108,0.068993144,0.11280342,1002.26196, , , , 
2025-11-24 20:13:32.122,0.14596218,3.9071803,8.192725,0.61237437,0.021226943,0.22196662,-6.15,-33.881252,-35.41875,0.13660632,0.06965006,0.1165315,1002.2583, , , , 
2025-11-24 20:13:32.142,0.3376871,3.6029928,8.065607,0.43095273,0.026724568,-0.027869906,-6.4500003,-34.143753,-34.612503,0.14356445,0.0703924,0.118302226,1002.2583, , , , 
2025-11-24 20:13:32.162,0.3807579,3.5383866,8.894122,0.34848836,-0.23044212,-0.3485647,-6.8625,-34.443752,-34.068752,0.14643054,0.070399284,0.11778732,1002.25415, , , , 
2025-11-24 20:13:32.182,0.4645067,3.275176,9.159725,0.4278985,-0.34039465,-0.6778114,-6.8625,-34.85625,-33.65625,0.15110342,0.06792169,0.11225284,1002.25415, , , , 
2025-11-24 20:13:32.202,0.80189466,2.9183464,8.542078,0.29412296,-0.19440214,-0.7767686,-6.7875004,-35.11875,-33.28125,0.15464406,0.06665641,0.104899175,1002.2637, , , , 
2025-11-24 20:13:32.222,-0.6008976,2.693421,8.103892,0.011300675,0.05971032,-0.82197136,-6.4687505,-35.325,-33.393753,0.15580195,0.067071535,0.097018614,1002.2637, , , , 
