Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:13:41.227,0.87637126,5.628517,8.489435,0.27457583,-0.36360684,0.022830416,-9.3,-43.125,-23.175001,0.1735857,0.16515237,0.6662577,1002.00586, , , , 
2025-11-24 19:13:41.247,1.0749756,5.860621,8.398508,0.3283304,-0.40942037,-0.013209572,-9.4875,-43.2,-22.96875,0.18037926,0.16454186,0.66524154,1002.00586, , , , 
2025-11-24 19:13:41.266,1.1419746,6.061917,8.219047,0.35887277,-0.40575528,-0.03642177,-9.712501,-43.331253,-22.425001,0.18728915,0.16422012,0.66380495,1002.0088, , , , 
2025-11-24 19:13:41.287,0.8955139,6.1791654,7.9076805,0.28129515,-0.45462307,-0.079791926,-9.975,-43.725002,-22.050001,0.19256368,0.16371365,0.66221243,1002.0088, , , , 
2025-11-24 19:13:41.306,0.79710907,6.0308104,7.9148593,0.15668233,-0.414918,-0.085289545,-10.1625,-43.575,-22.050001,0.19728453,0.16251233,0.66040045,1002.01685, , , , 
2025-11-24 19:13:41.327,0.5027919,5.8343,8.745767,0.149963,-0.49310645,-0.085900396,-10.51875,-43.875,-22.0125,0.20106986,0.16082971,0.65874034,1002.01685, , , , 
2025-11-24 19:13:41.346,0.27038896,5.688338,8.745767,0.1951657,-0.7857023,-0.04741702,-10.5,-44.006252,-21.956251,0.20562911,0.15842964,0.65699023,1002.011, , , , 
2025-11-24 19:13:41.366,0.45014977,5.738587,8.793623,0.1163664,-0.9573504,-0.029702447,-10.78125,-44.100002,-21.862501,0.21221294,0.15453479,0.6547832,1002.011, , , , 
2025-11-24 19:13:41.388,0.65353966,5.9063835,9.126225,-0.074217945,-0.7820372,0.020387027,-11.043751,-44.625,-21.28125,0.22029155,0.1481799,0.6517695,1002.00244, , , , 
2025-11-24 19:13:41.406,0.57936215,5.872585,9.921241,-0.098651834,-0.52609223,0.065589726,-11.25,-44.5875,-20.643751,0.22419977,0.14334615,0.650181,1002.00244, , , , 
2025-11-24 19:13:41.426,0.30897322,5.721837,9.583553,-0.029626092,-0.082006246,0.19508934,-11.493751,-44.86875,-20.23125,0.2256848,0.14069583,0.6496028,1002.00366, , , , 
2025-11-24 19:13:41.446,0.22492532,5.6189456,9.205189,-0.06261184,0.24426255,0.3056527,-11.681251,-44.643753,-20.1,0.22503422,0.14110246,0.6505675,1002.00366, , , , 
