Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:27:38.998,-4.938786,7.812566,2.845066,0.6613375,-0.7378483,-0.51946414,-4.70625,-38.662502,-23.1375,0.6378818,0.015540376,-0.33937687,999.2912, , , , 
2025-11-24 20:27:39.018,-3.5676985,7.578069,1.4333007,0.59964013,-0.87895805,-0.36980227,-5.925,-38.04375,-22.275002,0.6392532,0.010708949,-0.34746704,999.3012, , , , 
2025-11-24 20:27:39.038,-3.0652058,7.355537,0.91405827,0.5067887,-0.8679625,-0.416228,-3.2062502,-38.5125,-23.306252,0.6400525,0.005190487,-0.35537484,999.3012, , , , 
2025-11-24 20:27:39.058,-3.5700915,7.176075,1.2107682,0.39438957,-0.72990704,-0.4785362,-5.5687504,-39.99375,-22.987501,0.6403389,6.661241E-4,-0.36328965,999.2922, , , , 
2025-11-24 20:27:39.078,-4.685147,7.149754,1.9740787,0.27404922,-0.5680279,-0.42355835,-3.73125,-40.2,-20.85,0.6402016,-0.0026446558,-0.3722035,999.2922, , , , 
2025-11-24 20:27:39.100,-5.144569,7.066005,2.062613,0.13782637,-0.5466476,-0.2079231,-5.6625004,-40.275,-20.475,0.63945967,-0.004953281,-0.37809902,999.2863, , , , 
2025-11-24 20:27:39.119,-4.965107,7.0540414,1.9453648,0.073685564,-0.32001677,-0.11446079,-5.6625004,-39.525,-20.681252,0.63841206,-0.0071359533,-0.3822775,999.2863, , , , 
2025-11-24 20:27:39.140,-4.510471,6.927222,1.7874385,-0.0014508038,-0.14225514,-0.060704686,-5.775,-41.53125,-19.78125,0.63780487,-0.008054754,-0.38435298,999.27655, , , , 
2025-11-24 20:27:39.158,-3.7447674,7.2382884,2.3808584,0.01809687,-0.33589926,-0.18898629,-5.34375,-39.487503,-21.487501,0.6370757,-0.008556663,-0.38602686,999.27655, , , , 
2025-11-24 20:27:39.178,-5.4556355,6.7022963,2.2971098,0.14210242,-0.644386,-0.21708608,-4.4625,-40.256252,-22.612501,0.6354489,-0.010578806,-0.39049467,999.2553, , , , 
2025-11-24 20:27:39.198,-5.733203,7.6666036,3.101098,0.34796384,-0.68531394,-0.17432554,-5.49375,-39.393753,-20.25,0.6342787,-0.0137931965,-0.39586455,999.2553,37.88753791,127.74028733,148.388671875,0.95
2025-11-24 20:27:39.218,-6.084948,7.6953177,3.330809,0.6271291,-0.68287045,-0.16027565,-6.8250003,-40.275,-20.5125,0.6343167,-0.01995408,-0.40274996,999.2465, , , , 
2025-11-24 20:27:39.239,-6.1399827,7.9800634,3.237489,0.8519273,-0.86735165,-0.15477787,-6.2250004,-39.46875,-20.775002,0.6357678,-0.026306711,-0.40850565,999.2465, , , , 
2025-11-24 20:27:39.258,-5.8911295,8.271988,2.7397819,1.0419062,-1.0298417,-0.1834885,-6.3562503,-40.725002,-19.462502,0.63772047,-0.03475647,-0.41538313,999.2519, , , , 
2025-11-24 20:27:39.279,-5.869594,8.563912,2.0985055,1.1536945,-0.9724204,-0.26106834,-7.0125003,-41.568752,-16.706251,0.64037126,-0.044111457,-0.422792,999.2519, , , , 
2025-11-24 20:27:39.298,-6.151947,8.568698,1.7802601,1.0443497,-0.9382119,-0.37041312,-8.2875,-43.55625,-16.612501,0.6435292,-0.052618932,-0.43011108,999.24286, , , , 
2025-11-24 20:27:39.318,-6.6759753,8.958728,2.2229323,0.8378774,-0.91316646,-0.42539096,-7.9687505,-43.29375,-15.58125,0.6456742,-0.059749737,-0.43802154,999.24286, , , , 
2025-11-24 20:27:39.338,-6.920043,9.262616,2.7421749,0.7981712,-0.8099303,-0.36369362,-7.6125,-43.10625,-17.175001,0.6470016,-0.06557108,-0.44568262,999.2424, , , , 
2025-11-24 20:27:39.358,-6.2237315,9.4636135,2.28036,0.8678098,-0.83192146,-0.19814926,-8.175,-44.41875,-16.125,0.64861315,-0.07348068,-0.45392728,999.2424, , , , 
2025-11-24 20:27:39.378,-5.493921,9.9015,1.835295,0.98265237,-0.7763328,-0.16821688,-8.1,-43.818752,-14.00625,0.65042037,-0.081126,-0.4594282,999.2431, , , , 
2025-11-24 20:27:39.399,-5.682954,10.535598,1.5744773,0.9350049,-0.84658223,-0.3117701,-7.2000003,-45.09375,-13.25625,0.6534415,-0.090618454,-0.46603563,999.2431, , , , 
2025-11-24 20:27:39.418,-6.407979,10.69831,1.8161523,0.7273109,-0.9406554,-0.39790204,-4.70625,-44.34375,-12.937501,0.6542506,-0.095687926,-0.47116822,999.24286, , , , 
2025-11-24 20:27:39.438,-7.3292155,10.944771,2.6464617,0.5257255,-0.9027818,-0.3673588,-7.0125003,-44.2125,-12.8625,0.6537684,-0.10116425,-0.47878826,999.24286, , , , 
2025-11-24 20:27:39.458,-7.1473613,10.320244,2.6895328,0.5135082,-1.0035745,-0.14072797,-5.30625,-44.53125,-13.481251,0.6524639,-0.106551215,-0.48583943,999.24335, , , , 
2025-11-24 20:27:39.478,-5.383851,9.281759,1.5314065,0.58497936,-1.1373539,-0.025885396,-6.3,-44.381252,-13.687501,0.6503135,-0.11415123,-0.4926498,999.24335, , , , 
2025-11-24 20:27:39.498,-3.7471602,8.365308,0.2536392,0.7297543,-1.0781,0.010155627,-7.9125004,-46.425003,-12.7875,0.6483382,-0.12331026,-0.4990168,999.2507, , , , 
2025-11-24 20:27:39.518,-2.5722845,7.5326056,-0.5240282,0.8904118,-0.8019891,-0.044822205,-8.475,-45.375,-9.543751,0.6479222,-0.13513066,-0.5051531,999.2507, , , , 
2025-11-24 20:27:39.538,-2.7086751,6.9583282,-0.43788654,0.9282854,-0.58391035,-0.154167,-8.325001,-46.74375,-8.868751,0.6491997,-0.14118975,-0.5076442,999.25385, , , , 
2025-11-24 20:27:39.558,-3.345166,6.431907,-0.28235307,0.83115786,-0.6437751,-0.24701844,-7.5375004,-46.537502,-9.431251,0.65205806,-0.14928769,-0.5116287,999.25385, , , , 
2025-11-24 20:27:39.578,-3.534199,6.606583,-0.31345975,0.7462477,-0.8734603,-0.28061602,-7.51875,-46.29375,-7.74375,0.6530141,-0.1554879,-0.51633376,999.2597, , , , 
2025-11-24 20:27:39.598,-4.063013,6.826723,-0.27996024,0.7456368,-1.1049781,-0.3154353,-9.431251,-48.375004,-6.5062504,0.6525188,-0.16239211,-0.5226987,999.2597, , , , 
2025-11-24 20:27:39.618,-4.912465,7.1688967,0.17706887,0.77129316,-1.1330779,-0.31482443,-7.55625,-46.3125,-5.5687504,0.6512943,-0.1698847,-0.5300507,999.2714, , , , 
2025-11-24 20:27:39.638,-5.697311,7.23111,0.5288138,0.749302,-1.1556798,-0.18226677,-8.53125,-46.66875,-4.36875,0.64937925,-0.17962553,-0.5390974,999.2714, , , , 
