Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:40:10.701,-1.4811572,-9.734002,2.9216363,-0.0058032153,1.574504,-0.0632245,-23.400002,47.71875,-10.931251,-0.069419265,-0.7026633,0.2833785,999.24457, , , , 
2025-11-24 19:40:10.720,-2.213361,-9.784252,1.8879371,0.041233372,1.7211115,0.29840744,-22.275002,48.206253,-11.08125,-0.07595743,-0.69152236,0.28462583,999.2485, , , , 
2025-11-24 19:40:10.740,-2.751746,-10.49492,0.33260235,-0.0876591,1.8347324,0.8176425,-21.993752,48.6375,-13.762501,-0.08599839,-0.6792395,0.2882317,999.2485, , , , 
2025-11-24 19:40:10.760,-2.440679,-11.124232,-0.5766702,-0.4761691,1.7088943,1.5616758,-21.91875,48.2625,-14.3625,-0.10170994,-0.6667898,0.29398274,999.24457, , , , 
2025-11-24 19:40:10.780,-1.1509477,-11.004591,-0.05742774,-0.85795957,1.335045,2.2299619,-18.50625,49.237503,-14.156251,-0.12360563,-0.65591586,0.3016489,999.24457, , , , 
2025-11-24 19:40:10.800,1.3280165,-10.327422,1.1988041,-1.063821,0.8805616,2.7913465,-16.3125,50.812504,-11.85,-0.15025803,-0.64737034,0.3114816,999.2336, , , , 
2025-11-24 19:40:10.820,5.180461,-9.906285,2.1128623,-1.0613775,0.45234537,3.011258,-12.543751,51.206253,-13.668751,-0.1787227,-0.6407843,0.3235377,999.2336, , , , 
2025-11-24 19:40:10.842,8.16431,-10.353744,2.5292134,-0.85612696,0.13897173,2.853044,-10.556251,52.518753,-11.775001,-0.2114404,-0.6347795,0.33976257,999.23627, , , , 
2025-11-24 19:40:10.861,9.126225,-10.820344,1.6007984,-0.69730216,0.062002774,2.5708244,-6.61875,51.80625,-11.08125,-0.23341776,-0.6307107,0.3522928,999.23627, , , , 
2025-11-24 19:40:10.880,9.164511,-11.059627,1.1509477,-0.62583095,0.14813471,2.4077234,-4.875,52.4625,-9.900001,-0.2529875,-0.6266147,0.36355335,999.2292, , , , 
2025-11-24 19:40:10.900,10.370493,-10.557134,0.6652047,-0.5250383,0.36193737,2.2275183,-3.6375,52.10625,-10.33125,-0.27134514,-0.6214771,0.37376598,999.2292, , , , 
2025-11-24 19:40:10.920,11.485549,-9.781859,0.069391854,-0.5073232,0.69058263,1.9599596,-0.075,54.45,-10.21875,-0.2885341,-0.6150943,0.38209212,999.22406, , , , 
2025-11-24 19:40:10.940,11.837294,-8.9108715,-0.040677983,-0.5726857,1.280678,1.6154319,0.46875003,52.893753,-9.5625,-0.30514237,-0.6071311,0.38692695,999.22406, , , , 
2025-11-24 19:40:10.960,11.4496565,-8.154739,0.18664017,-0.64721125,1.9770639,1.2831215,4.8,53.437504,-8.043751,-0.3223323,-0.59637564,0.3870335,999.2204, , , , 
2025-11-24 19:40:10.980,10.741381,-7.283752,0.29192436,-0.70707595,2.4681993,0.9685261,4.275,52.275,-7.9125004,-0.34023684,-0.5827261,0.38255775,999.2204, , , , 
