Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 19:25:11.148,-0.26081768,2.656033,10.978271,0.18654284,-0.56046844,-0.097814724,66.20625,-15.50625,-124.50001,0.11020249,0.033743378,0.10486839,999.1667, , , , 
2025-11-24 19:25:11.168,-0.2847459,2.778067,10.621739,0.19020802,-0.28741187,-0.10331251,68.08125,-15.7875,-126.225006,0.111951165,0.030686475,0.10370074,999.1667, , , , 
2025-11-24 19:25:11.188,-0.016749758,2.469393,9.815358,-0.03214676,-0.12553272,-0.09598213,67.36875,-16.368752,-125.81251,0.113761686,0.028475031,0.102149196,999.1921, , , , 
2025-11-24 19:25:11.208,0.076570325,2.3832514,9.664611,-0.44020444,-0.028405212,-0.07032581,67.575005,-16.96875,-127.200005,0.11189172,0.027393052,0.10127505,999.1921, , , , 
2025-11-24 19:25:11.228,0.5599205,2.0841484,10.301102,-0.8250492,0.110871956,-0.06666062,67.70625,-17.8125,-128.25,0.105957866,0.027185835,0.10089257,999.20233, , , , 
2025-11-24 19:25:11.247,1.1964114,1.4739788,11.174481,-0.9557743,0.0772744,-0.1155298,68.981255,-16.556252,-128.13751,0.09711915,0.027054204,0.10044275,999.20233, , , , 
2025-11-24 19:25:11.268,1.6582261,0.7848458,11.576476,-0.83237964,0.051618073,-0.24625486,68.475006,-15.375001,-127.068756,0.088074796,0.026422268,0.099163376,999.2182, , , , 
2025-11-24 19:25:11.288,0.9523434,0.019142581,11.9019,-0.532445,0.0632245,-0.37697992,68.175,-14.775001,-128.00626,0.08079131,0.026057266,0.096486636,999.2182,37.88747452,127.74029227,144.30926513671875,0.5
2025-11-24 19:25:11.309,0.0,-0.019142581,11.96172,-0.016264275,0.038179047,-0.35193446,69.80625,-13.125001,-126.412506,0.076920524,0.026193695,0.09296538,999.21967, , , , 
2025-11-24 19:25:11.327,-0.13399807,0.44027936,10.3848505,0.28550294,0.107817635,-0.20471606,66.46875,-13.668751,-125.325005,0.077377655,0.026925698,0.090008594,999.21967, , , , 
2025-11-24 19:25:11.348,0.16271193,0.6580262,8.810373,0.18776456,0.23487751,-0.10453424,66.975006,-13.293751,-125.943756,0.08025395,0.0294238,0.0882144,999.21454, , , , 
2025-11-24 19:25:11.368,0.14596218,0.63888365,8.781659,-0.100563616,0.11514801,-0.11003202,68.625,-13.125001,-126.131256,0.08050521,0.031346556,0.08742615,999.21454, , , , 
2025-11-24 19:25:11.387,0.038285162,0.782453,9.485149,-0.20868668,-0.109650224,-0.1295797,67.106255,-14.156251,-126.225006,0.07919279,0.03143908,0.08662395,999.19745, , , , 
2025-11-24 19:25:11.407,-0.23688944,0.8327023,10.339387,-0.07002038,-0.41263917,-0.11919499,68.68125,-12.88125,-126.46876,0.07709143,0.028554007,0.08493673,999.19745, , , , 
2025-11-24 19:25:11.430,-0.6053841,1.0169497,10.616954,0.24335326,-0.62460923,-0.058108512,68.83125,-12.750001,-125.25001,0.0776822,0.023673102,0.083552845,999.2089, , , , 
2025-11-24 19:25:11.448,-0.7106683,1.2251252,10.286744,0.45898852,-0.6814197,0.016416991,68.30625,-13.9125,-125.90626,0.080085725,0.019325415,0.08284881,999.2089, , , , 
2025-11-24 19:25:11.467,0.09571291,1.6821543,9.162118,0.66484994,-0.7809906,0.0994946,69.881256,-13.837501,-130.85626,0.08734984,0.011372922,0.08283299,999.2155, , , , 
2025-11-24 19:25:11.489,0.37567315,2.28036,8.056634,0.5976548,-0.67470014,0.040240716,68.662506,-13.837501,-129.1875,0.09599838,0.0026787475,0.08287049,999.2155, , , , 
2025-11-24 19:25:11.507,0.26799613,2.5962126,7.647461,0.5029708,-0.34483317,0.039629854,67.256256,-15.225,-131.26875,0.10190106,-0.0018960186,0.08270297,999.20526, , , , 
2025-11-24 19:25:11.528,0.8757731,3.0388846,7.9274216,0.34536767,-0.10231985,0.032299474,66.3375,-13.725,-128.49376,0.10640571,-0.0036316353,0.082948804,999.20526, , , , 
2025-11-24 19:25:11.547,1.052842,2.9886355,8.118847,0.2115883,0.023518294,0.0066431547,68.381256,-14.1,-132.375,0.10877635,-0.0038905449,0.0830982,999.1906, , , , 
2025-11-24 19:25:11.567,1.0025927,3.0436704,8.980264,-0.004657844,-0.09987639,-0.06788235,68.043755,-14.137501,-130.8,0.11060852,-0.0047497223,0.0825874,999.1906, , , , 
2025-11-24 19:25:11.589,0.997807,2.2588246,9.602397,-0.056581352,-0.065667965,-0.15095995,69.84375,-13.837501,-129.76875,0.11050881,-0.0056130276,0.08157346,999.19257, , , , 
2025-11-24 19:25:11.607,-0.06699903,2.0458634,10.585847,0.03565923,-0.026572619,-0.19616395,69.15,-15.150001,-130.2375,0.11022506,-0.0062110065,0.07971356,999.19257, , , , 
2025-11-24 19:25:11.627,-0.45942193,2.0745773,10.966306,0.23846634,0.27091852,-0.032452192,70.14375,-13.931251,-130.40625,0.111001,-0.0054107243,0.07827505,999.2094, , , , 
2025-11-24 19:25:11.647,-0.49292147,2.6464617,10.320244,0.4088976,0.5910117,0.19417864,70.36875,-15.656251,-130.35,0.11358486,-0.0013043889,0.07912121,999.2094, , , , 
2025-11-24 19:25:11.667,0.45224348,2.78046,9.5353985,0.30932665,0.558025,0.34322965,70.3125,-15.168751,-129.13126,0.11689716,0.004894385,0.08255009,999.21576, , , , 
2025-11-24 19:25:11.688,0.3924229,2.0482562,10.222138,0.02649626,0.3924806,0.24243696,71.34375,-16.556252,-129.15001,0.11845895,0.009068472,0.08613177,999.21576, , , , 
2025-11-24 19:25:11.707,-0.11964113,1.9980069,11.753545,-0.008933897,0.28130323,0.22350015,73.18125,-16.7625,-127.631256,0.11783889,0.013081939,0.08917994,999.21796, , , , 
2025-11-24 19:25:11.728,0.10049855,2.0817556,12.0430765,-9.926553E-4,0.14446951,0.30474517,72.600006,-17.550001,-128.45625,0.11750112,0.014755086,0.0919487,999.21796, , , , 
2025-11-24 19:25:11.748,0.02632105,2.2851455,12.311072,-0.053527027,0.16646065,0.33589926,74.0625,-16.800001,-127.575005,0.117183045,0.015434267,0.094349585,999.2304, , , , 
2025-11-24 19:25:11.771,0.57906306,1.98365,12.289537,-0.102396205,0.3081813,0.31207556,74.100006,-16.5375,-127.59376,0.115873426,0.017340628,0.098749615,999.2304, , , , 
2025-11-24 19:25:11.787,0.7298109,1.7084754,12.1866455,-0.09689843,0.29779658,0.2070068,74.793755,-16.2,-129.54376,0.114443906,0.019670524,0.10185937,999.22504, , , , 
