Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-11-24 20:07:34.720,7.8580294,-8.618947,2.4358935,-1.1407136,-0.5613084,2.6356525,-18.65625,47.5125,-3.5812502,0.24935667,-0.64221984,0.5876983,999.49506, , , , 
2025-11-24 20:07:34.740,8.315059,-8.1738825,3.196811,-1.0649664,-0.33651012,2.8384595,-16.5375,47.325,-0.69375,0.22967634,-0.6564931,0.59131134,999.4953, , , , 
2025-11-24 20:07:34.760,8.817552,-7.609176,3.6323047,-0.94462603,-0.17279838,3.004004,-13.087501,47.7,-1.85625,0.20825358,-0.6689212,0.5961203,999.4953, , , , 
2025-11-24 20:07:34.780,10.253245,-7.1042905,4.4195433,-0.71860605,-0.123929195,3.0424883,-11.418751,48.206253,1.03125,0.1804828,-0.68161356,0.6037357,999.50165, , , , 
2025-11-24 20:07:34.800,11.207981,-6.431907,4.718646,-0.30810493,-0.17157665,2.9545238,-7.425,49.74375,-0.24375,0.16493088,-0.6871706,0.6093402,999.50165, , , , 
2025-11-24 20:07:34.820,12.543177,-5.0847483,3.5964124,0.13477205,-0.21678063,2.8470116,-4.5375004,49.66875,1.1437501,0.14282522,-0.69256943,0.6208218,999.4982, , , , 
2025-11-24 20:07:34.840,13.66541,-3.926622,2.0003998,0.26244277,-0.03901899,2.5623486,-0.95625,50.550003,-0.65625,0.12774737,-0.6940554,0.63074124,999.4982, , , , 
2025-11-24 20:07:34.860,14.471791,-3.1274192,0.5838487,-0.14317143,0.22853978,2.2776856,-1.06875,49.518753,2.025,0.11376049,-0.6954511,0.638199,999.4914, , , , 
2025-11-24 20:07:34.881,15.187245,-2.4909284,1.105484,-0.6941715,0.67508197,1.8586324,1.9875001,49.968754,0.15,0.098606296,-0.6981009,0.64142567,999.4914, , , , 
2025-11-24 20:07:34.901,15.883556,-1.7946169,2.254039,-1.0008255,0.95730144,1.4927244,4.2000003,50.062504,0.056250002,0.0825807,-0.70165354,0.6408139,999.48285, , , , 
2025-11-24 20:07:34.920,17.309679,-1.9908284,2.914458,-1.1376593,1.0831397,0.9160681,6.3,51.018753,0.71250004,0.06751172,-0.7052589,0.63743424,999.48285, , , , 
