Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:38:01.538,-4.699504,7.094719,-1.2299109,0.19601123,0.18180864,0.091629714,38.662502,-23.5125,22.556252,0.4798083,0.59621406,0.27703774,1006.80194, , , , 
2025-10-18 18:38:01.558,-4.8861437,7.6570325,-1.5481563,0.26137376,0.0816268,-0.019547673,39.1875,-22.575,20.2875,0.48057392,0.59713286,0.2766588,1006.80194, , , , 
2025-10-18 18:38:01.578,-6.539584,8.618947,-2.0267208,0.21006113,-0.04848739,-0.082466744,38.90625,-22.368752,22.462502,0.48157966,0.5987815,0.27434325,1006.82733, , , , 
2025-10-18 18:38:01.598,-7.1425757,9.169296,-1.7898313,0.084833845,-0.13584106,0.07269291,40.068752,-22.368752,22.81875,0.48227626,0.59898597,0.27245414,1006.82733, , , , 
2025-10-18 18:38:01.618,-6.463014,8.956335,-1.5170496,-0.021456625,-0.0075594517,0.24251331,37.78125,-22.96875,20.456251,0.4832725,0.598008,0.27226922,1006.85297, , , , 
2025-10-18 18:38:01.638,-5.6733823,8.82473,-1.3495519,-0.051999863,-0.024663666,0.31154105,37.7625,-24.468752,21.618752,0.48434374,0.5967731,0.27387995,1006.85297, , , , 
2025-10-18 18:38:01.658,-5.3312087,8.353344,-1.6677973,-0.08193224,-0.15661046,0.29932374,37.65,-22.85625,21.243752,0.48581,0.59477305,0.27532652,1006.87225, , , , 
2025-10-18 18:38:01.678,-4.9866424,7.999206,-1.524228,-0.082543105,-0.12056944,0.2913825,38.8125,-23.60625,21.9375,0.48726428,0.5924505,0.2765652,1006.87225, , , , 
2025-10-18 18:38:01.698,-4.4817567,7.676175,-1.2753744,-0.07887791,-0.09063706,0.2376264,38.7,-24.243752,20.90625,0.48882183,0.58995026,0.278251,1006.8813, , , , 
2025-10-18 18:38:01.718,-4.496114,7.479964,-0.64606214,-0.030008731,-0.1437823,0.15393792,38.081253,-24.300001,21.28125,0.48974338,0.5882344,0.2791046,1006.8813, , , , 
2025-10-18 18:38:01.738,-4.8095737,7.446464,-0.31106696,0.052458014,-0.14500403,0.102014415,37.987503,-24.806252,21.0,0.49067327,0.5867809,0.27895427,1006.8837, , , , 
