Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:09:03.095,-6.4558353,7.6977105,-1.1294123,0.044745844,-0.29787293,0.06788235,37.5,-26.362501,-23.643751,0.6900424,0.28395432,-0.16749787,1006.4899, , , , 
2025-10-18 18:09:03.115,-6.2141604,7.5254273,-1.2610176,0.0129808765,-0.12377647,0.1796706,35.8125,-26.6625,-22.518751,0.69015247,0.28177786,-0.16864268,1006.4899, , , , 
2025-10-18 18:09:03.135,-5.879165,7.3770723,-1.0863415,-0.020005822,0.010002911,0.22426373,36.6375,-26.306252,-24.018751,0.6905717,0.28003463,-0.16798665,1006.48456, , , , 
2025-10-18 18:09:03.155,-5.6279187,7.2287173,-0.93320084,-0.053603385,0.05948296,0.19433136,37.143753,-26.118752,-25.781252,0.69112724,0.27868375,-0.16590105,1006.48456, , , , 
2025-10-18 18:09:03.176,-5.649454,7.4943204,-0.32542387,-0.043218683,-0.05902481,0.15462515,35.943752,-26.1375,-23.643751,0.69087493,0.27771923,-0.1649212,1006.47235, , , , 
2025-10-18 18:09:03.196,-5.5800624,7.984849,-0.5024927,0.04963276,-0.12805253,0.10453424,34.93125,-27.487501,-23.625,0.69033897,0.2760356,-0.1648945,1006.47235, , , , 
2025-10-18 18:09:03.216,-5.864808,7.7814593,-1.2849457,0.034361143,-0.13477205,0.088651754,35.49375,-26.062502,-22.66875,0.6904564,0.27419692,-0.1654256,1006.46405, , , , 
2025-10-18 18:09:03.235,-5.9700923,7.7910304,-1.1437693,-0.055435978,-0.02481638,0.11003202,34.256252,-27.075,-21.862501,0.69079393,0.27341434,-0.1655189,1006.46405, , , , 
2025-10-18 18:09:03.255,-5.7379885,7.692925,-0.72502524,-0.091477,-0.028481571,0.11369721,35.175003,-26.118752,-21.5625,0.6904061,0.27269354,-0.16508016,1006.4465, , , , 
2025-10-18 18:09:03.275,-5.7834525,7.6426754,-0.45224348,-0.08720095,-0.0064904382,0.05933024,34.36875,-27.187502,-21.2625,0.6898688,0.2722796,-0.16467907,1006.4465, , , , 
2025-10-18 18:09:03.295,-6.161518,8.0614195,-0.4354937,-0.06582068,-0.14088069,0.07765619,34.59375,-27.018751,-24.375002,0.6887464,0.27179983,-0.16490805,1006.43524, , , , 
2025-10-18 18:09:03.315,-5.65424,8.037491,-0.95712906,-0.029779658,-0.16531529,0.102090776,35.71875,-27.281252,-23.868752,0.6876712,0.2699658,-0.16579305,1006.43524, , , , 
2025-10-18 18:09:03.335,-5.6877394,7.8317084,-1.4620147,-0.045662142,-0.14637847,0.084375694,35.850002,-27.393751,-24.487501,0.68778473,0.26839858,-0.16598086,1006.4262, , , , 
2025-10-18 18:09:03.355,-5.8073807,7.9657063,-0.8350951,-0.076816246,-0.14332415,0.07948878,36.018753,-28.10625,-26.00625,0.6877812,0.2673223,-0.16622421,1006.4262, , , , 
2025-10-18 18:09:03.375,-5.9030933,8.078169,-0.53599226,0.025809037,-0.16775873,0.07032581,34.143753,-27.825,-23.831251,0.6872021,0.26601255,-0.16678828,1006.42255, , , , 
2025-10-18 18:09:03.395,-5.994021,7.946564,-1.1796615,0.047189303,-0.22090398,0.07399099,35.15625,-26.343752,-22.931252,0.68711275,0.2643856,-0.16789757,1006.42255, , , , 
2025-10-18 18:09:03.415,-5.6997037,7.972885,-0.9667004,-0.046273008,-0.29237515,0.082543105,34.65,-26.643751,-23.325,0.6873236,0.2626939,-0.16928571,1006.41376, , , , 
