Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-08 15:25:28.520,1.9501505,5.0416775,9.6071825,0.032986697,-0.09529491,-0.4318814,-34.706253,-30.018751,-35.5875,0.072877124,-0.21423864,-0.8072716,1007.9318,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.540,2.696711,5.3359947,10.210175,-0.050090913,-0.08857539,-0.3970621,-34.18125,-29.831251,-35.643753,0.07290604,-0.21470417,-0.8094519,1007.9318,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.560,3.103491,5.558527,11.1936245,-0.16859868,0.0073303776,-0.4575377,-34.0875,-30.13125,-35.831253,0.07246212,-0.2143692,-0.81177187,1007.9462,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.580,2.6751757,5.9413786,12.119647,-0.20525056,0.32009315,-0.5100721,-33.6375,-30.281252,-35.625,0.072896436,-0.21232182,-0.8144694,1007.9462,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.600,1.2658032,6.6185474,11.997613,-0.07147118,0.5076286,-0.4544834,-33.525,-30.581251,-35.53125,0.07729052,-0.207712,-0.8176214,1007.96796,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.620,1.6175481,6.721439,11.894721,0.020158539,0.1075122,-0.43676832,-33.412502,-31.2,-35.625,0.08094133,-0.20552854,-0.81960094,1007.96796,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.640,2.57707,5.84088,12.095718,0.05497783,-0.343306,-0.5888736,-33.112503,-31.518751,-35.41875,0.08123882,-0.2063055,-0.82203704,1007.9804,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.660,2.321038,3.7878382,12.342179,0.028710645,-0.4007273,-0.731816,-33.15,-31.781252,-35.8875,0.07908668,-0.20833306,-0.8255913,1007.9804,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.680,1.7395821,2.6225336,12.134004,-0.043982264,-0.21746786,-0.64324063,-32.5125,-31.837502,-35.98125,0.07730869,-0.20924756,-0.82944447,1007.99994,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.700,1.7491534,2.0817556,11.775081,-0.007941242,-0.05253437,-0.5552761,-32.11875,-31.875002,-36.037502,0.076501325,-0.20875703,-0.8327582,1007.99994,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.720,0.8925229,1.8687944,10.0881405,0.06902772,-0.02565632,-0.4801397,-32.04375,-32.53125,-36.05625,0.07714753,-0.2079718,-0.83608496,1008.00287,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.740,0.26081768,1.8711873,8.724232,0.091629714,-0.19181155,-0.343306,-31.95,-32.86875,-36.018753,0.077340424,-0.20823626,-0.8381733,1008.00287,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.760,0.33738798,2.1176481,7.5828547,0.05986475,-0.3347539,-0.17592905,-32.362503,-33.5625,-36.018753,0.07604982,-0.20950383,-0.83958703,1007.9848,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.780,1.1557333,2.2947168,6.9535427,0.018325943,-0.3744601,-0.07819069,-32.550003,-34.050003,-35.662502,0.07339408,-0.21122783,-0.84041333,1007.9848,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.800,1.4285151,2.57707,6.582655,-0.029932374,-0.32192573,-0.06475167,-32.4,-33.9,-35.68125,0.07037347,-0.21272768,-0.8410256,1007.96356,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.820,1.2921243,2.9455647,6.206982,0.0024434591,-0.29199335,-0.039095346,-32.11875,-33.975002,-35.49375,0.06773494,-0.21392034,-0.8415347,1007.96356,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.840,1.4620147,3.6227336,5.697311,0.050090913,-0.36346453,-0.06475167,-31.893751,-33.825,-35.23125,0.065269955,-0.21562502,-0.8418517,1007.93134,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.860,1.3854443,4.0701914,5.0751767,0.03848448,-0.50885034,-0.13927718,-32.11875,-33.862503,-35.025,0.06242826,-0.2181802,-0.8423296,1007.93134,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.881,1.7802601,4.2855453,5.4293146,-0.11117739,-0.73609203,-0.28221953,-32.456253,-34.18125,-34.6875,0.056650795,-0.22195944,-0.843814,1007.91034,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.902,1.5864414,4.2017965,6.393622,-0.17409647,-0.65667963,-0.39278606,-32.8875,-34.237503,-34.3125,0.050756477,-0.2243575,-0.8459876,1007.91034,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.923,1.0839486,4.429115,7.1784678,-0.1404989,-0.4715876,-0.40805766,-33.46875,-34.575,-34.10625,0.04433601,-0.22615744,-0.84967214,1007.8903,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.942,1.4045869,4.5894337,7.568498,-0.1075122,-0.51251554,-0.40439248,-33.506252,-34.7625,-33.91875,0.041660942,-0.22705099,-0.85138386,1007.8903,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.960,2.0219352,4.6899323,8.0614195,-0.04459313,-0.59192795,-0.45570514,-33.825,-34.912502,-33.80625,0.037727043,-0.22897217,-0.853623,1007.8935,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:28.980,2.0291135,4.6085763,8.073383,-0.045814857,-0.54611313,-0.51312643,-33.881252,-35.081253,-33.225002,0.034754697,-0.23076096,-0.855405,1007.8935,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.000,1.5840486,4.5559344,8.250452,-0.12278382,-0.40317076,-0.47830713,-34.3125,-35.381252,-32.775,0.03134073,-0.23252335,-0.8579402,1007.9008,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.020,2.4215364,4.7856455,8.874979,-0.22846343,-0.22601996,-0.48685923,-34.275,-35.41875,-32.7,0.028393429,-0.23251128,-0.8610867,1007.9008,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.040,2.9599216,4.924429,9.38465,-0.3090976,-0.20402883,-0.6236929,-34.36875,-35.643753,-32.25,0.026662083,-0.23114224,-0.86405915,1007.9047,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.060,2.9623144,4.773681,10.162318,-0.36712974,-0.3591885,-0.831387,-34.518753,-35.943752,-32.193752,0.024313567,-0.22948965,-0.86787206,1007.9047,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.080,1.6773686,4.4195433,10.877771,-0.33414304,-0.42088583,-0.8845322,-34.48125,-36.037502,-32.2125,0.02123639,-0.22798067,-0.87241703,1007.91986,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.100,1.3016955,4.508078,11.052447,-0.320704,-0.69638586,-0.7061597,-34.256252,-36.131252,-32.193752,0.017672485,-0.22697139,-0.87667835,1007.91986,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.121,4.0773697,4.479364,11.600404,-0.4331031,-1.1197151,-0.5558869,-33.862503,-36.375,-32.287502,0.010700489,-0.22717069,-0.8801639,1007.94086,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.140,6.5635123,4.058227,12.5551405,-0.7055488,-1.2473859,-0.7208204,-33.693752,-36.693752,-31.875002,-8.973015E-4,-0.22764242,-0.8836624,1007.94086,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.161,6.778867,3.129812,14.3689,-0.93706656,-0.6224712,-1.0060943,-33.46875,-37.10625,-31.518751,-0.015094605,-0.22402745,-0.8898038,1007.9638,37.88841912,127.73981941,142.5028076171875,1.31
2025-03-08 15:25:29.181,5.1996036,2.5220351,15.218352,-0.81061757,-0.008552107,-1.0152572,-33.956253,-37.631252,-30.843752,-0.020069543,-0.21714035,-0.8956041,1007.9638,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.202,4.6803613,2.2707887,14.306686,-0.38851,0.12156209,-0.86131936,-34.050003,-37.912502,-30.562502,-0.020520685,-0.21090238,-0.90049756,1007.99554,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.222,4.6468616,2.5986054,11.535798,0.0971275,-0.12950334,-0.88697565,-33.881252,-38.025,-30.73125,-0.019725125,-0.20873886,-0.90479153,1007.99554,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.240,4.0797625,2.8187451,9.556933,0.252898,-0.26328272,-0.971275,-33.73125,-38.4375,-30.525002,-0.019641377,-0.21034032,-0.90693265,1007.9987,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.261,3.7064822,2.8833513,7.04447,0.23701553,-0.14905101,-1.115439,-33.1875,-38.7,-30.618752,-0.01936675,-0.21367754,-0.9098196,1007.9987,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.280,2.6488547,3.0939198,5.5657053,0.0971275,0.13377939,-1.2712096,-32.8125,-39.24375,-30.187502,-0.017323472,-0.21600616,-0.91327447,1007.9831,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.301,1.5529419,3.2829528,4.7712884,0.013439025,0.32559094,-1.3622285,-32.1375,-39.787502,-30.2625,-0.0128185395,-0.21636157,-0.91736126,1007.9831,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.320,0.27756742,3.6993039,3.859623,-0.016493348,0.17287473,-1.364672,-31.1625,-40.2,-30.468752,-0.005816706,-0.21575901,-0.9227181,1007.9548,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.340,-0.19381863,4.0677986,3.5964124,-0.13255766,-0.29871288,-1.2767074,-30.45,-40.96875,-30.45,-0.0031143327,-0.2158013,-0.92679733,1007.9548,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.360,0.8925229,4.2185464,5.0416775,-0.28038692,-0.66095567,-1.197295,-29.643751,-41.60625,-30.656252,-0.005260815,-0.21592848,-0.93070805,1007.93036,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.380,1.3184453,4.165904,6.4701924,-0.34819293,-0.5552761,-1.2315034,-29.081251,-42.46875,-30.618752,-0.0093773585,-0.21536605,-0.93462837,1007.93036,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.400,0.88295156,4.0103707,7.4105716,-0.25106543,-0.20708317,-1.1392628,-29.062502,-43.18125,-30.525002,-0.0114848185,-0.21345684,-0.9393476,1007.9189,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.420,0.9403793,4.208975,7.946564,-0.1386663,-0.2706131,-1.0378592,-28.462502,-43.818752,-30.656252,-0.011562615,-0.21262698,-0.9417539,1007.9189,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.440,1.6031911,4.453043,8.549556,0.009162972,-0.40500334,-0.96883154,-28.29375,-44.5125,-30.675001,-0.012935053,-0.21318156,-0.94492483,1007.91205,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.460,1.9118652,4.5152564,8.992228,0.1545488,-0.28405213,-0.96822065,-27.806252,-45.15,-30.843752,-0.014249861,-0.21515174,-0.9469279,1007.91205,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.480,1.5194423,4.570291,8.965906,0.24556763,0.0012217296,-0.9285145,-26.812502,-45.75,-30.525002,-0.013388833,-0.21760944,-0.9486127,1007.91815,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.500,1.0600204,4.8646083,8.992228,0.29199335,0.25778493,-0.8930843,-26.04375,-46.050003,-30.093752,-0.009805066,-0.2200111,-0.95002234,1007.91815,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.521,0.17706887,5.180461,8.267202,0.34025168,0.33231044,-0.8032872,-25.181252,-46.65,-29.94375,-0.0041701375,-0.22253068,-0.9511419,1007.935,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.542,0.74177504,5.2426744,8.01117,0.20891576,-0.06658426,-0.763581,-24.69375,-47.25,-29.343752,5.048533E-4,-0.22517768,-0.9520176,1007.935,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.562,2.0075781,4.9603214,9.190832,-0.16249003,-0.4007273,-0.83993906,-24.187502,-47.79375,-29.306252,-3.3146574E-5,-0.22716099,-0.95360386,1007.9394,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.582,1.6797615,5.2929235,9.954143,-0.5345067,-0.12889247,-0.93217963,-24.056252,-48.675003,-29.38125,-0.001856223,-0.22528623,-0.95582145,1007.9394,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.602,0.3397808,5.326423,12.509677,-0.82344574,0.5393936,-0.90469074,-23.7,-48.787502,-29.400002,7.010866E-5,-0.21872698,-0.9589555,1007.9587,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.624,-0.74895346,5.1086764,13.931013,-0.6499601,0.6695078,-0.79351336,-23.268751,-48.693752,-29.7,0.008443248,-0.20809443,-0.9628234,1007.9587,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.640,-0.44027936,4.0031924,14.366508,-0.39828384,0.16737695,-0.6988293,-22.59375,-48.937504,-30.31875,0.013530517,-0.20202547,-0.9651112,1007.9892,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.662,0.1268196,2.6751757,14.421542,-0.115453444,-0.38056874,-0.5754346,-21.6375,-48.7125,-31.312502,0.013326265,-0.19978325,-0.96638125,1007.9892,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.681,0.22253251,2.2181466,13.617554,0.0971275,-0.23151775,-0.29626942,-20.94375,-48.80625,-32.0625,0.01002573,-0.19912405,-0.9676082,1008.02094,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.700,0.5814559,2.507678,12.593426,0.29260424,0.11117739,-0.106290475,-20.23125,-49.068752,-32.4375,0.009807615,-0.19975418,-0.9677474,1008.02094,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.720,0.4139583,2.9575288,10.131211,0.4893027,0.14599667,-0.037873615,-19.931252,-49.0875,-32.325,0.011745258,-0.2023637,-0.96725637,1008.02484,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.740,0.2440679,3.3044882,7.436893,0.3970621,-0.06108648,0.007941242,-19.800001,-49.237503,-32.04375,0.01348408,-0.2075198,-0.96614873,1008.02484,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.760,0.38285163,3.1345978,6.8985076,0.18203771,-0.17470732,-6.108648E-4,-19.368752,-49.237503,-31.331251,0.012730111,-0.21050556,-0.9655499,1008.0009,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.780,0.23449662,2.684747,7.245467,0.12950334,-0.10262528,0.0067195124,-19.48125,-49.350002,-31.050001,0.011457127,-0.21200855,-0.9652968,1008.0009,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.800,0.07178468,2.4789643,7.125826,0.2706131,-0.09651663,0.062308207,-19.462502,-49.3875,-31.125002,0.010961474,-0.21361937,-0.9649319,1007.9826,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.820,0.14356937,2.5579274,5.6614184,0.49724394,-0.36468628,0.10262528,-19.5375,-49.36875,-30.7875,0.009737161,-0.21716693,-0.96409833,1007.9826,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.840,0.76331043,2.9359934,4.395615,0.48991355,-0.76235926,0.05742129,-19.96875,-49.818752,-30.7875,0.0057309507,-0.22265562,-0.96290797,1007.9484,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.860,1.1629118,3.0197423,4.2161536,0.3365865,-0.95294905,-0.06352994,-20.04375,-50.156254,-30.4125,-0.0015991441,-0.22824398,-0.96187675,1007.9484,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.881,1.3208381,3.1513474,4.668397,0.11300998,-0.8295544,-0.19792019,-20.268751,-50.5125,-29.587502,-0.011764121,-0.23311676,-0.96123755,1007.913,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.900,0.91405827,3.345166,6.1064835,-0.043982264,-0.74647677,-0.26633704,-20.456251,-51.037502,-29.062502,-0.0186242,-0.23468833,-0.961337,1007.913,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.920,0.45224348,3.694518,6.9942207,6.108648E-4,-0.60109097,-0.25534147,-20.53125,-51.131252,-28.35,-0.024403607,-0.2353811,-0.96163213,1007.9003,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.940,0.46660042,4.287938,6.613762,0.007941242,-0.6157517,-0.21746786,-20.681252,-51.225002,-27.750002,-0.029194964,-0.23645736,-0.96174276,1007.9003,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.960,1.0695918,4.5942197,6.7740808,-0.1423315,-0.750142,-0.20891576,-21.206251,-51.35625,-27.581251,-0.036580987,-0.23712453,-0.96194607,1007.9028,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:29.980,1.4500505,4.668397,8.207381,-0.3762927,-0.8045089,-0.20158538,-21.35625,-51.393753,-27.000002,-0.042099386,-0.23630543,-0.96232796,1007.9028,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.000,1.3136597,4.6037908,9.449257,-0.55894125,-0.37934703,-0.035430156,-21.69375,-51.2625,-26.868752,-0.049842704,-0.23220007,-0.96343195,1007.9069,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.021,2.617748,4.9531426,11.365908,-0.7018836,0.30237806,0.089797124,-22.125,-51.093754,-27.112501,-0.05099092,-0.22607836,-0.9648148,1007.9069,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.040,3.1680973,5.304888,12.208181,-0.5674934,0.4819723,-0.040317077,-22.2,-50.943752,-27.093752,-0.04797973,-0.21932408,-0.9663882,1007.92426,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.060,2.7900312,5.7188463,12.337394,-0.35307986,-0.06658426,-0.21074834,-22.650002,-50.643753,-27.393751,-0.04595064,-0.21458046,-0.96763915,1007.92426,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.080,2.7110682,5.73081,11.844472,-0.15027274,-0.6194169,-0.32498005,-22.612501,-50.568752,-27.956251,-0.04902268,-0.21280994,-0.9682942,1007.946,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.100,3.1609187,5.386244,11.703296,-0.18814635,-0.9663881,-0.3903426,-22.21875,-50.437504,-28.125002,-0.055975407,-0.21266402,-0.96855986,1007.946,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.120,4.412365,4.6492543,12.799209,-0.25595233,-0.77702,-0.51251554,-21.712502,-50.381252,-28.406252,-0.06642621,-0.21162781,-0.9689975,1007.96796,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.140,4.398008,4.0151563,12.567104,-0.27427828,-0.5479457,-0.65973395,-21.35625,-50.456253,-28.48125,-0.0709632,-0.21045618,-0.96948916,1007.96796,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.160,3.8069808,3.347559,12.368501,-0.40194902,-0.50885034,-0.73120517,-21.375,-50.475002,-28.25625,-0.076202616,-0.20747796,-0.9707193,1007.9919,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.180,3.8787656,2.4741786,12.727424,-0.34941465,-0.42271844,-0.718377,-21.675001,-50.643753,-28.218752,-0.08002702,-0.20422216,-0.9718415,1007.9919,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.202,3.3499517,2.0434706,11.954542,-0.06291907,-0.20952661,-0.6493493,-21.73125,-50.550003,-28.275002,-0.08249344,-0.2019923,-0.97272784,1008.0109,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.220,2.8187451,2.4071796,10.157532,0.18203771,-0.14660755,-0.5326741,-21.525002,-50.850002,-28.63125,-0.08311163,-0.20227341,-0.9730739,1008.0109,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.240,2.9312077,2.914458,7.7886376,0.32925612,-0.343306,-0.456316,-21.16875,-51.16875,-28.35,-0.084232375,-0.20488672,-0.97277665,1008.0019,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.260,3.4193435,3.2039895,6.1830535,0.31398448,-0.3988947,-0.55955213,-20.550001,-51.000004,-28.275002,-0.08697787,-0.20862433,-0.9720708,1008.0019,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.280,2.6823542,3.2709885,5.151747,0.19730933,-0.09590577,-0.7171553,-20.362501,-51.375004,-27.975,-0.08908298,-0.21209279,-0.9715075,1007.9692,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.300,0.96430755,3.438486,4.213761,0.08613193,0.30970845,-0.72570735,-19.987501,-51.525,-27.50625,-0.08735667,-0.21448332,-0.97151077,1007.9692,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.320,0.6939186,3.6059837,3.7663028,-0.05864302,0.39095345,-0.5772672,-19.650002,-51.61875,-27.31875,-0.082502544,-0.21561553,-0.9719568,1007.93695,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.340,1.7874385,3.9361932,3.9864426,-0.20952661,0.15821397,-0.5809324,-19.06875,-52.406254,-27.35625,-0.07760535,-0.21520467,-0.9727078,1007.93695,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.360,1.4213367,4.1778684,4.773681,-0.40805766,0.11911863,-0.64568406,-18.487501,-52.74375,-27.056252,-0.07542948,-0.21327446,-0.9735151,1007.903,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.380,0.7465607,4.438686,6.3122663,-0.5204568,0.077579826,-0.64507324,-18.206251,-52.875004,-27.16875,-0.073264055,-0.2097055,-0.97464865,1007.903,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.400,0.552742,4.7449675,8.750552,-0.3274235,-0.077579826,-0.47952884,-17.587502,-53.11875,-27.487501,-0.07166839,-0.20522997,-0.97589004,1007.8935,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.420,1.0887343,5.271388,9.401401,0.083688475,-0.24373505,-0.3677406,-17.212502,-52.93125,-27.675001,-0.071850404,-0.20455329,-0.97607964,1007.8935,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.440,1.6103697,5.804988,9.032906,0.36102107,-0.5259546,-0.32559094,-16.612501,-52.95,-28.575,-0.07426366,-0.20685683,-0.9754709,1007.9003,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.460,2.3928227,6.003592,8.944371,0.4092794,-0.5864302,-0.41905323,-16.03125,-53.1375,-28.612501,-0.08013962,-0.21239734,-0.9738659,1007.9003,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.480,2.5148566,5.76431,9.710074,0.39522952,-0.3744601,-0.5400045,-15.95625,-53.193752,-28.725,-0.08415364,-0.21689235,-0.9725595,1007.9023,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.500,2.1367905,5.508278,10.097712,0.38606653,-0.24251331,-0.60109097,-16.06875,-53.456253,-28.29375,0.08613122,0.22125325,0.9713983,1007.9023,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.520,1.9334008,5.4963136,10.4566345,0.37262753,-0.11606431,-0.5717694,-16.2,-53.568752,-27.4125,0.08664433,0.22539793,0.9703609,1007.9201,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.540,2.6679974,5.4221363,10.509277,0.2809978,-0.01527162,-0.59742576,-15.993751,-53.812504,-26.962502,0.08626652,0.2291686,0.96944714,1007.9201,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.560,2.225325,5.2331033,11.169696,0.14538582,0.27000225,-0.6860011,-15.750001,-54.206253,-26.7,0.08458745,0.23189066,0.9688478,1007.9416,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.582,0.46181476,5.5106707,11.73201,0.10079269,0.8167262,-0.5876519,-15.262501,-54.487503,-26.38125,0.07901898,0.23348467,0.96881276,1007.9416,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.601,-0.53359944,5.709275,11.248659,0.24006985,0.90102553,-0.36285368,-14.493751,-54.862503,-26.025002,0.066519804,0.23586996,0.969087,1007.97455,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.620,-0.75613195,5.45085,10.913664,0.36712974,0.43982264,-0.2999346,-13.875001,-55.237503,-26.175001,0.058647227,0.23906963,0.9687725,1007.97455,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.640,-0.9236295,4.098905,10.540383,0.4251619,0.0024434591,-0.20525056,-13.106251,-55.36875,-25.837502,0.055479344,0.24290647,0.9679442,1007.99945,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.660,0.40438703,3.522235,10.679168,0.27550003,-0.22663084,-0.0061086477,-12.525001,-55.706253,-25.7625,0.056086723,0.24610338,0.96705663,1007.99945,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.680,1.9740787,2.9647074,11.124232,0.1178969,-0.037262753,0.011606431,-12.525001,-55.987503,-26.081251,0.05786747,0.24754347,0.9665776,1008.01117,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.701,1.2969099,2.8283165,10.463814,0.09407318,0.3158171,-0.011606431,-12.4875,-56.11875,-25.781252,0.05730121,0.24785948,0.9665406,1008.01117,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.720,0.50488555,2.9718857,9.078369,0.04459313,0.3500255,0.098960094,-12.187501,-56.175003,-25.612501,0.05334548,0.24816152,0.9667389,1008.0119,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.740,0.55034924,3.1154552,7.9226356,-0.053145237,0.239459,0.21441354,-12.056251,-56.287502,-25.237501,0.051481057,0.24794811,0.96694565,1008.0119,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.760,0.61734825,3.2039895,7.1976104,-0.17409647,0.39828384,0.28038692,-11.681251,-56.062504,-25.237501,0.04899954,0.24635191,0.9675849,1007.99384,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.780,0.02632105,3.1944182,6.9822564,-0.12583815,0.5729912,0.37751442,-11.625,-56.30625,-25.087502,0.04526666,0.2446384,0.9682999,1007.99384,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.800,-0.29910284,3.359523,6.4008007,0.080634154,0.5900954,0.5571087,-11.418751,-56.250004,-25.25625,0.040559642,0.24405,0.96877027,1007.9704,37.8884304,127.73982449,142.7994384765625,1.97
2025-03-08 15:25:30.820,0.11246266,3.8237305,5.0392847,0.30787584,0.3188714,0.69272065,-11.85,-56.287502,-25.650002,0.037096173,0.24563687,0.9686043,1007.9704,37.8884304,127.73982449,142.7994384765625,1.97
