Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-04-06 16:04:32.232,1.9980069,2.7278178,9.765109,0.39461866,0.53641564,1.271515,-21.375,-259.9125,953.9063,0.18076466,0.0338694,0.40168828,997.2778,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.252,1.3375878,2.9623144,8.513663,0.3121519,0.7642682,1.0613775,-20.8125,-260.625,954.0563,0.18220462,0.03954827,0.41572428,997.2778,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.272,0.50488555,2.940779,8.109276,0.18875721,0.91454095,1.0216713,-20.60625,-261.45,954.03754,0.18128613,0.04586131,0.4259973,997.2641,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.292,0.15553348,2.8881369,7.63789,0.13133593,0.986623,1.0827578,-20.56875,-262.6875,954.0563,0.17899667,0.05295851,0.43650004,997.2641,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.312,0.1698904,3.0029924,7.580462,0.126449,0.8247438,1.1224641,-19.3125,-263.325,953.92505,0.176613,0.059663776,0.44736028,997.2387,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.332,0.12203395,2.9431717,8.025527,0.20708317,0.46127927,1.1505638,-18.6375,-263.85,954.35626,0.17561856,0.06400041,0.46050584,997.2387,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.352,-0.14596218,2.9383862,7.9226356,0.30115634,0.50526154,1.2116503,-17.962502,-264.73126,955.0125,0.17626809,0.06694416,0.46828452,997.20575,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.374,-0.21535404,3.251846,7.6737823,0.3103193,0.57062405,1.3808599,-17.456251,-265.27502,955.7625,0.17726283,0.07184589,0.4824004,997.20575,37.88836752,127.73984279,139.101806640625,1.32
2025-04-06 16:04:32.392,0.56470615,3.5892339,7.999206,0.3103193,0.4154644,1.4272856,-17.475,-266.26877,956.5313,0.17827888,0.0753173,0.49471757,997.1928,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.412,1.3806586,3.8811584,8.846265,0.35674503,0.14546217,1.2770128,-17.175001,-267.15002,956.6438,0.18072265,0.07678892,0.50617206,997.1928,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.432,0.9164511,3.845266,9.200403,0.39950556,0.22426373,1.1297944,-17.643751,-267.76877,956.92505,0.18413672,0.0775187,0.51592106,997.1799,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.452,0.6364908,3.8835511,9.298509,0.36896232,0.5125919,1.1236857,-17.41875,-268.70627,957.0938,0.186574,0.07996738,0.5252129,997.1799,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.472,0.7752745,4.1922255,9.820144,0.31826055,0.5559633,1.104749,-17.456251,-269.36252,957.3375,0.1874321,0.08405712,0.5348503,997.1777,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.492,0.91405827,4.2017965,10.621739,0.3451386,0.44356418,1.0063998,-17.587502,-270.5625,957.6563,0.18840492,0.08860094,0.5461415,997.1777,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.512,1.1557333,4.3094735,10.762917,0.3500255,0.43867728,0.8940006,-17.1,-271.65002,957.7688,0.18964854,0.091977976,0.55416274,997.1823,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.532,0.86859465,4.558327,10.679168,0.26572618,0.55535245,0.75899947,-16.7625,-272.55002,957.97504,0.19027653,0.09574325,0.5612431,997.1823,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.553,0.11246266,4.9603214,10.140782,0.07819069,0.7080686,0.6655372,-16.48125,-273.48752,958.31256,0.18893282,0.100424565,0.56774044,997.19867,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.574,-0.2656033,5.259424,10.41835,-0.30726498,0.6982948,0.6185006,-16.21875,-274.08752,958.72504,0.18498044,0.10484903,0.57404375,997.19867,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.592,-0.08853444,4.7114677,11.894721,-0.48991355,0.52114403,0.54275334,-15.69375,-274.36877,958.95,0.17913213,0.106520936,0.5800189,997.205,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.612,-1.1294123,3.5126636,13.155739,-0.3274235,0.5425243,0.5238165,-15.6,-274.575,959.43756,0.1729951,0.10683861,0.5852496,997.205,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.632,-1.7898313,2.6368906,11.753545,0.10384701,0.84978926,0.6551525,-15.243751,-274.33127,959.9625,0.16798717,0.10975121,0.5907943,997.2287,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.652,-2.2875385,2.8689942,8.283952,0.34025168,1.0122793,0.9618066,-15.150001,-274.44376,960.3375,0.16353627,0.11989172,0.5999128,997.2287,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.672,-1.9357935,2.8785655,6.977471,0.13500112,0.5681806,1.0595449,-15.13125,-274.66876,960.8063,0.16187109,0.12504253,0.60624385,997.2436,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.692,-0.8279166,2.536392,7.312466,-0.18203771,0.14912736,1.0913099,-14.75625,-274.98752,961.05005,0.1603741,0.1269243,0.6168962,997.2436,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.714,-0.059820566,2.105684,8.559127,-0.3176497,0.044669487,1.0082324,-14.64375,-275.64377,961.53754,0.15909559,0.12427026,0.6250922,997.2077,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.734,-0.06699903,1.6295122,8.973084,-0.2950477,0.21082471,0.92332214,-14.606251,-276.15002,961.575,0.15707748,0.121226996,0.6326388,997.2077,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.752,-0.57906306,1.3591232,8.894122,-0.19975278,0.4380664,1.0393864,-14.681251,-276.71252,961.8188,0.15399596,0.12005735,0.64034563,997.1977,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.772,-0.21296121,1.727618,8.635697,0.03848448,0.4502837,1.271515,-15.0375,-277.48126,961.7438,0.15100485,0.12085969,0.64938605,997.1977,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.792,0.8853444,2.3162522,7.611569,0.27794346,0.30184355,1.208596,-15.431251,-277.96875,961.4438,0.15065245,0.122891895,0.66114235,997.1901,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.812,1.1533405,2.8307092,6.65444,0.2858847,0.1381318,0.9941824,-15.712501,-278.475,961.7438,0.152634,0.12458046,0.6689926,997.1901,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.833,0.9738788,3.0077782,6.6017976,0.12950334,-0.0035888306,0.8023709,-15.900001,-279.05627,962.04376,0.15442733,0.1250235,0.6736554,997.16595,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.853,0.7609176,3.1633115,7.8293157,-0.04459313,0.061773703,0.62827444,-16.181252,-279.50626,962.55005,0.15618196,0.12391674,0.6798897,997.16595,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.872,0.53599226,3.2398818,8.456235,-0.02443459,0.22365287,0.54947287,-16.21875,-279.95627,962.5688,0.15583153,0.12345638,0.6842081,997.1496,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.892,0.53599226,3.5892339,8.906086,0.042760536,0.1882227,0.47372565,-16.275002,-280.59375,962.5875,0.15485136,0.12431186,0.68810076,997.1496,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.913,0.65084773,3.888337,9.442079,0.12828161,-0.050014555,0.36376998,-16.2,-280.89377,962.4563,0.1554268,0.12461533,0.69100004,997.1528,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.933,0.5240282,3.991228,9.492328,0.22785257,-0.029245151,0.2800815,-16.237501,-280.89377,962.23126,0.1573745,0.12479405,0.69286776,997.1528,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.954,0.4235296,4.2185464,9.805787,0.23335035,-0.15874848,0.2782489,-16.368752,-281.30627,962.3438,0.16005415,0.12598354,0.6947124,997.16327,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.973,1.1078769,4.2855453,10.590633,0.26083925,-0.38599017,0.28924447,-16.706251,-281.2875,962.43756,0.16366594,0.12542598,0.6959432,997.16327,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:32.994,1.7563318,4.8239303,10.810773,0.30237806,-0.4342485,0.18173227,-17.15625,-281.625,962.775,0.16870505,0.12405795,0.69669104,997.17303,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.012,1.6893328,5.123033,10.30828,0.20036365,-0.33895358,0.040622506,-17.550001,-282.09375,962.98126,0.17357548,0.1228776,0.6965866,997.17303,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.032,1.18684,5.4173503,9.834501,-0.049480047,-0.1721875,-0.052839804,-18.018751,-282.58127,963.2438,0.17626503,0.12173887,0.6959444,997.20135,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.052,1.3423735,5.302495,10.186246,-0.39095345,-0.1550833,-0.09193515,-18.206251,-282.975,963.3188,0.1756816,0.11910027,0.69534016,997.20135,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.073,2.2755744,4.962714,11.854043,-0.5546652,-0.3108538,-0.15363249,-18.28125,-282.99377,963.03754,0.1745407,0.115455724,0.69491357,997.2426,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.094,1.8807586,4.4315076,12.294323,-0.39584038,0.16562071,-0.37904158,-18.16875,-282.91876,962.8688,0.17170306,0.10981192,0.6932583,997.2426,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.112,-0.4426722,4.2664027,10.947164,-0.22357652,0.76548994,-0.3497201,-18.206251,-282.2625,962.7,0.16765912,0.110571794,0.692077,997.26263,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.132,-2.1008983,4.141976,9.939785,-0.07391464,0.5492438,0.028405212,-18.225,-281.94376,962.73755,0.15889983,0.116499186,0.6918177,997.26263,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.154,-1.4069797,3.8476589,9.786645,0.19120067,-0.08116866,0.33505934,-18.16875,-281.85,962.60626,0.15648383,0.11906772,0.69321644,997.2575,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.174,1.1964114,3.7758741,9.008977,0.505796,-0.68653566,0.41630435,-18.35625,-281.73752,962.5688,0.16144866,0.11782911,0.69522953,997.2575,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.191,2.2492533,3.7806597,7.812566,0.49418962,-0.6792053,0.2367101,-17.79375,-282.0375,962.3063,0.17018352,0.11642491,0.6956189,997.2343,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.212,2.3784657,3.696911,7.23111,0.12339468,-0.28153232,-0.02046397,-17.625,-282.075,962.10004,0.17682934,0.11476366,0.69515795,997.2343,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.232,2.0554347,3.5294135,7.7742805,-0.13805544,0.15951207,-0.17318016,-17.831251,-282.225,962.17505,0.1781704,0.113951765,0.69444937,997.21747,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.252,1.2514462,3.3140593,8.178668,-0.098960094,0.41851872,-0.2849684,-17.75625,-282.375,962.1563,0.1744401,0.115378976,0.6934782,997.21747,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.273,0.4833502,3.1537402,7.688139,0.10995566,0.32505643,-0.2953531,-17.90625,-282.1875,962.2688,0.17136699,0.118350804,0.69220567,997.1982,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.294,0.040677983,3.2087753,7.1808605,0.25717407,0.039171703,-0.2452622,-17.71875,-282.16876,962.4,0.1707316,0.121493705,0.6904656,997.1982,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.312,0.14117654,3.199204,6.8195443,0.30604327,0.03367392,-0.16707152,-17.34375,-282.11252,962.3063,0.17214254,0.12389479,0.6887064,997.18207,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.332,0.1363909,3.4648073,6.285945,0.23273948,0.16073379,-0.11942407,-16.96875,-282.24377,962.1938,0.17332713,0.12680711,0.6875116,997.18207,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.353,0.040677983,3.7854455,6.3744793,0.07208204,0.19127703,-0.06017018,-16.706251,-282.50626,962.1563,0.17328934,0.1295448,0.6868645,997.16473,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.372,0.33499518,4.1922255,7.475178,-0.021991132,0.16317725,-0.0027488915,-16.85625,-282.7875,962.1375,0.17229705,0.13125665,0.6868207,997.16473,37.88837396,127.73983,139.0928955078125,1.3
2025-04-06 16:04:33.392,0.60059845,4.510471,8.327023,0.04459313,0.20838125,-0.00641408,-16.800001,-282.99377,962.41876,0.17101501,0.13279149,0.6871326,997.16644,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.412,0.3493521,4.9268217,8.841479,0.07880156,0.2212094,-0.010079269,-16.66875,-282.76877,962.66254,0.17008784,0.1348887,0.68730235,997.16644,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.434,0.27756742,5.022535,9.506684,0.08918626,0.2511418,0.013744458,-16.85625,-282.7875,962.92505,0.16921592,0.13705269,0.6875204,997.1872,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.454,0.043070808,4.9770713,10.602597,0.23518294,0.3928624,0.053450666,-16.6875,-282.88126,963.18756,0.16787273,0.14093906,0.68811345,997.1872,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.472,-0.03589234,4.9435716,10.760524,0.33169958,0.4502837,0.09926552,-16.7625,-282.91876,963.18756,0.16719191,0.14438291,0.68868506,997.22504,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.492,0.25842485,4.9770713,10.329815,0.39950556,0.4741074,0.160352,-16.63125,-283.125,963.78754,0.16653313,0.15122758,0.6901039,997.22504,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.513,0.51445687,5.072784,9.937392,0.2687805,0.3165043,0.08460477,-16.612501,-283.40625,963.93756,0.16646515,0.15489917,0.6908806,997.2336,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.534,0.13160525,5.2259245,10.413564,-0.11423171,0.34704757,-0.04734202,-16.237501,-283.33127,964.275,0.16537748,0.15833843,0.691462,997.2336,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.552,-0.43788654,5.0440702,11.207981,-0.31642795,0.4881573,-0.030237807,-16.050001,-283.5,964.9313,0.16253512,0.15947843,0.6918765,997.2619,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.572,-0.6867401,4.6803613,12.801601,-0.36529714,0.49915287,0.083383046,-16.1625,-283.55627,965.1563,0.15507595,0.16054708,0.6936785,997.2619,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.592,-1.0049855,4.082155,13.385449,-0.09468404,0.4380664,0.16951497,-15.618751,-283.63126,965.4938,0.14992936,0.16156523,0.6956139,997.2946,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.612,-1.4859428,3.4504502,11.806187,0.3243692,0.43745553,0.34483317,-15.806251,-283.83752,965.9063,0.1473399,0.16436851,0.6976782,997.2946,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.632,-1.3543376,3.495914,9.614362,0.44470957,0.29817837,0.47555822,-15.20625,-283.575,966.35626,0.14727204,0.16898035,0.70026344,997.2929,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.652,-0.45224348,3.330809,8.429914,0.18081598,-0.19601123,0.5042689,-14.625001,-283.96875,966.6563,0.15027188,0.17152114,0.70375526,997.2929,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.673,0.10049855,2.981457,8.664411,-0.016493348,-0.21494804,0.44379327,-14.6625,-284.08127,967.0313,0.15241495,0.17032883,0.7057764,997.28046,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.694,-0.23928227,2.5698915,8.822337,-0.16676609,-0.06101012,0.41263917,-14.38125,-284.19376,967.0875,0.15377344,0.1671633,0.709127,997.28046,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.712,-0.44506502,2.6775684,8.784052,-0.21197008,0.1485165,0.5054906,-14.775001,-284.7,966.54376,0.15301244,0.1656642,0.711544,997.2673,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.732,0.04546363,2.9671001,8.30788,-0.1386663,0.34032804,0.59284425,-15.356251,-284.86877,966.30005,0.15029065,0.16458347,0.71679986,997.2673,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.752,0.22492532,3.158526,7.479964,0.0061086477,0.34338236,0.6233875,-15.69375,-284.96252,966.16876,0.14814167,0.1652181,0.72135454,997.23676,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.772,0.2632105,3.400201,6.9966135,0.16065744,0.21510077,0.5904008,-15.8625,-285.1875,966.2063,0.14733128,0.16651419,0.72561663,997.23676,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.793,-0.014356935,3.4456646,6.573084,0.3243692,0.030619597,0.6013964,-16.087502,-285.76877,966.6563,0.14857131,0.16811627,0.72918475,997.1967,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.814,0.26081768,3.7471602,5.6685967,0.3915643,-0.08422298,0.6557633,-16.237501,-285.95627,966.78754,0.1528844,0.17019473,0.73324174,997.1967,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.832,1.268196,4.2711883,5.7451673,0.2809978,-0.31696245,0.6007855,-16.518751,-286.35,967.10626,0.15635705,0.17075281,0.73560375,997.1662,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.852,1.9166509,4.4339004,6.910472,0.16676609,-0.48189595,0.30634868,-16.725,-286.83752,967.05005,0.1633758,0.16857094,0.7381255,997.1662,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.872,1.0456635,4.237689,7.312466,0.12828161,-0.14530946,0.0632245,-17.175001,-286.9125,967.1813,0.16763808,0.16699426,0.73847586,997.1601,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.892,0.11964113,4.398008,7.62114,0.073303774,0.030619597,0.0070249448,-17.681252,-287.45627,967.2,0.16901264,0.16725788,0.73841166,997.1601,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.912,-0.2536392,4.4075794,8.169097,0.11300998,0.028787002,0.037568185,-17.98125,-287.8125,967.5938,0.16913514,0.16824101,0.7384408,997.1684,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.932,0.050249275,4.7042894,8.992228,0.23029602,-0.31512988,0.052839804,-18.2625,-287.92502,967.9313,0.17142352,0.1689194,0.73825544,997.1684,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.953,0.06460621,4.74736,9.379865,0.24434592,-0.39393142,0.011911863,-18.13125,-288.075,967.80005,0.17445299,0.16856843,0.73767054,997.1838,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.974,-0.22492532,4.9340005,9.516255,0.11423171,-0.14897464,0.038789913,-18.16875,-288.28125,968.2125,0.17885958,0.16788384,0.7366305,997.1838,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:33.992,-0.15553348,5.2737813,9.3511505,-0.0024434591,0.10392337,0.03695732,-18.50625,-288.65625,967.9688,0.17955327,0.16807672,0.7366665,997.2099,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.012,-0.53359944,5.582455,9.413364,-0.18936808,0.10270164,0.03084867,-18.9375,-288.80627,967.5938,0.17798029,0.1683088,0.7371661,997.2099,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.032,-0.66999036,6.096912,9.80818,-0.31642795,-0.04329504,0.12980877,-19.03125,-288.76877,967.42505,0.17593758,0.16718827,0.73809916,997.236,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.052,0.2416751,5.723632,9.949356,-0.45998117,-0.44890925,0.1707367,-18.862501,-288.80627,966.78754,0.17537177,0.16335931,0.7392047,997.236,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.072,1.8329022,5.558527,11.464013,-0.6713404,-0.8856776,0.12980877,-18.73125,-288.35626,966.3375,0.17665677,0.15574063,0.7399858,997.2602,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.092,3.2949169,4.5248275,14.349757,-0.6023127,-0.8087086,-0.098654665,-18.73125,-288.0375,966.16876,0.18042514,0.14143714,0.7395032,997.2602,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.112,2.5052853,3.6777685,14.608182,-0.20769402,-0.08605558,-0.15729769,-19.25625,-287.79376,965.4,0.18103111,0.13587071,0.7387337,997.31195,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.135,1.2586247,3.751946,11.172089,0.5400045,0.56879145,0.008246674,-19.6875,-287.21252,965.1188,0.17885925,0.13791415,0.73861843,997.31195,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.152,1.3184453,3.991228,8.989835,0.67867076,0.14240785,0.024740024,-19.6875,-286.9125,964.87506,0.17935248,0.14462127,0.73870724,997.2978,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.172,2.5555346,3.9768713,6.7262244,0.53023064,-0.43608108,-0.0858265,-19.6875,-286.83752,964.7813,0.18426989,0.14842646,0.7376782,997.2978,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.194,2.8259234,3.8524444,6.652047,0.20219624,-0.580856,-0.29352054,-19.650002,-287.0625,965.4563,0.19063817,0.14835212,0.7351874,997.2651,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.213,2.8833513,3.4600215,7.448857,-0.18509203,-0.22105668,-0.4847212,-19.800001,-287.40002,965.85004,0.19457763,0.14539513,0.73123753,997.2651,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.232,2.4071796,3.5724843,7.8173513,-0.30787584,0.15829034,-0.63316137,-19.837502,-287.58752,965.775,0.1928526,0.14395465,0.7281788,997.25604,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.252,1.8329022,3.6370904,7.958528,-0.26633704,0.326889,-0.7504474,-19.612501,-287.55002,965.6438,0.18964225,0.14414197,0.7257198,997.25604,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.273,0.6436693,3.3930225,6.943971,-0.08307761,0.4050797,-0.80176,-19.368752,-287.15625,965.6813,0.18360794,0.14686951,0.7208173,997.2392,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.292,0.11964113,3.5964124,6.0921264,-0.02565632,0.22915065,-0.75655603,-19.0125,-287.08127,965.17505,0.17983168,0.15009119,0.7165228,997.2392,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.312,-0.10767702,3.6921253,5.831309,-0.060475614,0.07154754,-0.69424784,-18.50625,-286.89377,965.23126,0.17748632,0.1522579,0.71213585,997.2048,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.332,-0.31345975,3.8931224,6.5371914,-0.12156209,-0.07200569,-0.5702423,-18.018751,-286.59375,965.3438,0.1759184,0.15299237,0.70807314,997.2048,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.351,-0.57188463,3.7830527,7.0612197,-0.08735366,-0.031077746,-0.43768463,-17.4375,-286.2,965.17505,0.17478026,0.15290256,0.70466906,997.1928,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.373,-0.28235307,3.993621,7.472785,0.015882485,-0.0066431547,-0.16340633,-16.78125,-285.6,965.325,0.17374897,0.153392,0.70216596,997.1928,37.88837088,127.73981614,139.17730712890625,1.26
2025-04-06 16:04:34.392,0.37806597,4.354937,7.515856,0.09040799,-0.044516772,-0.06139191,-16.743752,-285.24377,965.60626,0.1739081,0.15375857,0.7014864,997.1923,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.414,0.76570326,4.9196434,7.515856,0.059253883,-0.07811433,-0.05589413,-16.7625,-285.31876,965.36255,0.17545797,0.1544069,0.70055443,997.1923,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.432,0.93320084,5.235496,7.776674,0.020769402,-0.022525638,-0.055283263,-17.025002,-285.52502,965.47504,0.17594267,0.15443791,0.7002701,997.1923,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.452,0.701097,5.5465627,9.315259,-0.010995566,0.034284785,-0.062002774,-17.15625,-285.35626,965.8688,0.17601731,0.1547354,0.69976157,997.1923,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.472,0.4761717,5.477171,10.339387,0.17348559,0.12163845,-0.016798781,-17.00625,-285.35626,965.66254,0.1759588,0.15573944,0.699478,997.2006,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.492,0.6364908,5.922236,10.042677,0.3329213,0.07276927,0.03451386,-17.025002,-285.05627,965.8875,0.17688602,0.15825762,0.69936645,997.2006,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.512,1.3016955,6.2811594,9.908679,0.26267186,-0.06589704,-0.03573559,-16.875,-285.01877,965.8688,0.17903477,0.16053146,0.6990005,997.22015,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.532,1.3399807,6.532406,10.135997,0.021991132,0.15279256,-0.29901832,-16.7625,-285.15002,965.5688,0.18072817,0.16199015,0.69741654,997.22015,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.552,0.15792629,6.4127645,9.767502,-0.21746786,0.6109411,-0.41141742,-16.5,-285.16876,965.775,0.17867568,0.16377553,0.696166,997.2448,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.572,-1.1700903,6.1447687,10.595419,-0.59742576,0.73616844,-0.36804602,-16.48125,-285.43127,966.00006,0.16903433,0.16751835,0.69497377,997.2448,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.593,-1.5337993,5.45085,12.284752,-0.64385146,0.6781363,-0.30024004,-15.618751,-285.16876,965.7563,0.15925124,0.1686545,0.6948217,997.2619,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.614,-2.0673988,4.3238306,13.215559,-0.3262018,0.54008085,-0.12064579,-15.13125,-284.86877,965.98126,0.14888945,0.16994165,0.6952153,997.2619,37.88836438,127.73980323,139.0294189453125,1.29
2025-04-06 16:04:34.632,-2.3545375,3.641876,12.758531,0.080634154,0.4276817,0.100487255,-14.7375,-284.45627,966.03754,0.1453406,0.17158063,0.6957816,997.29315,37.88836438,127.73980323,139.0294189453125,1.29
