Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-07 12:56:34.055,1.9932213,4.599005,7.554141,0.1725693,-0.33337945,-0.36300638,-27.206251,-12.95625,-38.550003,-0.04541992,-0.2775931,-0.95662767,854.1591, , , , 
2025-07-07 12:56:34.075,2.5387847,4.9866424,6.2811594,0.092546016,-0.32360563,-0.5535962,-27.31875,-13.218751,-38.9625,-0.04772506,-0.27954653,-0.95631945,854.1591, , , , 
2025-07-07 12:56:34.095,1.9262222,4.9363933,5.74756,-0.23609924,-0.010231985,-0.7973313,-27.675001,-13.70625,-38.5875,-0.04793541,-0.2796595,-0.9568635,854.1484, , , , 
2025-07-07 12:56:34.115,0.634098,4.54397,6.580262,-0.45906487,0.20723587,-0.82420933,-26.98125,-13.6125,-38.49375,-0.044849098,-0.2766623,-0.9583469,854.1484, , , , 
2025-07-07 12:56:34.135,-0.24885355,4.388437,7.688139,-0.399811,0.17791437,-0.67454743,-26.587502,-13.593751,-38.475002,-0.041018747,-0.27274016,-0.9599979,854.1164, , , , 
2025-07-07 12:56:34.155,-0.4426722,4.558327,7.489535,-0.13591741,-0.007177661,-0.43447757,-25.781252,-13.481251,-38.2125,-0.038544424,-0.27034205,-0.9610189,854.1164, , , , 
2025-07-07 12:56:34.175,-0.3924229,4.924429,6.3792653,-0.029016078,-0.15073088,-0.2591594,-25.2,-13.44375,-38.456253,-0.038064435,-0.26988482,-0.9613218,854.10516, , , , 
2025-07-07 12:56:34.195,-0.24646074,5.2331033,5.960521,-0.11209369,-0.20998476,-0.11804962,-25.7625,-13.6125,-38.737503,-0.03899968,-0.26976106,-0.96141464,854.10516, , , , 
2025-07-07 12:56:34.215,-0.04546363,5.4317074,7.0061846,-0.20616686,-0.18616104,0.0151189035,-25.331251,-13.63125,-38.8125,-0.040945575,-0.26829463,-0.9617949,854.0964, , , , 
2025-07-07 12:56:34.235,0.2943172,5.5968122,8.260024,-0.06750056,-0.159283,0.17088942,-25.781252,-13.9875,-38.53125,-0.042642158,-0.26714066,-0.9620245,854.0964, , , , 
2025-07-07 12:56:34.255,0.5455636,5.977271,8.678768,0.2159407,-0.20021093,0.27779076,-25.987501,-14.1,-38.475002,-0.044670187,-0.2680343,-0.96161807,854.08563, , , , 
2025-07-07 12:56:34.275,1.0695918,6.4558353,8.343773,0.5537489,-0.29856017,0.38713557,-25.462502,-13.931251,-38.362503,-0.047638126,-0.27179652,-0.9603126,854.08563, , , , 
2025-07-07 12:56:34.295,2.2731814,6.8410797,7.5517483,0.7290671,-0.31199917,0.34254244,-25.968752,-14.00625,-38.325,-0.05129799,-0.27799127,-0.9582139,854.0861, , , , 
2025-07-07 12:56:34.315,2.565106,6.9678993,6.530013,0.7278454,-0.28878632,0.12202024,-25.95,-14.062501,-38.5125,-0.05464976,-0.28533712,-0.9557745,854.0861, , , , 
2025-07-07 12:56:34.335,1.7204394,6.9655066,6.0634127,0.5592467,-0.2283107,-0.08628465,-26.025002,-14.175,-38.268753,-0.05739998,-0.29214677,-0.9535655,854.0898, , , , 
2025-07-07 12:56:34.355,0.8925229,6.8985076,5.8887367,0.14874557,0.1357647,-0.12782346,-26.75625,-14.587501,-37.66875,-0.05785585,-0.29669198,-0.952188,854.0898,41.74084506,-111.81320455,1441.3209228515625,1.15
2025-07-07 12:56:34.375,0.91405827,7.02772,7.664211,-0.18600832,0.3581195,-0.14187334,-26.906252,-14.75625,-37.350002,-0.054484855,-0.29712862,-0.95228213,854.0761, , , , 
2025-07-07 12:56:34.396,0.6412765,7.164111,9.02812,-0.2629773,0.38621926,-0.18952079,-27.056252,-15.000001,-36.975002,-0.051409245,-0.2956699,-0.9529275,854.0761, , , , 
2025-07-07 12:56:34.415,-0.19381863,7.479964,9.585648,-0.2904662,0.33551747,-0.17852524,-27.075,-15.150001,-36.975002,-0.046405822,-0.2926683,-0.95416313,854.0866, , , , 
2025-07-07 12:56:34.435,0.2943172,6.9966135,10.246066,-0.5244274,0.0050396346,-0.06062833,-26.6625,-15.3,-37.40625,-0.044015992,-0.28929663,-0.9553388,854.0866, , , , 
2025-07-07 12:56:34.455,1.3280165,6.108876,12.736995,-0.5879573,-0.17516547,-0.07223476,-26.41875,-15.243751,-37.48125,-0.044830576,-0.2839633,-0.95694596,854.1081, , , , 
2025-07-07 12:56:34.475,1.8305093,4.57747,14.25883,-0.42913252,0.008704823,-0.07589995,-26.23125,-14.906251,-38.04375,-0.04588672,-0.27860928,-0.9585204,854.1081, , , , 
2025-07-07 12:56:34.497,1.5720844,3.249453,13.837693,-0.047952887,0.27259842,-0.06062833,-26.56875,-14.681251,-38.23125,-0.044037662,-0.27451465,-0.9598016,854.14105, , , , 
2025-07-07 12:56:34.515,0.91166544,2.7469604,11.602797,0.14935644,0.20173809,-0.009926553,-26.718752,-14.400001,-38.662502,-0.0415515,-0.27419427,-0.9599861,854.14105, , , , 
2025-07-07 12:56:34.536,0.4642076,2.5411777,9.954143,0.11514801,0.08994984,0.08659008,-26.6625,-14.475,-38.737503,-0.040400423,-0.27458307,-0.9598912,854.1801, , , , 
2025-07-07 12:56:34.555,0.42592242,2.7948167,8.829515,-0.016187917,0.13515383,0.20509785,-27.075,-14.775001,-37.987503,-0.03966624,-0.27422795,-0.9599491,854.1801, , , , 
2025-07-07 12:56:34.575,0.92602235,3.101098,8.176275,-0.20311254,0.119271345,0.25763223,-26.475,-14.94375,-37.95,-0.0390224,-0.27248394,-0.9603572,854.19403, , , , 
2025-07-07 12:56:34.595,1.457229,3.2279177,8.429914,-0.36071566,0.10155627,0.21242823,-26.456251,-15.0375,-37.2,-0.038939293,-0.26922718,-0.96116436,854.19403, , , , 
2025-07-07 12:56:34.615,1.4883357,3.3427732,8.815159,-0.35460702,0.16875139,0.16050471,-26.737501,-14.812501,-37.631252,-0.03850393,-0.26530594,-0.96217424,854.1806, , , , 
2025-07-07 12:56:34.635,1.0576276,3.5509489,8.79123,-0.12370012,0.2536616,0.15073088,-26.04375,-14.250001,-38.2125,-0.03664391,-0.2617833,-0.9630872,854.1806, , , , 
