Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Latitude,Longitude,Altitude,Speed
2025-03-23 17:40:58.260,9.164511,-9.2075815,-0.45942193,0.29924738,-0.04085158,2.6217554,-41.1375,35.4375,13.63125,-0.5383307,-0.4464307,0.43571526,992.23236,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.280,10.229317,-8.606983,-0.7106683,0.14164427,-0.07322741,2.1465025,-39.0,37.237503,13.35,-0.5462577,-0.4340789,0.4491967,992.23236,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.300,10.856236,-8.32463,-0.39960137,-0.048334677,-0.014584397,1.5234205,-37.21875,38.850002,12.618751,-0.55263895,-0.42525268,0.45873553,992.2255,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.320,10.79163,-8.666803,-0.36610186,-0.26335907,-0.012140937,0.8056543,-35.175003,40.21875,12.675,-0.5582819,-0.4198813,0.46439222,992.2255,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.340,10.502099,-10.262816,-0.059820566,-0.5162571,-0.053068876,0.28458664,-33.28125,41.4375,12.900001,-0.5612844,-0.42026478,0.4644091,992.2275,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.360,10.470992,-11.846865,0.9738788,-0.68363404,-0.1721875,-0.17783801,-32.550003,42.206253,13.33125,-0.56303585,-0.42464638,0.46145022,992.2275,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.380,10.143175,-12.768102,2.3928227,-0.774042,-0.31207556,-0.58284134,-31.85625,42.43125,14.1,-0.562934,-0.43249896,0.45645916,992.2292,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.399,10.289138,-13.100704,3.8261235,-0.5700132,-0.35605782,-1.0562615,-31.706251,42.412502,14.400001,-0.56038916,-0.44265306,0.45018414,992.2292,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.419,9.123833,-13.2921295,4.0366917,-0.25053093,-0.3835467,-1.4728713,-31.9125,42.037502,14.56875,-0.5543566,-0.4539772,0.4429397,992.24554,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.440,7.446464,-12.763316,3.8739798,0.12698352,-0.36277732,-1.7043891,-32.325,41.737503,15.056251,-0.5423412,-0.4681749,0.4336843,992.24554,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.460,7.460821,-11.868401,3.3044882,0.41286823,-0.45135272,-1.9334633,-33.206253,41.5125,15.31875,-0.5297912,-0.47893417,0.42690486,992.26776,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.480,6.640083,-11.779866,2.6273193,0.6101776,-0.58574295,-2.188194,-34.3875,40.7625,15.88125,-0.51422673,-0.4903712,0.42024094,992.26776,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.501,6.1495543,-12.074183,2.158326,0.7409026,-0.79404783,-2.3574035,-36.131252,39.881252,16.3125,-0.49608397,-0.50268435,0.41385517,992.27216,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.521,6.6831536,-11.79183,1.7012969,0.9186643,-1.2967895,-2.6286275,-37.6875,38.568752,16.29375,-0.47490934,-0.5165596,0.40838054,992.27216,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.541,5.8672013,-12.270394,0.65324056,0.9168317,-1.773264,-2.8784711,-39.2625,36.825,16.03125,-0.4494351,-0.53361374,0.40384358,992.2712,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.560,4.5415773,-12.521641,0.7537391,0.79588044,-1.9168173,-2.8680866,-41.100002,35.568752,15.8625,-0.421878,-0.5531343,0.39935723,992.2712,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.579,4.9698925,-11.820544,1.5026926,0.73418313,-2.1410048,-2.7905066,-42.581253,33.99375,15.8625,-0.38757008,-0.57774764,0.394076,992.2658,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.599,5.070391,-11.090733,1.4189439,0.7653372,-2.1972044,-2.9029057,-44.23125,32.362503,16.63125,-0.35869378,-0.59766626,0.38995203,992.2658,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.620,4.85743,-10.449456,0.55034924,0.6798161,-1.8997132,-2.9487207,-45.3375,31.425001,17.90625,-0.33667815,-0.61193025,0.38595432,992.26996,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.640,5.194818,-9.738789,0.72502524,0.48922634,-1.4372885,-3.0305765,-46.256252,29.75625,19.7625,-0.30228856,-0.632954,0.37558922,992.26996,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.660,4.402794,-9.868001,0.6269195,0.38721192,-1.0292308,-3.0941064,-48.0,27.562502,21.956251,-0.27634895,-0.6471586,0.36411095,992.2624,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.680,3.9649072,-9.798609,0.05503492,0.25587597,-0.62422746,-3.0293548,-49.275,25.181252,22.725,-0.25241268,-0.65862054,0.3507453,992.2624,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.700,3.4791641,-10.013963,0.23688944,0.14225514,-0.46051568,-3.009807,-50.4,22.1625,23.5125,-0.23047653,-0.6681099,0.33587298,992.26654,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.720,2.4215364,-10.054641,0.043070808,0.09338595,-0.41286823,-2.8949645,-51.281254,19.237501,23.7,-0.20968048,-0.6764542,0.32036355,992.26654,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.740,2.0027926,-9.657433,-0.11246266,0.0029779659,-0.54053897,-2.6640577,-51.300003,16.650002,23.6625,-0.19037426,-0.6841023,0.30533668,992.2568,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.760,2.4478576,-9.530613,0.019142581,-0.09414954,-0.6651554,-2.4734678,-51.600002,13.950001,24.73125,-0.16832693,-0.69412374,0.28763938,992.2568,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.781,1.7347964,-9.88475,-0.21774685,-0.21937682,-0.63094693,-2.3170865,-52.0875,11.212501,25.743752,-0.15214694,-0.7021761,0.27379555,992.2568,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.801,1.1700903,-10.303494,-0.02871387,-0.3531562,-0.49411324,-1.9798892,-52.912502,8.83125,26.643751,-0.13869298,-0.70925903,0.26042077,992.2568,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.820,1.2203395,-10.554741,0.18424734,-0.33727372,-0.39759663,-1.7098869,-53.325,6.39375,27.35625,-0.12816505,-0.715105,0.24835259,992.2546,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.840,0.4953143,-11.267802,-0.50009996,-0.4154644,-0.15019637,-1.3323724,-53.437504,4.3125,27.900002,-0.1201686,-0.71948564,0.2380513,992.2546,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.860,-0.67477596,-11.5621195,-0.6053841,-0.562072,0.2596939,-0.78015065,-53.737503,2.4375,28.2,-0.11641453,-0.72179294,0.22930217,992.2548,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.880,-0.14596218,-10.779666,1.0983056,-0.5577959,0.5040398,-0.17661628,-53.475002,0.7875,28.125002,-0.11858536,-0.72122914,0.22307287,992.2548,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.899,0.91166544,-10.392029,1.68694,-0.21937682,0.5266418,0.16180281,-53.456253,-0.43125,28.10625,-0.123732,-0.7184649,0.22062759,992.25604,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.919,1.1150553,-10.892129,-0.31345975,-0.030619597,0.41118836,0.48617202,-53.568752,-1.2750001,27.675001,-0.13022308,-0.7138968,0.22311856,992.25604,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.940,1.6462619,-11.117054,-1.5170496,-0.20715952,0.4588358,0.8765146,-53.737503,-1.575,27.150002,-0.13772684,-0.710308,0.22763887,992.25604,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.960,2.2995026,-11.045269,-0.67477596,-0.45517063,0.54130256,1.3035091,-53.79375,-1.6125001,26.531252,-0.14962742,-0.70634997,0.23286588,992.25604,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:58.980,3.4576287,-10.554741,1.4356936,-0.47532916,0.73922276,1.6859105,-53.831253,-0.8625,25.9125,-0.16546568,-0.7010947,0.23910259,992.2392,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.000,4.5487556,-10.1288185,1.9214365,-0.20532693,0.7410553,1.8031964,-54.15,0.075,25.968752,-0.18254918,-0.6936363,0.24725223,992.2392,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.020,5.2737813,-9.88475,0.97866446,0.002367101,0.57123494,1.7787619,-54.24375,1.21875,25.800001,-0.19784167,-0.6857613,0.25748187,992.23285,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.039,4.9196434,-10.277173,-0.31345975,0.0066431547,0.5559633,1.7091233,-54.45,2.9250002,25.275002,-0.21142104,-0.6782809,0.2682843,992.23285,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.060,3.8787656,-10.4016,-0.72502524,-0.17417282,0.5443569,1.9803473,-54.656254,4.4625,24.525002,-0.22923581,-0.66927415,0.28159007,992.20966,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.080,4.843073,-9.281759,1.1126626,-0.16134466,0.63354313,2.2466843,-54.24375,6.4875,23.19375,-0.24646302,-0.661099,0.29286137,992.20966,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.100,5.912665,-7.893922,1.18684,0.05856666,0.62254757,2.1868196,-54.037502,8.512501,22.050001,-0.26336464,-0.6515089,0.30518994,992.196,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.120,5.503492,-6.9320073,-0.9379865,0.03718639,0.8351285,1.9644648,-54.093754,10.556251,22.050001,-0.2779359,-0.6414275,0.31714246,992.196,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.140,4.8909297,-6.762117,-1.4979069,-0.35621053,1.1527781,1.9375867,-53.49375,12.618751,21.46875,-0.293434,-0.6307548,0.32607105,992.19354,37.88734891,127.73970092,139.5224609375,1.63
2025-03-23 17:40:59.160,4.534399,-7.2287173,-0.997807,-0.6591995,1.3940698,1.9779038,-53.081253,14.493751,20.5125,-0.31206703,-0.6191444,0.33160856,992.19354,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.179,4.4578285,-7.982456,0.059820566,-0.8528436,1.546786,2.0793073,-52.631252,16.237501,19.40625,-0.33324432,-0.6065113,0.33521485,992.17523,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.201,5.395815,-7.865208,-0.17467605,-0.9249256,1.8002949,2.2014804,-52.143753,17.625,17.681252,-0.36215505,-0.5885001,0.33865133,992.17523,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.220,5.328816,-8.279166,-1.1174482,-1.1393392,1.8668791,2.1312308,-52.162502,18.975,16.35,-0.38659644,-0.5726744,0.33930066,992.17816,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.240,4.4171505,-9.02812,-0.22013968,-1.266399,1.4533237,2.419559,-52.10625,20.7,15.468751,-0.4119669,-0.5575646,0.339396,992.17816,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.260,6.3050876,-8.724232,2.1296122,-1.2187515,0.923093,2.541121,-51.468754,22.5,14.606251,-0.43705818,-0.54396784,0.34243625,992.1855,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.279,8.721839,-8.427522,2.5052853,-0.7105121,0.48449212,2.3230424,-50.343754,24.581251,14.306251,-0.45778057,-0.53237617,0.34866878,992.1855,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.300,7.7120676,-8.944371,0.971486,-0.46311185,0.2511418,2.247906,-49.162502,26.6625,14.2875,-0.4734737,-0.5220841,0.3566344,992.1984,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.320,9.303294,-8.810373,-0.05742774,-0.4918225,-0.11720968,2.2906666,-47.4375,28.29375,14.212501,-0.4907713,-0.51055026,0.3688477,992.1984,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.340,10.112068,-8.508878,-0.59581286,-0.5504655,-0.59124076,2.0701444,-46.068752,30.225,14.475,-0.5023843,-0.5047337,0.3794335,992.19867,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.359,11.124232,-8.2145605,-1.4620147,-0.7141773,-0.73540485,1.8429027,-44.68125,31.85625,14.56875,-0.5118199,-0.5025028,0.38963723,992.19867,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.380,12.4833555,-9.032906,-0.4211368,-1.0159445,-0.122707464,1.2387574,-43.350002,33.16875,14.94375,-0.52119666,-0.5022674,0.39477894,992.19403,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.400,10.69831,-10.805987,0.70348984,-1.0373248,0.5993347,0.91927516,-42.1875,34.55625,15.675,-0.531585,-0.50085,0.39303687,992.19403,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.420,10.750952,-11.952149,1.0911272,-0.86017394,0.7263946,0.7451787,-41.4,35.30625,16.368752,-0.54233336,-0.49739373,0.3882335,992.184,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.440,11.4018,-11.928221,1.7635103,-0.6726385,0.5156462,0.4397463,-40.48125,35.925003,16.6875,-0.5509182,-0.49429533,0.38324338,992.184,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.460,11.408978,-10.892129,2.981457,-0.30184355,0.21326816,0.035964664,-39.975002,36.581253,16.875,-0.55547917,-0.4933981,0.37787253,992.19086,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.480,10.700703,-9.970892,3.022135,0.23510659,-0.31696245,-0.4050797,-39.768753,36.80625,17.25,-0.5532397,-0.4954496,0.37591928,992.19086,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.500,10.925629,-9.750752,1.8783658,0.52282387,-0.6663771,-0.84490234,-39.45,36.881252,17.2875,-0.5449716,-0.5007117,0.37627864,992.19867,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.520,11.2343025,-10.600204,0.59342,0.54114985,-0.6431643,-1.3684134,-39.73125,36.91875,17.475,-0.53298473,-0.5087325,0.37545422,992.19867,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.540,9.516255,-12.112468,0.75613195,0.5362629,-0.5277108,-1.9682827,-40.03125,36.24375,17.79375,-0.5185811,-0.519286,0.37104735,992.1921,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.560,6.876972,-13.174882,1.0241281,0.56497353,-0.5142718,-2.0684645,-40.6875,35.68125,17.75625,-0.5025296,-0.5306727,0.3644236,992.1921,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.580,6.7262244,-13.277773,1.2346965,0.6248383,-0.6431643,-2.0421972,-41.41875,34.96875,17.643751,-0.48180813,-0.54440844,0.35696095,992.19037,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.600,7.2358956,-12.354143,1.3878372,0.7690024,-1.1061997,-2.247448,-42.768753,33.5625,17.775002,-0.46770757,-0.5536758,0.35352835,992.19037,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.620,6.5539412,-11.801401,0.8925229,0.8832341,-1.8196899,-2.4331508,-44.04375,32.568752,17.587502,-0.4457038,-0.5684396,0.3499003,992.19305,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.640,6.2644095,-10.590633,1.1413764,0.8062652,-1.6040546,-2.6066363,-45.318752,31.25625,17.681252,-0.41434842,-0.59078884,0.3465849,992.19305,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.659,5.0679984,-10.066605,0.9020941,0.6889791,-1.1697297,-2.6787183,-46.21875,29.812502,18.2625,-0.38942784,-0.6069077,0.34138066,992.19183,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.681,5.3790655,-9.710074,1.5098711,0.8038217,-0.55458885,-2.7556875,-46.48125,28.5375,18.5625,-0.36619157,-0.6194201,0.3334362,992.19183,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.702,5.663811,-9.387043,0.17706887,0.92965984,-0.122707464,-3.0171375,-47.1375,26.85,19.331251,-0.336616,-0.63057953,0.32073206,992.1977,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.720,4.709075,-9.789038,-1.3184453,0.75006557,0.36231917,-3.16008,-48.825,24.525002,19.81875,-0.31858757,-0.6356915,0.3108847,992.1977,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.740,2.6129622,-10.327422,-0.30867413,0.57658,0.8894955,-2.956662,-50.5125,22.0125,20.04375,-0.29747978,-0.6394678,0.29451898,992.1977,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.760,3.2973096,-9.970892,0.7704889,0.72318757,0.4973203,-2.7245333,-52.125004,19.29375,19.9125,-0.2745256,-0.640302,0.27501076,992.1977,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.779,3.5437703,-9.726824,0.34217364,0.86551905,0.08132137,-2.770959,-53.268753,16.800001,19.6875,-0.25916672,-0.6423153,0.26547655,992.1906,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.800,1.9980069,-9.757931,-0.5766702,0.7775545,0.15279256,-2.676275,-53.41875,14.437501,19.03125,-0.23225115,-0.64671564,0.25027055,992.1906,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.820,1.3064811,-9.750752,-0.8781659,0.6547707,0.062995434,-2.4056618,-53.906254,12.1125,18.7875,-0.21298043,-0.64939684,0.2384708,992.18964,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.840,1.1150553,-9.444471,-1.282553,0.5032762,-0.3352884,-2.1100032,-54.487503,9.918751,18.73125,-0.1957971,-0.6531059,0.22827145,992.18964,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.860,1.6773686,-9.954143,-1.8041883,0.27847797,-0.66820973,-1.880929,-55.050003,7.4812503,18.487501,-0.18046701,-0.6591133,0.219431,992.1857,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.880,0.5455636,-10.547563,-2.0075781,-0.036728244,-0.5423716,-1.6341397,-55.406254,5.34375,18.993752,-0.16519809,-0.66791534,0.20834956,992.1857,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.900,0.1268196,-10.614561,-1.4069797,-0.32261297,-0.27847797,-1.2254711,-55.74375,3.24375,19.29375,-0.15964282,-0.6719919,0.20165354,992.1684,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.921,-0.38524446,-10.762917,-0.38285163,-0.40996662,-0.084833845,-0.68668836,-56.156254,1.3312501,19.650002,-0.15608284,-0.6764746,0.1923473,992.1684,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.940,-0.72023964,-10.30828,0.19381863,-0.35437793,0.19738568,-0.155236,-56.193752,-0.13125001,20.04375,-0.1575702,-0.6772632,0.1882293,992.1501,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.960,-0.08853444,-10.451849,-0.3900301,-0.21693335,0.26396993,0.33895358,-56.006252,-1.3125,20.025002,-0.16204356,-0.6756147,0.18801224,992.1501,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:40:59.979,0.09332009,-11.253445,-1.6151553,-0.2664134,0.16073379,0.82886714,-56.081253,-1.85625,19.931252,-0.16900684,-0.67337847,0.19131781,992.1423,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.000,-0.06460621,-11.145768,-1.9860427,-0.45089456,0.025121814,1.3871976,-55.93125,-2.0812502,19.987501,-0.17964748,-0.67135113,0.19727871,992.1423,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.020,1.3519448,-10.490134,-1.1964114,-0.6824123,-0.07139482,1.9198717,-55.893753,-1.6875001,19.650002,-0.19503762,-0.6695596,0.2058419,992.12787,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.041,3.0460632,-9.781859,0.849452,-0.7074578,0.011071924,2.216141,-56.156254,-0.93750006,19.6875,-0.21905893,-0.66638243,0.21864489,992.12787,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.061,4.1587257,-9.836894,1.0049855,-0.5193114,0.14546217,2.2931101,-55.687504,0.5625,19.725,-0.238763,-0.66172516,0.23023301,992.11346,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.080,4.173083,-10.219746,0.18185452,-0.41302094,0.17478369,2.2998295,-55.237503,2.625,19.3125,-0.25752118,-0.65578234,0.24254894,992.11346,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.100,3.8165522,-11.160125,-0.29910284,-0.39897105,0.16134466,2.4000113,-54.825,4.8562503,19.3125,-0.27605855,-0.64929384,0.25537083,992.123,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.120,3.888337,-11.576476,-0.37806597,-0.3757582,0.042226028,2.641303,-54.6375,7.2000003,19.03125,-0.29528257,-0.6422758,0.26928848,992.123,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.140,4.8047876,-11.023734,-0.50488555,-0.38064513,-0.050625417,2.777526,-54.693752,9.450001,18.50625,-0.31506094,-0.63498485,0.28460562,992.1296,37.88733345,127.73970908,140.03173828125,1.59
2025-03-23 17:41:00.160,5.608776,-10.169497,-0.87338024,-0.46189013,0.04344776,2.772028,-54.375004,11.64375,18.69375,-0.3348906,-0.6254449,0.3035448,992.1296,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.181,5.84088,-9.547362,-0.77766734,-0.634154,0.31344998,2.677955,-53.643753,13.9875,18.65625,-0.35516074,-0.61910176,0.31330734,992.1269,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.201,5.568098,-9.056833,0.1052842,-0.7618247,0.5290853,2.5545602,-52.593754,16.706251,18.31875,-0.38144934,-0.60714716,0.32602912,992.1269,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.220,5.716453,-8.705089,0.29192436,-0.728838,0.6237693,2.4934738,-51.6375,19.125,18.31875,-0.40230057,-0.5965525,0.33442026,992.11957,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.240,5.4891353,-9.1669035,0.16510476,-0.7092904,0.73311406,2.4256678,-50.8875,21.2625,17.868752,-0.4224103,-0.58531016,0.34190527,992.11957,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.260,4.8598228,-9.413364,0.0526421,-0.73922276,0.87788904,2.5032475,-50.475002,23.19375,17.94375,-0.44273624,-0.5728562,0.34857976,992.1164,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.280,5.367101,-9.317652,0.16031912,-0.79664403,0.81680256,2.5453973,-49.687504,24.975,17.71875,-0.46371478,-0.55931586,0.3547971,992.1164,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.300,6.245267,-8.999406,0.47856453,-0.7581596,0.47838348,2.4635413,-48.468754,26.5125,17.71875,-0.48379916,-0.5465231,0.3612038,992.1086,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.320,6.151947,-9.078369,0.9284152,-0.53946996,0.033063058,2.3505313,-47.268753,28.3875,17.493752,-0.5008566,-0.5359201,0.36900592,992.1086,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.341,6.647261,-9.542577,0.05503492,-0.3354411,-0.12942697,2.3651922,-45.862503,30.0375,17.212502,-0.5147337,-0.52636117,0.379119,992.09784,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.361,7.8963146,-9.868001,-0.40677986,-0.21326816,-0.37743807,2.3694682,-44.25,31.650002,17.53125,-0.52961546,-0.5149055,0.39372972,992.09784,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.380,9.004191,-9.722038,-0.7752745,-0.17356196,-0.3890445,2.2582908,-42.6375,33.318752,17.94375,-0.5397561,-0.5064209,0.40605554,992.09344,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.400,10.066605,-9.329616,-0.86859465,-0.26335907,-0.19478951,1.9937863,-40.8375,34.706253,18.112501,-0.5490251,-0.49857864,0.41648266,992.09344,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.420,10.813166,-9.209974,-0.5838487,-0.36781695,0.13629921,1.5777874,-39.15,35.943752,18.581251,-0.5578707,-0.49167737,0.42307934,992.0966,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.440,10.451849,-9.475577,1.7060826,-0.33483025,0.3568214,1.1178062,-37.59375,37.162502,18.862501,-0.566261,-0.4856719,0.4252173,992.0966,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.460,11.643475,-10.157532,1.1509477,0.10804671,0.24503313,0.70547247,-36.525,38.175003,18.993752,-0.57270855,-0.4787841,0.42653865,992.0983,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.479,11.863615,-10.502099,-0.09810573,0.11232276,0.11675153,0.23755004,-35.737503,38.86875,19.35,-0.5735024,-0.47643083,0.42713404,992.0983,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.499,11.504691,-11.772687,0.7728817,0.053679742,0.2767981,-0.22670719,-34.987503,39.581253,19.181252,-0.5727207,-0.47629887,0.42550752,992.15643,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.520,10.080962,-12.0430765,1.1270195,0.26626068,0.16195552,-0.60544336,-34.818752,39.73125,19.3125,-0.56922215,-0.4780807,0.42015922,992.15643,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.540,9.037691,-11.085947,0.67477596,0.4256964,-0.08849903,-0.7868702,-34.893753,39.768753,19.237501,-0.56313956,-0.4811804,0.41692486,992.19794,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.559,9.619147,-10.583454,0.6628119,0.48678288,-0.47639817,-1.0874157,-34.706253,39.84375,19.125,-0.5544774,-0.48639253,0.414741,992.19794,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.580,9.559326,-11.416157,0.3278167,0.53565204,-0.9394337,-1.6848414,-35.25,39.600002,19.087502,-0.5417146,-0.49569723,0.41279334,992.23676,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.600,8.693125,-13.091133,-0.08853444,0.48189595,-1.3114504,-2.2425609,-35.737503,39.131252,18.84375,-0.5198851,-0.51361805,0.4089969,992.23676,37.88732034,127.73971963,140.023681640625,1.47
2025-03-23 17:41:00.619,7.609176,-13.820944,-0.16031912,0.440968,-1.6303217,-2.4972916,-36.24375,38.475002,18.618752,-0.5043009,-0.5271039,0.4060898,992.2509,37.88732034,127.73971963,140.023681640625,1.47
