Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-18 18:51:54.427,-5.130212,8.597412,-0.12921242,-0.017333288,0.28015786,0.40805766,10.200001,-41.11875,23.456251,0.35881102,0.6623662,0.36309928,1007.1618, , , , 
2025-10-18 18:51:54.448,-3.1226335,7.932207,-0.23688944,-0.024663666,0.40660688,0.41538805,5.8875003,-41.100002,28.237501,0.36045313,0.6624131,0.36776075,1007.1618, , , , 
2025-10-18 18:51:54.467,-2.2995026,7.420143,-0.46181476,0.024205517,0.3937787,0.26755878,6.76875,-41.11875,27.225,0.3613314,0.6630729,0.3713562,1007.14935, , , , 
2025-10-18 18:51:54.487,-2.5938199,7.0899334,-0.9523434,0.08223767,0.3180315,0.103236146,6.525,-39.300003,28.687502,0.36164525,0.6643177,0.373531,1007.14935, , , , 
2025-10-18 18:51:54.509,-3.3499517,6.7405815,-1.2394822,0.08040508,0.22640176,0.056199558,5.925,-41.081253,26.38125,0.36162937,0.6660824,0.3745793,1007.1337, , , , 
2025-10-18 18:51:54.527,-3.5030923,6.6592255,-1.1294123,0.06635518,0.18669555,0.08613193,3.6750002,-39.7125,28.5375,0.36166522,0.66695446,0.37500653,1007.1337, , , , 
2025-10-18 18:51:54.548,-3.4743786,6.6185474,-1.0217353,0.030314164,0.13660464,0.098960094,4.21875,-41.90625,30.000002,0.3619073,0.6677251,0.37567493,1007.11395, , , , 
2025-10-18 18:51:54.567,-3.493521,6.606583,-0.8039884,-0.022831071,0.09995275,0.08735366,5.64375,-40.7625,28.85625,0.36210385,0.6680727,0.37650332,1007.11395, , , , 
2025-10-18 18:51:54.587,-3.4695928,6.7764735,-0.46181476,-0.04176788,0.074907295,0.06597339,2.90625,-41.925003,29.98125,0.3620382,0.66811544,0.377707,1007.09955, , , , 
2025-10-18 18:51:54.607,-3.4983068,7.176075,-0.4354937,-0.017944153,0.05902481,0.010995566,5.9812503,-41.456253,27.018751,0.36187583,0.6680567,0.37846717,1007.09955, , , , 
