Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-10-29 00:58:13.004,-6.4008007,1.5864414,0.3900301,-0.3249037,0.18807,-0.21723878,29.737501,-34.3125,-5.0625,0.7034439,-0.0034463468,-0.6786545,1011.45917, , , , 
2025-10-29 00:58:13.024,-6.8243303,1.5409778,0.3924229,-0.34689483,0.21678063,-0.1805869,32.193752,-33.693752,-4.5750003,0.70403194,6.163005E-4,-0.6777576,1011.455, , , , 
2025-10-29 00:58:13.044,-7.2358956,1.7802601,0.48095736,-0.3340667,0.22838707,-0.16165009,30.6375,-34.10625,-3.91875,0.7047425,0.0046158913,-0.6766314,1011.455, , , , 
2025-10-29 00:58:13.064,-7.436893,2.2971098,0.45702913,-0.25954118,0.16913319,-0.1720348,30.6,-34.350002,-4.9875,0.7053556,0.008173276,-0.6756506,1011.4611, , , , 
2025-10-29 00:58:13.084,-8.006385,2.8307092,0.6843473,-0.15691589,0.07200569,-0.23373213,30.7875,-31.968752,-5.15625,0.70568883,0.01187839,-0.6751901,1011.4611, , , , 
2025-10-29 00:58:13.104,-8.640483,3.0245278,0.80877405,-0.08849903,-0.010461059,-0.33574656,29.212502,-32.5125,-4.4812503,0.7054476,0.014556067,-0.67569816,1011.4611, , , , 
2025-10-29 00:58:13.125,-9.406186,3.022135,0.7728817,-0.040240716,-0.05688678,-0.39988735,32.53125,-32.025,-5.175,0.7050261,0.016661623,-0.6765301,1011.4611, , , , 
2025-10-29 00:58:13.144,-10.461421,2.696711,0.52163535,0.042836893,-0.07032581,-0.3919461,30.337502,-32.006252,-5.1000004,0.7043035,0.0198344,-0.6782047,1011.4604, , , , 
2025-10-29 00:58:13.164,-10.549955,2.3377876,0.46660042,0.08987348,-0.039171703,-0.38461575,32.475002,-31.556252,-4.5750003,0.7038345,0.02195498,-0.67953086,1011.4604, , , , 
2025-10-29 00:58:13.184,-11.076376,2.4765713,0.6652047,0.12408191,-0.003130682,-0.4096612,32.8125,-30.750002,-5.8875003,0.7037437,0.023970254,-0.6805583,1011.46014, , , , 
2025-10-29 00:58:13.204,-11.542976,2.9503503,0.60059845,0.09414954,-0.09231694,-0.46219558,33.61875,-30.937502,-3.9562502,0.7035582,0.026141196,-0.6817333,1011.46014, , , , 
2025-10-29 00:58:13.224,-12.220145,3.1944182,0.68195444,0.11186461,-0.19494222,-0.46952593,34.96875,-31.781252,-6.8250003,0.7026134,0.028450169,-0.6836849,1011.466, , , , 
2025-10-29 00:58:13.244,-12.260823,3.629912,0.22492532,0.13263401,-0.29634577,-0.4389827,33.412502,-30.581251,-5.0437503,0.7004905,0.030607369,-0.68703336,1011.466, , , , 
2025-10-29 00:58:13.264,-13.091133,3.644269,0.2416751,0.25908303,-0.2853502,-0.29970554,32.775,-30.7875,-3.73125,0.6987722,0.031146226,-0.68974435,1011.46625, , , , 
2025-10-29 00:58:13.284,-13.347165,3.4743786,-0.53359944,0.29145885,-0.26030475,-0.12377647,33.956253,-30.150002,-5.4187503,0.6975223,0.029855335,-0.69187903,1011.46625, , , , 
2025-10-29 00:58:13.304,-12.629318,3.1848469,-1.0671989,0.19005531,-0.13752094,-0.14088069,32.9625,-30.000002,-5.9437504,0.6967641,0.028604621,-0.6933263,1011.46576, , , , 
2025-10-29 00:58:13.325,-11.863615,3.050849,-0.8422736,0.14607304,-0.15401429,-0.17325652,33.525,-30.69375,-4.5750003,0.6964214,0.028286947,-0.6942362,1011.46576, , , , 
2025-10-29 00:58:13.344,-11.327622,2.8402805,-0.715454,0.20838125,-0.31467173,-0.102396205,36.675003,-30.712502,-9.225,0.6954,0.02769291,-0.69581217,1011.4711, , , , 
2025-10-29 00:58:13.364,-10.224531,2.5507488,-0.9379865,0.21693335,-0.38186684,-0.03886627,34.537502,-29.456251,-5.53125,0.6935327,0.026018707,-0.6981973,1011.4711, , , , 
2025-10-29 00:58:13.384,-9.267402,2.359323,-0.63888365,0.24197881,-0.2664134,0.06498074,34.8375,-29.437502,-5.86875,0.6914622,0.023291126,-0.7007644,1011.476, , , , 
2025-10-29 00:58:13.404,-8.903693,2.4095724,-0.55752766,0.26335907,-0.11186461,0.19020802,33.975002,-28.0125,-7.0875,0.6908668,0.020255812,-0.7016338,1011.476, , , , 
2025-10-29 00:58:13.424,-8.506484,2.3258235,-0.57427746,0.2248746,0.07750347,0.27267477,32.41875,-31.181252,-5.5125003,0.6915034,0.016885582,-0.7010799,1011.47504, , , , 
2025-10-29 00:58:13.444,-7.82453,2.2037897,-0.25124636,0.22548546,0.14103341,0.24518585,32.30625,-31.687502,-4.3875003,0.6929045,0.013756654,-0.6996724,1011.47504, , , , 
2025-10-29 00:58:13.464,-7.365108,2.184647,-0.0023928226,0.30611962,0.0353538,0.11323906,30.69375,-30.993752,-4.2562504,0.69416,0.010858899,-0.6985961,1011.48065, , , , 
2025-10-29 00:58:13.484,-7.0348988,2.036292,-0.031106694,0.34704757,-0.11675153,0.018555017,33.15,-29.737501,-5.0625,0.69452393,0.00801939,-0.69868755,1011.48065, , , , 
2025-10-29 00:58:13.504,-6.690332,1.7587247,0.08135597,0.3079522,-0.17661628,-0.05413789,34.725002,-30.806252,-7.0125003,0.69409513,0.005550084,-0.6996949,1011.48114, , , , 
2025-10-29 00:58:13.524,-6.573084,1.3591232,0.11246266,0.23892449,-0.14301872,-0.07918335,34.95,-28.1625,-6.8812504,0.69344074,0.0038345077,-0.70091164,1011.48114, , , , 
2025-10-29 00:58:13.544,-6.599405,0.8781659,0.23449662,0.18211406,-0.10025818,-0.041920595,32.475002,-30.16875,-5.4187503,0.6928704,0.002458977,-0.70203537,1011.4804, , , , 
2025-10-29 00:58:13.564,-6.879365,0.6149554,0.3397808,0.1711185,-0.08071051,0.032604907,34.85625,-30.16875,-7.0687504,0.69255483,0.0012731412,-0.70265424,1011.4804, , , , 
2025-10-29 00:58:13.584,-7.204789,0.50488555,0.2105684,0.14424044,-0.061162837,0.08880447,34.631252,-29.587502,-4.6125,0.6923697,1.9343603E-4,-0.702978,1011.4819, , , , 
2025-10-29 00:58:13.604,-7.786245,0.89013004,-0.040677983,0.075212725,-0.039171703,0.10713041,34.725002,-29.306252,-7.1062503,0.6922286,-0.0015138916,-0.70318544,1011.4819, , , , 
2025-10-29 00:58:13.625,-8.19781,1.5888343,-0.2632105,0.019013166,-0.05383246,0.056428634,32.8875,-31.0125,-4.65,0.69211745,-0.002363693,-0.70326596,1011.47943, , , , 
2025-10-29 00:58:13.644,-8.695518,2.5124638,-0.6652047,-0.07261655,-0.1381318,-0.08223767,33.80625,-30.0375,-4.5,0.6916238,-0.0024097932,-0.70373553,1011.47943, , , , 
