Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-20 21:23:27.411,8.633304,-7.02772,1.1102697,-0.5439751,0.3601048,0.98234695,-43.2,19.575,10.668751,0.15787782,-0.73000234,0.62849456,998.684, , , , 
2025-09-20 21:23:27.431,8.116454,-7.1856465,0.6364908,-0.45784315,0.34483317,0.8265764,-43.40625,19.931252,10.35,0.14882068,-0.7332007,0.62753767,998.684, , , , 
2025-09-20 21:23:27.450,7.7814593,-7.207182,0.76570326,-0.41202828,0.32895067,0.7575487,-43.443752,20.53125,10.78125,0.14062864,-0.7358746,0.6266632,998.68353, , , , 
2025-09-20 21:23:27.470,7.8029947,-6.963114,1.0073783,-0.22937973,0.1707367,0.6414844,-43.21875,21.45,8.231251,0.13356946,-0.73790264,0.6262147,998.68353, , , , 
2025-09-20 21:23:27.491,7.661818,-6.9224358,0.55752766,-0.08155045,0.014355322,0.53458303,-43.987503,22.331251,12.750001,0.12866728,-0.7390384,0.62651974,998.6872, , , , 
2025-09-20 21:23:27.510,8.49452,-6.7812595,0.44506502,0.01802051,-0.06017018,0.38675377,-44.4,21.45,8.83125,0.12515596,-0.73966163,0.627475,998.6872, , , , 
2025-09-20 21:23:27.531,8.769695,-6.7645097,0.059820566,0.05222894,0.15668681,0.118584126,-42.35625,22.143751,9.50625,0.12388685,-0.73932755,0.6283418,998.6816, , , , 
2025-09-20 21:23:27.550,7.5661054,-7.0803623,-0.55752766,0.0058032153,0.3808742,-0.07078396,-45.037502,22.743752,10.837501,0.12287675,-0.7382952,0.6288954,998.6816, , , , 
2025-09-20 21:23:27.571,7.2933235,-7.0779696,-0.2727818,0.0021380268,0.43829548,-0.15569416,-42.525,23.493752,9.900001,0.1215972,-0.7371668,0.62904996,998.6635, , , , 
2025-09-20 21:23:27.591,7.5230346,-7.133004,0.11006984,0.08032872,0.35766134,-0.27603453,-42.881252,23.962502,10.06875,0.12094945,-0.73568255,0.62928957,998.6635, , , , 
2025-09-20 21:23:27.611,6.7573314,-7.32443,-0.1698904,0.1951713,0.29718572,-0.45318532,-44.081253,22.987501,8.400001,0.12204509,-0.7335763,0.62982774,998.65985, , , , 
2025-09-20 21:23:27.630,5.2809596,-7.865208,-0.8542377,0.24404047,0.1725693,-0.43363765,-44.287502,22.06875,9.8625,0.12449748,-0.7309697,0.6306428,998.65985, , , , 
2025-09-20 21:23:27.651,5.505885,-7.8053875,-0.83030945,0.34361145,-0.045509428,-0.2937496,-44.5875,21.300001,9.46875,0.12805587,-0.72797495,0.6321786,998.6635, , , , 
2025-09-20 21:23:27.671,5.326423,-7.649854,-1.6797615,0.35033095,-0.047952887,-0.2607629,-44.325,21.075,9.150001,0.13147305,-0.72556746,0.6339225,998.6635, , , , 
2025-09-20 21:23:27.691,4.9698925,-7.6737823,-2.3521447,0.19211698,0.07971785,-0.17890702,-43.40625,21.300001,8.7375,0.13393061,-0.7235959,0.6352676,998.6525, , , , 
2025-09-20 21:23:27.711,5.5369916,-7.6139617,-1.4668003,3.054324E-4,0.10537417,-0.09888373,-43.893753,21.0,8.493751,0.13462798,-0.7227838,0.63552725,998.6525, , , , 
2025-09-20 21:23:27.731,5.9342003,-7.556534,-0.47856453,-0.004581486,0.03084867,-0.10438152,-44.737503,21.16875,8.26875,0.13495177,-0.722571,0.63520527,998.6601, , , , 
2025-09-20 21:23:27.750,5.8097734,-7.420143,-0.0023928226,0.0962112,-0.14935644,-0.13614649,-44.60625,20.325,7.8375,0.13632524,-0.7221922,0.6351074,998.6601, , , , 
2025-09-20 21:23:27.770,5.7930236,-7.34118,0.15553348,0.15363249,-0.17989968,-0.12637265,-44.550003,21.31875,7.6125,0.1387434,-0.721511,0.63545203,998.6838, , , , 
2025-09-20 21:23:27.790,5.7930236,-7.183254,0.44506502,0.19822562,-0.19272783,-0.083612114,-43.48125,20.8125,7.6875005,0.14177449,-0.720268,0.63643247,998.6838, , , , 
2025-09-20 21:23:27.811,6.2811594,-6.7669024,0.7393822,0.20189081,-0.30573782,-0.038408123,-44.7,21.4125,9.637501,0.14431387,-0.7192171,0.6375109,998.7089, , , , 
2025-09-20 21:23:27.831,7.331609,-6.096912,1.4285151,0.15302163,-0.31184646,-0.083612114,-44.4,21.45,9.6,0.1473689,-0.71841747,0.63835514,998.7089, , , , 
2025-09-20 21:23:27.850,8.075776,-5.5130634,2.4311078,0.19822562,-0.3356702,-0.18073961,-45.600002,19.837502,8.587501,0.15094717,-0.7174664,0.6389551,998.73065, , , , 
2025-09-20 21:23:27.870,8.930014,-5.15414,3.048456,0.39003715,-0.3753764,-0.36338818,-42.91875,22.21875,8.625,0.15614375,-0.71547264,0.6400675,998.73065, , , , 
2025-09-20 21:23:27.891,9.329616,-5.355137,2.4335005,0.6050616,-0.31367907,-0.5637518,-43.55625,21.16875,7.9875,0.1632357,-0.71180767,0.64217144,998.7609, , , , 
2025-09-20 21:23:27.911,10.047462,-6.202196,2.5028925,0.7761037,-0.41752607,-0.6590467,-43.85625,21.993752,9.356251,0.17366917,-0.7054639,0.64571637,998.7609, , , , 
