Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:41:18.406,0.526421,3.6323047,6.9152575,-0.022754714,-0.27137667,-0.2706131,18.018751,-2.1000001,-54.075,0.20583987,-0.1569364,-0.6653206,1001.0025, , , , 
2026-03-20 17:41:18.426,-0.19142582,3.871587,6.1878395,-0.03375028,-0.23838998,-0.27550003,18.13125,-2.1000001,-54.15,0.20422171,-0.15804376,-0.6679034,1001.0025, , , , 
2026-03-20 17:41:18.446,-0.0047856453,3.8620157,6.3218374,-0.010537418,0.0035124724,-0.20952661,18.225,-1.85625,-54.281254,0.20337188,-0.15848172,-0.67000014,1001.0025, , , , 
2026-03-20 17:41:18.466,-0.40677986,3.8955152,6.862615,0.13362667,0.22464553,-0.20586143,18.056252,-1.7062501,-54.318752,0.20461227,-0.15769297,-0.6711934,1000.99677, , , , 
2026-03-20 17:41:18.486,-1.5026926,4.5272202,6.8051877,0.22036947,0.29794928,-0.045814857,18.018751,-1.6500001,-54.225002,0.2080159,-0.15670213,-0.67140687,1000.99677, , , , 
2026-03-20 17:41:18.506,-0.9523434,4.4889355,6.977471,0.098196514,0.18921536,0.21074834,18.075,-1.5375,-54.187504,0.21108569,-0.15616505,-0.6700954,1000.99677, , , , 
2026-03-20 17:41:18.526,0.37806597,3.9864426,7.0875406,0.02611447,-0.09666935,0.22052218,18.075,-1.4250001,-54.187504,0.21180362,-0.15649611,-0.6681837,1000.99677, , , , 
2026-03-20 17:41:18.546,0.971486,4.0295134,6.8482585,0.018784093,-0.2677115,0.06169734,18.1875,-1.44375,-54.16875,0.2103466,-0.15827134,-0.66738886,1000.9904, , , , 
2026-03-20 17:41:18.566,0.4546363,4.4841495,6.0729837,0.06398808,-0.22250749,-0.07147118,18.375,-1.4625001,-54.281254,0.20876819,-0.16052854,-0.6678873,1000.9904, , , , 
2026-03-20 17:41:18.586,-0.39720857,5.0249276,6.1591253,0.06398808,0.0377209,-0.023823727,18.337502,-1.5,-54.43125,0.20864749,-0.16173533,-0.66844493,1000.9904, , , , 
2026-03-20 17:41:18.606,-0.7369894,5.1206403,6.422336,-0.017867794,0.06459895,0.09346231,18.31875,-1.6500001,-54.45,0.20941381,-0.16167282,-0.66810393,1000.9904, , , , 
2026-03-20 17:41:18.626,-0.56470615,5.1828537,7.503892,-0.12660173,0.0108428495,0.18997894,18.337502,-1.8000001,-54.45,0.20903876,-0.16125624,-0.6671722,1000.9787, , , , 
2026-03-20 17:41:18.646,0.33020952,5.0775695,8.379665,-0.0386372,0.054825112,0.18142684,18.206251,-1.81875,-54.412502,0.20820701,-0.16089383,-0.66586244,1000.9787, , , , 
2026-03-20 17:41:18.666,0.6029913,5.2737813,8.216953,0.0065667965,0.07437278,0.0067195124,18.0375,-1.8750001,-54.43125,0.20841086,-0.16069485,-0.66489506,1000.9787, , , , 
2026-03-20 17:41:18.686,-0.39720857,5.910272,8.212168,-0.10583232,-0.0025961753,-0.055588696,17.8875,-2.04375,-54.487503,0.208533,-0.16024499,-0.66503817,1000.9787, , , , 
2026-03-20 17:41:18.706,-0.5886344,6.3792653,9.327223,-0.14981459,0.07437278,0.06169734,17.85,-2.0812502,-54.656254,0.20774324,-0.15926816,-0.665304,1000.9651, , , , 
2026-03-20 17:41:18.726,0.44027936,6.216553,9.408579,-0.066736974,0.17211115,0.07880156,18.075,-2.0625,-54.750004,0.2077606,-0.15788516,-0.6645768,1000.9651, , , , 
2026-03-20 17:41:18.746,0.7322037,5.9916277,8.422736,-0.25610507,0.107359484,-0.13744457,18.4125,-1.9125,-54.61875,0.20798345,-0.15617105,-0.6643511,1000.9651, , , , 
2026-03-20 17:41:18.766,-1.1629118,6.04427,9.939785,-0.61285007,0.027947064,-0.2254091,18.73125,-1.6500001,-54.506252,0.20602134,-0.15268101,-0.66607696,1000.9651, , , , 
2026-03-20 17:41:18.786,-1.8568304,5.4317074,11.41855,-0.6214022,-0.22006404,-0.103236146,18.975,-1.4625001,-54.318752,0.20137675,-0.14844449,-0.6684851,1000.96747, , , , 
2026-03-20 17:41:18.806,-1.8233309,4.584648,10.145568,-0.36606073,-0.28848088,0.08124501,19.03125,-1.1437501,-54.131252,0.19593067,-0.1467777,-0.6700838,1000.96747, , , , 
2026-03-20 17:41:18.826,-0.94755775,4.0534415,9.896714,-0.33307403,0.015729768,0.20586143,19.06875,-0.69375,-54.187504,0.19199094,-0.14596759,-0.6700509,1000.96747, , , , 
2026-03-20 17:41:18.846,-0.2440679,3.4313076,12.174682,-0.0044287695,0.62292933,0.10079269,18.9375,-0.1875,-54.318752,0.1922646,-0.14241791,-0.6684979,1000.96747, , , , 
2026-03-20 17:41:18.866,-1.3543376,3.4983068,11.107483,0.07864884,0.33337945,0.020158539,18.675001,0.3,-54.375004,0.19625506,-0.13878195,-0.66695976,1000.9811, , , , 
2026-03-20 17:41:18.886,-0.90448695,3.5700915,9.164511,-0.14737113,-0.3593412,0.011606431,18.581251,0.54375005,-54.318752,0.19629554,-0.13839325,-0.6668475,1000.9811, , , , 
2026-03-20 17:41:18.906,-0.6221339,3.6227336,7.9920278,-0.17669263,-0.31413722,0.0042760535,18.618752,0.39375,-54.112503,0.19241002,-0.13991663,-0.66782707,1000.9811, , , , 
2026-03-20 17:41:18.926,-0.6364908,3.7040894,7.623533,-0.074067354,0.09636392,0.018936807,18.69375,0.28125,-53.737503,0.19037446,-0.14001605,-0.6682556,1000.9811, , , , 
2026-03-20 17:41:18.946,-0.526421,3.7998023,7.690532,-0.08506292,0.16478078,0.060475614,18.88125,0.26250002,-53.437504,0.19099364,-0.13841163,-0.66775125,1000.9913, , , , 
2026-03-20 17:41:18.966,-0.14356937,3.8141594,7.288538,-0.06185006,-0.035582874,0.025045456,18.91875,0.28125,-53.30625,0.19099553,-0.13730536,-0.66730255,1000.9913, , , , 
2026-03-20 17:41:18.986,-0.2105684,4.1204405,6.800402,-0.015424335,-0.0013744457,-0.031154104,18.84375,0.58125,-53.250004,0.19032457,-0.1373219,-0.667443,1000.9913, , , , 
2026-03-20 17:41:19.006,-0.9810573,4.4315076,6.503692,0.0151189035,0.12202024,-6.108648E-4,18.862501,0.76875,-53.325,0.19080722,-0.13697536,-0.66751605,1000.9913, , , , 
2026-03-20 17:41:19.026,-0.94277215,4.6564326,7.1880393,-0.052076224,0.08048143,0.12278382,18.91875,0.88125,-53.531254,0.19158208,-0.13612801,-0.66693443,1000.9976, , , , 
2026-03-20 17:41:19.046,-0.17228323,4.465007,8.202596,-0.011759147,-0.14553854,0.09468404,18.91875,1.10625,-53.60625,0.19101205,-0.1361525,-0.6660788,1000.9976, , , , 
2026-03-20 17:41:19.066,-0.062213387,4.6803613,7.6426754,0.22769985,-0.22372922,-0.06169734,18.91875,1.1437501,-53.718754,0.1901473,-0.13812067,-0.66606057,1000.9976, , , , 
2026-03-20 17:41:19.086,-1.5553347,5.6997037,6.7334027,0.3205513,-0.0025961753,-0.06902772,18.862501,1.0125,-53.775,0.19140728,-0.14090613,-0.6665575,1000.9976,37.8874484,127.73762646,174.6656494140625,1.36
2026-03-20 17:41:19.106,-1.727618,5.938986,7.1784678,0.21426082,-0.04291325,0.15699224,18.75,0.82500005,-53.643753,0.19369885,-0.14280544,-0.66594374,1001.0029, , , , 
2026-03-20 17:41:19.126,-0.5407779,5.6470613,7.585248,0.15073088,-0.27015495,0.24740024,18.75,0.41250002,-53.756252,0.19380155,-0.1454796,-0.6644477,1001.0029, , , , 
2026-03-20 17:41:19.146,0.32063824,5.369494,8.389236,0.22647811,-0.11988221,0.1423315,18.618752,0.01875,-53.775,0.19315939,-0.14876744,-0.6630534,1001.0029, , , , 
2026-03-20 17:41:19.166,-0.16271193,5.4843497,8.752945,0.44272426,0.030390523,-0.0018325944,18.431252,-0.13125001,-53.60625,0.19493401,-0.15143107,-0.66208714,1001.0029, , , , 
2026-03-20 17:41:19.186,-0.85184485,5.642276,7.4847493,0.36331183,0.08048143,-0.021380268,18.45,-0.3375,-53.60625,0.19850542,-0.15403457,-0.6614303,1001.0032, , , , 
2026-03-20 17:41:19.206,-1.6127625,5.7140603,8.662018,0.049327333,0.17699806,0.076358095,18.487501,-0.61875004,-53.5875,0.20107034,-0.1547112,-0.6607528,1001.0032, , , , 
2026-03-20 17:41:19.226,-0.42592242,6.0921264,10.059426,-0.113162704,0.22098033,0.13500112,18.46875,-0.73125005,-53.7,0.20240778,-0.15299475,-0.65924317,1001.0032, , , , 
2026-03-20 17:41:19.246,0.32542387,6.125626,10.57149,-0.1876882,0.13179408,-0.018936807,18.46875,-1.03125,-53.98125,0.20253742,-0.151434,-0.65863454,1001.0032, , , , 
2026-03-20 17:41:19.266,-0.5407779,6.6999035,11.653047,-0.28909177,-0.060017463,-0.2131918,18.35625,-1.44375,-54.24375,0.201334,-0.14932081,-0.6596875,1001.0057, , , , 
2026-03-20 17:41:19.286,-1.875973,6.1304116,13.375878,-0.10338886,0.032833982,-0.07880156,18.16875,-1.5375,-54.2625,0.19947883,-0.14761518,-0.6615055,1001.0057, , , , 
2026-03-20 17:41:19.306,-0.32063824,4.8861437,12.126825,0.31199917,0.14401138,0.11423171,18.300001,-1.4625001,-54.187504,0.20042785,-0.14727749,-0.66122335,1001.0057, , , , 
2026-03-20 17:41:19.326,0.72741807,4.1491547,9.853643,0.3339903,0.0108428495,0.07391464,18.65625,-1.29375,-54.112503,0.20334724,-0.14900884,-0.65971917,1001.0057, , , , 
2026-03-20 17:41:19.346,0.9954142,4.0965123,8.575876,0.13607013,-0.12110394,-0.04459313,18.900002,-0.99375004,-53.9625,0.20454854,-0.15137713,-0.65926445,1001.0127, , , , 
2026-03-20 17:41:19.366,0.8566305,4.1347976,8.49452,0.009010255,0.03649917,-0.12889247,19.143751,-0.91875005,-53.812504,0.20461895,-0.15239497,-0.6598123,1001.0127, , , , 
2026-03-20 17:41:19.386,-0.062213387,4.2448673,8.810373,0.011453714,0.1122464,-0.1508836,19.331251,-1.1812501,-53.718754,0.20528907,-0.15156852,-0.6606764,1001.0127, , , , 
2026-03-20 17:41:19.406,-0.22013968,4.1778684,7.9537425,-0.020311253,-0.020922119,-0.08857539,19.425001,-1.3312501,-53.718754,0.2059613,-0.15083864,-0.6614007,1001.0127, , , , 
2026-03-20 17:41:19.426,-0.009571291,3.9577286,7.513463,-0.09117157,-0.18219042,-0.037262753,19.40625,-1.29375,-53.718754,0.2050047,-0.1510318,-0.6621311,1001.01697, , , , 
2026-03-20 17:41:19.446,0.29671,3.7663028,6.9583282,-0.010537418,-0.20540328,-0.032375835,19.331251,-1.125,-53.79375,0.20306642,-0.15197861,-0.6628841,1001.01697, , , , 
2026-03-20 17:41:19.466,0.3589234,3.7806597,6.178268,0.073761925,0.016951498,-0.08735366,19.1625,-0.95625,-53.850002,0.20235401,-0.15301158,-0.6634653,1001.01697, , , , 
2026-03-20 17:41:19.486,-0.06699903,3.8572302,5.919843,0.084757484,0.20631959,-0.09590577,18.84375,-0.90000004,-53.831253,0.20383568,-0.15267964,-0.6637514,1001.01697, , , , 
2026-03-20 17:41:19.506,-0.61734825,4.115655,5.9342003,-0.008093959,-0.022143848,-0.048258316,18.73125,-0.93750006,-53.8875,0.20525162,-0.15197176,-0.66399837,1001.02014, , , , 
2026-03-20 17:41:19.526,-0.2727818,4.1778684,6.9296145,-0.015424335,-0.04535671,0.049480047,18.712502,-0.91875005,-53.9625,0.20475511,-0.15221272,-0.66420865,1001.02014, , , , 
2026-03-20 17:41:19.546,0.11964113,4.0295134,7.891529,0.24846925,0.029168794,-0.007941242,18.581251,-0.93750006,-53.98125,0.20515284,-0.15281297,-0.6638325,1001.02014, , , , 
2026-03-20 17:41:19.566,0.28235307,4.2592244,6.9009004,0.44394597,-0.06856957,-0.14110976,18.675001,-1.125,-53.831253,0.20761852,-0.15496221,-0.66368645,1001.02014, , , , 
2026-03-20 17:41:19.586,0.05742774,4.790431,4.546363,0.37308568,-0.13454297,-0.21930045,18.65625,-1.3312501,-53.643753,0.21020123,-0.15856938,-0.66449094,1001.014, , , , 
2026-03-20 17:41:19.606,-0.93320084,5.2259245,4.4745784,0.009010255,0.2686278,-0.16432263,18.6,-1.5,-53.625004,0.21233447,-0.16011804,-0.6655679,1001.014, , , , 
2026-03-20 17:41:19.626,-1.9764715,5.1206403,8.465807,-0.1547015,0.57772535,0.11056653,18.88125,-1.5937501,-53.625004,0.21487138,-0.15647292,-0.6652583,1001.014, , , , 
2026-03-20 17:41:19.646,-1.2059826,4.5224347,10.1599245,-0.10461059,0.20876303,0.3158171,19.06875,-1.6125001,-53.60625,0.21674576,-0.15264161,-0.663002,1001.014, , , , 
