Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2026-03-20 17:34:34.217,-0.12203395,-1.8041883,13.332808,-1.2368485,1.3937644,2.0126467,-16.3875,2.325,-37.256252,-0.017747883,0.14619756,0.6536972,999.89764, , , , 
2026-03-20 17:34:34.238,-0.7393822,-0.85902333,11.289337,-0.5367974,-1.6220751,1.7108796,-15.093751,2.8500001,-38.662502,-0.023006475,0.13712735,0.6721725,999.89764, , , , 
2026-03-20 17:34:34.257,-1.9094725,1.6295122,12.124433,0.3611738,-1.8487059,1.8110614,-16.425001,5.0625,-37.256252,-0.010480087,0.123262234,0.68491405,999.8825, , , , 
2026-03-20 17:34:34.277,-1.1557333,0.8279166,11.787045,1.3837614,-1.7240895,1.7725769,-16.650002,6.0375004,-38.0625,0.0040556127,0.117398225,0.6938199,999.8825, , , , 
2026-03-20 17:34:34.297,2.2636101,-2.5316064,9.614362,1.8657337,-1.1785872,0.46227193,-18.50625,6.2250004,-38.79375,0.027309043,0.11657641,0.70195204,999.863, , , , 
2026-03-20 17:34:34.317,-0.05503492,1.2394822,9.65504,2.0324998,0.6717222,-0.9634865,-20.400002,3.4125001,-38.4375,0.046744633,0.12749396,0.6973631,999.863, , , , 
2026-03-20 17:34:34.338,-2.3234308,2.7278178,10.497313,2.3544257,0.041920595,-0.9952514,-20.0625,1.4625001,-38.362503,0.055329405,0.1476103,0.6875596,999.821, , , , 
2026-03-20 17:34:34.357,-3.2470603,3.3355947,7.7790666,1.9029965,-1.4253767,-0.7460186,-20.962502,0.50625,-39.75,0.07235582,0.15966794,0.6776187,999.821, , , , 
2026-03-20 17:34:34.377,-3.3499517,4.048656,7.60439,1.4643956,-1.9714897,-0.4668534,-24.993752,-3.3937502,-39.2625,0.093802206,0.1604775,0.66887563,999.7819, , , , 
2026-03-20 17:34:34.397,-2.3186452,3.8811584,7.5254273,1.056338,-2.1394775,-0.28603745,-26.1375,-3.8812501,-38.04375,0.11508904,0.15588889,0.66191155,999.7819, , , , 
2026-03-20 17:34:34.417,-0.46899325,4.5296135,9.075976,0.979369,-2.132147,-0.32574365,-28.312502,-4.59375,-39.16875,0.13535145,0.14827897,0.6557021,999.75946, , , , 
2026-03-20 17:34:34.437,-0.40917268,3.5724843,8.190632,0.98975366,-2.2622614,-0.5713113,-29.681252,-6.8812504,-36.5625,0.16076678,0.13734332,0.64626,999.75946, , , , 
2026-03-20 17:34:34.457,-3.7471602,3.8380876,5.9724855,0.6476694,-1.7766238,-0.2328922,-30.300001,-6.3187504,-36.693752,0.17908539,0.1294733,0.63813156,999.7702, , , , 
2026-03-20 17:34:34.477,-1.2418749,4.6779685,7.704889,0.09911281,-1.4070506,0.42012227,-32.25,-7.7812505,-34.0875,0.19090791,0.12137613,0.63533086,999.7702, , , , 
2026-03-20 17:34:34.497,2.07697,4.599005,6.0921264,-0.08659008,-1.6458988,0.37491825,-32.34375,-7.425,-33.487503,0.20203072,0.10932939,0.6355197,999.7858, , , , 
2026-03-20 17:34:34.519,1.1102697,3.7710886,7.585248,-0.31505352,1.3400083,0.534354,-31.237501,-6.9375005,-32.550003,0.2032275,0.10345325,0.63794804,999.7858, , , , 
2026-03-20 17:34:34.538,0.2632105,3.5270207,9.312865,-0.40118545,1.9514838,0.7976367,-31.81875,-8.493751,-33.9375,0.18967572,0.113286845,0.6468163,999.7741, , , , 
2026-03-20 17:34:34.558,0.038285162,3.089134,10.872986,-0.27595815,0.5599339,0.77198035,-30.750002,-5.4,-33.600002,0.17917685,0.11889097,0.6550841,999.7741, , , , 
2026-03-20 17:34:34.577,1.4117653,3.7136607,10.547563,0.23900084,0.2948186,0.84345156,-30.712502,-6.0,-34.818752,0.17726552,0.11903322,0.6615579,999.75946, , , , 
2026-03-20 17:34:34.597,2.4622145,4.910072,8.051848,0.25305074,0.04741838,0.36819875,-29.400002,-5.25,-34.21875,0.17838575,0.121294394,0.66674227,999.75946, , , , 
2026-03-20 17:34:34.617,0.5479564,4.402794,7.1952176,-0.11041381,-0.15844305,0.18188499,-29.325,-4.2375,-35.53125,0.18063751,0.12120836,0.66836035,999.74164, , , , 
