Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-07-10 13:13:53.677,-1.5433706,5.343173,13.624732,-0.77213305,-1.0864993,-0.1084285,-7.5750003,-26.75625,-44.325,0.027763199,-0.24459247,-0.95685697,851.3581, , , , 
2025-07-10 13:13:53.697,-1.3806586,4.058227,14.993426,-0.23884813,-1.3338996,0.21716243,-7.0875,-26.56875,-44.831253,0.014787571,-0.24143066,-0.95835733,851.3923, , , , 
2025-07-10 13:13:53.717,-0.6436693,3.3355947,12.780066,0.118507765,-0.3919461,0.54947287,-7.2187505,-25.706251,-44.90625,0.006300836,-0.24185668,-0.9580636,851.3923, , , , 
2025-07-10 13:13:53.737,0.701097,4.0295134,10.499705,0.028710645,0.3050506,0.66309375,-8.043751,-25.237501,-45.0,0.005696642,-0.24210624,-0.9569896,851.4406, , , , 
2025-07-10 13:13:53.757,1.3591232,3.938586,10.399207,-0.102014415,-0.019929463,0.4553997,-8.325001,-25.0125,-45.35625,0.0061311782,-0.24112782,-0.956238,851.4406, , , , 
2025-07-10 13:13:53.779,1.2705889,3.0077782,10.210175,-0.06902772,-0.3577377,0.23182319,-9.150001,-24.956251,-45.112503,0.0021496743,-0.24014407,-0.95592225,851.425, , , , 
2025-07-10 13:13:53.797,1.1365907,2.8713872,9.4229355,-0.13133593,-0.15431972,0.21471897,-9.3,-25.050001,-45.09375,-5.1989185E-4,-0.23956376,-0.955882,851.425, , , , 
2025-07-10 13:13:53.820,1.1916257,3.4767714,9.406186,-0.27305657,0.35086545,0.26542073,-9.918751,-24.900002,-44.9625,-8.269023E-4,-0.2364284,-0.9561192,851.4172, , , , 
2025-07-10 13:13:53.837,1.4620147,3.8691943,9.238688,-0.11056653,0.614759,0.22693627,-10.35,-25.1625,-44.737503,0.002613506,-0.23347327,-0.9562015,851.4172, , , , 
2025-07-10 13:13:53.857,0.849452,4.031906,7.685746,0.124616414,0.7088322,0.17562363,-9.95625,-24.825,-45.2625,0.0084756585,-0.232478,-0.95578337,851.39374, , , , 
2025-07-10 13:13:53.877,0.31585258,4.0845485,6.391229,0.25228715,0.48831004,0.20433427,-9.28125,-24.35625,-45.787502,0.013974485,-0.23344249,-0.95489955,851.39374, , , , 
2025-07-10 13:13:53.897,0.88295156,4.0534415,6.101698,0.27427828,-0.07063124,0.23365578,-8.175,-23.8125,-46.59375,0.016054528,-0.23647037,-0.9535163,851.3388, , , , 
2025-07-10 13:13:53.917,1.4500505,3.8117664,6.546763,0.26389357,-0.21723878,0.13469568,-7.6875005,-23.5125,-46.8375,0.01480295,-0.23873821,-0.95277303,851.3388, , , , 
2025-07-10 13:13:53.937,1.5625132,3.1441689,6.640083,0.23640467,0.04176788,-0.021074835,-7.6687503,-23.306252,-46.537502,0.013611749,-0.24144812,-0.9520444,851.31635, , , , 
2025-07-10 13:13:53.957,1.3663018,2.900101,6.1232333,0.12583815,0.4577668,-0.14385866,-7.8562503,-23.60625,-46.575,0.016002197,-0.24279371,-0.95169055,851.31635, , , , 
2025-07-10 13:13:53.977,0.9451649,3.4456646,5.5657053,-0.103236146,0.63736105,-0.3008509,-7.9125004,-24.018751,-46.5,0.02150961,-0.24209468,-0.9518619,851.2983, , , , 
2025-07-10 13:13:53.997,0.09092726,3.9194436,7.018149,-0.30482152,0.41500625,-0.39614582,-8.25,-24.2625,-45.84375,0.0284341,-0.23820284,-0.9531448,851.2983, , , , 
