Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 19:23:52.810,6.606583,-8.070991,-0.23928227,-0.021762058,0.3125337,0.41325003,-41.175003,25.331251,11.681251,0.09521973,-0.76202065,0.62757176,995.3171, , , , 
2025-09-28 19:23:52.830,6.6017976,-8.145168,-0.4354937,0.1004109,0.20990841,0.26664248,-38.79375,24.6,9.76875,0.08993528,-0.76114315,0.62925005,995.3171, , , , 
2025-09-28 19:23:52.850,6.960721,-7.9561353,-0.57427746,0.15538873,0.2410625,0.07971785,-38.287502,25.650002,9.1875,0.087942764,-0.76001924,0.6306712,995.3271, , , , 
2025-09-28 19:23:52.870,5.45085,-8.427522,-1.442872,0.118125975,0.39988735,-0.1084285,-40.050003,25.706251,10.462501,0.08699148,-0.7584334,0.6320827,995.3271, , , , 
2025-09-28 19:23:52.890,4.7306104,-8.532805,-1.2442678,0.0112246405,0.47441286,-0.0754418,-40.443752,27.4125,10.40625,0.08560338,-0.7572243,0.6328324,995.3271, , , , 
2025-09-28 19:23:52.910,4.709075,-8.348558,-0.57188463,0.003894263,0.50068,-0.04978548,-39.7125,25.7625,8.56875,0.08336818,-0.7564203,0.63314813,995.3271, , , , 
2025-09-28 19:23:52.930,4.362116,-8.23131,-0.47377887,0.07536544,0.43287405,-0.057115857,-40.85625,27.487501,10.125,0.081085,-0.75534165,0.6337789,995.331, , , , 
2025-09-28 19:23:52.950,4.0701914,-8.374879,-0.7465607,0.15599959,0.2154062,-0.027794348,-40.29375,25.06875,8.512501,0.07942796,-0.7536295,0.63518685,995.331, , , , 
2025-09-28 19:23:52.970,3.9864426,-8.571091,-0.9451649,0.16699515,0.12927426,0.016798781,-38.756252,26.737501,6.24375,0.07895017,-0.7525941,0.636209,995.3393, , , , 
2025-09-28 19:23:52.990,4.005585,-8.750552,-0.9619147,0.154167,0.01809687,0.0772744,-39.75,25.518751,7.18125,0.07829518,-0.7511036,0.63788956,995.3393, , , , 
2025-09-28 19:23:53.010,4.342973,-8.650054,-0.45702913,0.2079231,-0.23602287,0.107817635,-39.15,26.212502,6.3187504,0.07851956,-0.75016415,0.639234,995.34564, , , , 
2025-09-28 19:23:53.030,4.395615,-8.34138,-0.2321038,0.3429242,-0.48281226,0.09376775,-39.693752,25.781252,6.7125,0.07989069,-0.74927145,0.6406146,995.34564, , , , 
2025-09-28 19:23:53.050,4.4195433,-8.023134,-0.8207382,0.5127446,-0.6941715,0.098654665,-39.9,25.612501,8.7375,0.084460385,-0.7469322,0.6440701,995.3537, , , , 
2025-09-28 19:23:53.070,4.816752,-8.090134,-1.2849457,0.53717923,-0.8108466,0.12064579,-39.7125,27.2625,8.175,0.08922601,-0.7446624,0.64735204,995.3537, , , , 
