Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-09-28 20:01:00.745,-0.35653058,6.3768725,8.860622,0.053985175,-0.03199404,-0.1065959,23.8875,-32.4375,-31.35,0.2055003,0.21600991,0.72112197,996.0395, , , , 
2025-09-28 20:01:00.765,-0.50488555,6.178268,7.389036,0.20609051,-0.11934771,-0.040011644,25.425001,-32.662502,-29.493752,0.20697886,0.21643573,0.720138,996.06635, , , , 
2025-09-28 20:01:00.786,-0.50488555,6.398408,7.611569,0.23785548,0.060857404,0.01924224,26.60625,-34.143753,-30.768751,0.20814414,0.21770275,0.71953285,996.06635, , , , 
2025-09-28 20:01:00.805,-0.11006984,5.845666,8.355737,0.20364705,-0.13523018,0.0754418,22.44375,-34.21875,-27.862501,0.20951992,0.2195312,0.7192933,996.0732, , , , 
2025-09-28 20:01:00.826,0.14596218,5.2259245,8.2145605,0.09613484,-0.42050403,-0.02535089,22.3125,-32.9625,-31.0125,0.21162267,0.21917593,0.7188645,996.0732, , , , 
2025-09-28 20:01:00.845,0.44985065,5.7667027,7.152147,0.05215258,-0.5029708,-0.16646065,24.31875,-31.650002,-29.75625,0.2153104,0.21673724,0.71717155,996.00946, , , , 
2025-09-28 20:01:00.866,0.021535404,5.599205,8.068598,-0.05108357,-0.17921245,-0.20250167,22.59375,-32.943752,-30.2625,0.21740694,0.21522711,0.7150372,996.00946, , , , 
2025-09-28 20:01:00.886,0.44506502,5.709275,8.281559,-0.04253146,-0.22319472,-0.21777329,22.518751,-33.206253,-29.156252,0.21824181,0.21315506,0.7125461,995.97504,37.88836552,127.73983704,143.9266357421875,0.0
2025-09-28 20:01:00.907,0.68195444,6.04427,8.547162,-0.060857404,0.04619665,-0.100487255,21.6375,-32.550003,-29.8875,0.21794954,0.21238524,0.71152246,995.9589, , , , 
2025-09-28 20:01:00.926,0.11724831,5.2953167,9.174082,0.14072797,-0.15905392,-0.12797616,24.50625,-33.61875,-30.73125,0.21809848,0.21259496,0.7107869,995.9589, , , , 
2025-09-28 20:01:00.945,0.40438703,5.5872407,8.01117,0.19265148,-0.2775617,-0.25503606,23.25,-34.125,-30.73125,0.21982476,0.21247636,0.70923704,995.9589, , , , 
2025-09-28 20:01:00.965,0.09571291,5.8337016,7.204789,0.036880963,-0.20731224,-0.33750278,25.593752,-32.756252,-31.81875,0.22249797,0.21263437,0.70594984,995.87714, , , , 
2025-09-28 20:01:00.985,-0.34456646,6.087341,7.4273214,-0.20624322,0.06024654,-0.37232208,23.94375,-32.0625,-29.831251,0.22245799,0.21242164,0.7035439,995.7475, , , , 
2025-09-28 20:01:01.005,0.0,6.2213387,7.7144604,-0.34796384,0.270384,-0.20311254,21.862501,-33.6375,-29.831251,0.21829964,0.212432,0.70201385,995.7475, , , , 
2025-09-28 20:01:01.025,0.014356935,6.0777693,8.276773,-0.38095054,0.42615455,-0.06933315,24.487501,-31.500002,-30.393751,0.21467899,0.21246895,0.70235753,995.7475, , , , 
2025-09-28 20:01:01.045,0.15314065,5.879165,8.475378,-0.29604036,0.4096612,0.00763581,27.525002,-30.431252,-32.625,0.20949335,0.21282622,0.7036994,995.6589, , , , 
2025-09-28 20:01:01.065,0.2632105,5.761917,7.668997,-0.28199047,0.5843685,0.06444623,25.893751,-32.081253,-33.131252,0.20604423,0.21343055,0.704912,995.6589, , , , 
2025-09-28 20:01:01.086,-0.15314065,5.556134,9.293723,-0.30825764,0.9783763,0.07971785,26.831251,-31.518751,-29.868752,0.19417123,0.21764933,0.7092186,995.58636, , , , 
2025-09-28 20:01:01.105,-0.06460621,5.623133,9.049655,0.050319985,0.44203702,0.11209369,25.087502,-29.962502,-29.00625,0.18759707,0.22113669,0.71170855,995.54584, , , , 
2025-09-28 20:01:01.126,-0.38524446,5.4819565,8.630911,0.1627191,-0.0014508038,0.113926284,25.5375,-32.775,-28.893751,0.1863479,0.22336304,0.71273106,995.54584, , , , 
2025-09-28 20:01:01.146,0.009571291,5.613562,8.070991,0.10529782,-0.124234624,0.15790854,25.837502,-32.737503,-29.7,0.18853858,0.22367844,0.71316224,995.5407, , , , 
2025-09-28 20:01:01.166,0.07178468,5.4173503,7.972885,0.030772313,0.022372922,0.14935644,25.10625,-31.2,-28.612501,0.18984766,0.22341262,0.713856,995.5407, , , , 
2025-09-28 20:01:01.185,0.08853444,5.3718867,7.8604226,-0.012599086,0.22212571,0.11270455,27.225,-32.5875,-32.006252,0.1896971,0.22371379,0.7146091,995.5407, , , , 
2025-09-28 20:01:01.206,-0.13399807,5.2570314,8.111669,-0.05902481,0.3662898,0.062002774,26.718752,-32.775,-29.94375,0.18792674,0.22488037,0.7158258,995.56903, , , , 
2025-09-28 20:01:01.226,-0.22731815,5.426922,8.386844,-0.04925097,0.34429866,0.026572619,24.0375,-30.806252,-29.775002,0.18566379,0.22604369,0.7167025,995.56903, , , , 
2025-09-28 20:01:01.245,-0.27756742,5.6374903,8.353344,0.021609342,0.16775873,0.03573559,25.556252,-31.1625,-28.66875,0.1830285,0.22760046,0.7176319,995.6103, , , , 
2025-09-28 20:01:01.265,-0.39720857,5.6757755,8.520842,0.057650365,0.06635518,0.07238748,25.7625,-33.112503,-29.6625,0.182222,0.22893465,0.718191,995.6486, , , , 
2025-09-28 20:01:01.286,-0.46660042,5.639883,8.350951,0.10102176,-0.0045051277,0.11026109,26.718752,-32.775,-29.94375,0.18233803,0.22964007,0.7185756,995.6486, , , , 
