Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-05-25 22:16:57.396,0.0047856453,3.8093736,8.9348,-0.020998476,-0.0042760535,-0.033444848,22.650002,-19.556252,-37.2,0.13411236,0.14594418,0.6961093,1000.9399, , , , 
2025-05-25 22:16:57.416,-0.124426775,3.76391,9.276974,-0.036880963,-0.0012217296,-0.03405571,22.85625,-19.40625,-37.350002,0.13407438,0.14564018,0.6959267,1000.936, , , , 
2025-05-25 22:16:57.436,-0.08135597,3.7734814,9.377472,0.00160352,0.0024434591,-0.016951498,22.275002,-19.650002,-37.36875,0.1337065,0.14534906,0.6958207,1000.936, , , , 
2025-05-25 22:16:57.456,-0.021535404,3.8380876,9.229117,0.019929463,-0.017715078,-0.02367101,22.237501,-19.35,-37.18125,0.13379614,0.14513044,0.69569886,1000.9357, , , , 
2025-05-25 22:16:57.478,-0.13399807,3.859623,9.08794,0.01809687,-0.0140498895,-0.025503604,22.237501,-19.35,-36.862503,0.13403194,0.1450893,0.6955481,1000.9357, , , , 
2025-05-25 22:16:57.496,-0.021535404,3.9242291,9.049655,0.005268709,-0.027488915,-0.030390523,22.575,-19.25625,-36.75,0.13439313,0.14515778,0.69526327,1000.9299, , , , 
2025-05-25 22:16:57.516,-0.076570325,3.9170506,9.15494,-0.0051159924,-0.032375835,-0.0481056,23.34375,-19.368752,-37.162502,0.13480152,0.14499052,0.69495165,1000.9299, , , , 
2025-05-25 22:16:57.536,-0.148355,3.9242291,9.150154,-2.290743E-4,0.0024434591,-0.046883874,23.71875,-19.35,-37.893753,0.13493234,0.14493062,0.69459784,1000.92694, , , , 
2025-05-25 22:16:57.556,-0.086141616,3.9553359,9.178867,-0.0045051277,0.0012217296,-0.05177079,24.225,-19.275002,-38.850002,0.1348852,0.14510332,0.69427276,1000.92694, , , , 
2025-05-25 22:16:57.576,-0.09332009,3.8548372,9.18126,-0.008170316,-0.018325943,-0.06887501,24.35625,-19.275002,-38.737503,0.13493866,0.14514652,0.69389045,1000.9245, , , , 
2025-05-25 22:16:57.596,-0.22731815,3.8141594,9.243474,0.01809687,-0.013439025,-0.063377224,24.150002,-19.1625,-38.850002,0.13494338,0.14504318,0.6934156,1000.9245, , , , 
2025-05-25 22:16:57.616,-0.3062813,3.8524444,8.958728,0.028481571,-0.017104214,-0.03405571,24.187502,-19.03125,-38.79375,0.13487805,0.14534204,0.69289273,1000.924, , , , 
