Time,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Orient_X,Orient_Y,Orient_Z,Pressure,Lat,Lng,Alt,Speed
2025-08-22 19:39:44.219,1.2586247,3.885944,5.2426744,-0.062995434,-0.10354158,0.42111492,-26.38125,-57.487503,-18.4125,0.253929,0.13730596,0.6512763,994.0771, , , , 
2025-08-22 19:39:44.239,2.1942184,3.9457645,7.1306114,-0.13874267,-0.20616686,0.3087158,-26.681252,-58.500004,-20.94375,0.25485665,0.13467577,0.653706,994.02924, , , , 
2025-08-22 19:39:44.260,2.0721843,3.9170506,8.549556,0.03046688,-0.065667965,0.19204062,-28.087502,-56.662502,-19.81875,0.25565466,0.13206114,0.6552924,994.02924, , , , 
2025-08-22 19:39:44.279,1.3304094,4.4578285,8.178668,0.32123852,0.1395826,0.118125975,-28.5375,-56.5875,-18.862501,0.25677872,0.13305783,0.65654474,994.00214, , , , 
2025-08-22 19:39:44.299,0.7800602,4.895715,7.355537,0.44524407,0.12797616,0.11262819,-29.531252,-57.075,-17.175001,0.25852066,0.1361042,0.6571486,994.00214, , , , 
2025-08-22 19:39:44.319,0.485743,5.426922,6.367301,0.45135272,0.012522728,0.14989094,-27.13125,-57.80625,-20.79375,0.26179162,0.14050268,0.6576819,993.99457, , , , 
2025-08-22 19:39:44.339,0.9738788,5.721239,7.056434,0.35727954,-0.14630212,0.1627191,-28.10625,-59.41875,-17.34375,0.265256,0.14245446,0.6579198,993.998, , , , 
2025-08-22 19:39:44.359,1.2251252,5.9676995,7.52782,0.33773187,-0.13713914,0.13584106,-26.493752,-56.625004,-19.06875,0.26704332,0.14295599,0.6579732,993.998, , , , 
2025-08-22 19:39:44.379,1.7012969,6.3792653,7.7623167,0.19784383,-0.14752385,0.008170316,-29.56875,-58.593754,-16.0125,0.27085868,0.14419581,0.65779895,993.998, , , , 
2025-08-22 19:39:44.399,1.9860427,6.474978,8.599805,0.090942495,-0.24770567,-0.08956805,-28.218752,-57.693752,-16.35,0.2732052,0.14411698,0.6568764,994.007, , , , 
